,overall_token_importance
[CLS],2.704912457901683e-07
tyrone,-1.2548122076763599e-05
jones,-5.351945315888682e-06
is,-1.2313070692154386e-05
a,-3.5642857822413004e-06
teacher,2.5162319351895508e-05
',-2.3431383040548726e-06
s,2.6695450181281134e-06
aide,6.250650617603083e-06
with,-4.875945013832385e-06
experience,-4.013822189849357e-06
in,-9.994727293710799e-06
teaching,1.4611815839827928e-05
children,2.2326600951486876e-05
ages,7.870715009080419e-06
0,-3.985035004001553e-07
-,2.7198561941340604e-06
18,-2.7536440369317276e-06
months,-7.182127286324347e-06
.,1.2866172145850514e-06
he,-1.1109107605601079e-05
is,-7.397488328510452e-06
thorough,-1.3459828475532098e-06
in,-9.72739905370371e-06
guiding,1.1327242605683357e-05
children,2.0723515974626348e-05
through,1.5469451995947598e-05
daily,7.509032205620416e-06
activities,8.541990945435055e-06
and,2.506454453742901e-05
ensuring,1.2125793927443912e-05
age,1.4078144847843356e-05
-,9.662773653954624e-06
appropriate,4.3414269021483655e-06
and,1.6972194816445673e-05
fun,3.4447254001569133e-06
curriculum,1.5438138441637057e-05
.,2.3880714266140192e-06
tyrone,1.8949877319514447e-06
is,-4.907266638573477e-06
depend,2.9216648972111072e-06
##able,7.125223462820545e-06
",",9.687213798489892e-06
reliable,7.899664834953749e-06
",",-4.6007553489646227e-07
and,2.448168534533876e-05
has,-1.0958609244557052e-05
worked,5.724156249686158e-06
other,-2.4391674061432362e-06
shifts,-4.574027966465171e-06
when,1.842400268666982e-05
needed,8.853622598596986e-06
.,2.7522547362042027e-06
he,-7.395881686953965e-06
has,-8.405496423067807e-07
experience,7.886557643212844e-07
as,6.325686351393127e-06
an,8.624020719031664e-07
assistant,3.4684681324561704e-06
teacher,9.622091654727355e-06
",",1.5501143346307795e-05
cash,-1.0028240444260576e-05
##ier,-6.353363850933205e-06
",",1.684835174565651e-05
hostess,1.0351514879768498e-06
",",1.3016475329409297e-05
salad,-1.122773838189474e-05
bar,-3.847234782096728e-06
person,8.258787626546562e-06
",",1.9319694975986207e-06
and,1.7091764710419346e-05
owner,-4.331876642413166e-06
with,1.6881524454200712e-07
skills,-1.865109201109266e-06
in,-7.91679024297243e-06
charting,-2.9626642657613114e-06
",",7.841312693708928e-06
record,-7.4193228272816505e-06
##keeping,-1.6178996526356286e-06
",",5.485224582504895e-06
child,2.1292090108365557e-06
abuse,4.8758789460779065e-06
prevention,1.6178865218548827e-06
",",1.7105522807790934e-06
and,9.872487504003982e-06
understanding,-2.430569246976341e-06
developmental,-2.9218777365107885e-06
disorders,1.3560818524315178e-06
.,1.2953157922929193e-06
tyrone,3.6195229980238254e-06
has,-8.122165906341126e-06
completed,-7.3555013437823675e-06
an,6.74960682016434e-07
associate,9.471827636687407e-06
of,1.7726821066237856e-05
science,1.2376844596514744e-05
in,1.782600410384113e-06
computer,-5.680799304212067e-06
information,7.877593754261967e-06
science,9.494810132183176e-06
and,2.0616943447852997e-05
has,-1.115223563262128e-05
taken,-5.422210678689811e-06
classes,4.821848835334612e-06
in,5.170657679135856e-06
social,2.3022640245748227e-06
work,-4.637854389805608e-06
and,1.47549095319796e-05
business,-3.5827724652941163e-06
.,3.23693442438521e-08
he,-9.00237721719732e-06
possesses,-6.32958695259032e-06
strong,1.2363488605409332e-05
people,1.10457298240026e-05
skills,1.0459859991754876e-05
",",1.1061870996236078e-05
problem,4.398990736781167e-06
-,1.4832784461139611e-05
solving,1.5554165598579297e-05
abilities,1.259934285935363e-05
",",1.0020999204441805e-06
and,1.8241647441040837e-05
organizational,2.973451564042036e-06
skills,6.79436197444095e-06
.,1.5508706497128337e-06
[SEP],2.274550560253849e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
