,overall_token_importance
[CLS],-9.69222110292536e-06
leroy,-1.776739230403206e-05
williams,-9.56294634857305e-07
is,9.063885709161144e-06
an,1.2085796609081754e-05
experienced,1.376590085903772e-05
information,5.2958483790247186e-06
technology,1.206503589412417e-05
professional,1.1924246271834717e-05
with,1.0448087460367052e-05
over,1.4706071939538924e-05
20,1.3372448077547109e-05
years,1.3388793723161708e-05
of,1.2665711385341964e-05
experience,3.740431352543838e-06
in,1.681617714619058e-05
various,4.437700469591467e-06
roles,3.6190440403113122e-06
.,-1.184741614591779e-06
he,9.813616070828803e-06
has,7.044878226143486e-06
expertise,1.8502909839258018e-06
in,1.3246214591767702e-05
software,1.0464631162407857e-06
development,2.2918562862949492e-06
life,-9.189401637710917e-07
cycle,-3.445548531958171e-06
",",7.123489848954289e-06
project,3.143930930936386e-06
management,2.6996624656160766e-06
",",7.821552370177073e-06
oracle,6.61114293840803e-06
and,1.1318852948422376e-05
sql,-2.7375172604184957e-06
server,-3.4579770814904134e-06
databases,-8.180788922368978e-06
",",8.849489113710204e-06
crystal,8.88730595114018e-07
reports,-9.351124059658833e-06
",",1.1069142522058605e-05
windows,1.4767626659566157e-06
and,1.0939824185677588e-05
unix,2.6197031602514368e-06
environments,3.3014057713195005e-06
",",-1.7607458227232703e-06
and,1.128110205050598e-05
automated,-1.051525855389557e-07
meter,-4.513991917819778e-06
reading,5.907903452878215e-06
and,1.5144958225528746e-05
utility,1.0638805630369228e-05
billing,1.5087449286389102e-06
systems,7.846768718513164e-07
.,-1.0191695060943163e-06
leroy,-1.7964857563955665e-05
has,8.72184788186537e-06
strong,2.8087411813001627e-06
skills,-1.1465186140193269e-06
in,1.026597376722e-05
programming,-3.5454176522998844e-06
languages,4.240905854228669e-07
such,1.0038285820060473e-05
as,1.3528774501975381e-05
c,1.1749144756692305e-07
/,3.0730975089346464e-06
c,2.9103337815867485e-07
+,1.3952305912127521e-05
+,2.186355573573142e-06
",",3.3353530614759183e-06
pl,1.479521546248247e-06
/,4.181025932098069e-06
sql,-9.237109801927103e-07
",",6.239417016231733e-06
visual,-1.9354998683282824e-08
basic,5.79256682144657e-06
",",5.011931543911041e-06
un,5.88413228262356e-06
##iface,-9.54505063483482e-06
",",5.57688602015018e-06
php,-2.4758213686832213e-07
",",3.842967429883299e-06
html,-1.1513009268731016e-05
",",-2.3970219610393456e-06
and,7.959371618756737e-06
xml,2.5890441244244356e-06
.,-1.2169478642110352e-06
he,9.989976151337505e-06
has,8.933412125191404e-07
a,7.856843035589063e-07
bachelor,5.928591140708006e-06
of,2.8302056131290268e-06
science,7.196044956404043e-07
in,1.4203754644080148e-05
computer,1.0950690150386182e-08
science,2.7596366290326608e-06
from,8.165792549278022e-06
georgia,5.598845578268993e-06
institute,5.485883855139612e-06
of,1.3990792574562228e-05
technology,1.1795334308599336e-05
.,-1.8016448737524707e-06
leroy,-1.9424609814297443e-05
possesses,2.783850370819272e-06
excellent,2.548260780982951e-06
written,1.4443941312026448e-05
and,6.320273817747156e-06
verbal,1.69833808629298e-05
communication,1.140420392632881e-05
skills,3.819075048251832e-06
",",4.467536424017946e-06
as,1.3393688178044219e-05
well,8.844423815885268e-06
as,9.370321921121858e-06
strong,4.289874486328051e-06
inter,1.456562576503156e-05
##personal,1.9979080767752546e-05
and,1.2926164980566807e-05
leadership,1.1457950423159427e-05
abilities,9.909343910101763e-07
.,2.4789111942210157e-06
[SEP],2.293336580455087e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
