,overall_token_importance
[CLS],1.0233735938864265e-05
sarah,4.292668237219951e-06
sullivan,5.338566929471365e-06
is,2.124409713452014e-06
an,5.199990192031584e-06
experienced,-8.679394933989634e-07
elementary,4.034141955813626e-06
school,2.4288966209768333e-06
teacher,2.1334020211519427e-06
with,7.980786360445355e-06
a,1.3778564790040883e-05
mississippi,1.9954343883413823e-05
teaching,8.232302257395508e-06
certificate,1.457351187876212e-05
and,8.404987803863304e-06
an,1.5175974743988984e-05
endorsement,9.85380829460193e-06
in,6.455000600901443e-06
elementary,3.503406057496753e-06
education,-6.285031896090486e-06
.,8.504720394007462e-06
she,5.398083638042846e-06
has,-2.6264736263125755e-06
been,-2.1770441113957132e-07
named,-4.3277898074129365e-06
"""",-1.3549609912364795e-06
teacher,1.547487288035271e-06
of,-9.178608267712696e-07
the,6.167481624519039e-07
year,-4.262791920490891e-07
"""",4.984335227798905e-06
in,2.9576936476175425e-06
2009,2.0791869629380973e-06
and,6.6624573420407565e-06
has,2.119814990785534e-06
a,1.5056946453706348e-05
background,7.31270102675025e-06
in,-1.942364511466584e-06
urban,-1.2352241797162995e-06
public,4.2855243300272734e-06
schools,5.179193538392797e-06
.,8.852512298200612e-06
sarah,1.0133407839677287e-05
is,4.8302074063313905e-06
known,1.536315836425706e-05
for,2.7347734518423992e-06
her,4.775518218502308e-06
critical,1.060129269573035e-06
thinking,2.3808228918551952e-06
skills,1.9139474909716198e-06
",",3.3526840869103924e-07
title,-1.2641777849843164e-06
i,-3.834652352806612e-06
and,2.332407660244928e-06
ie,6.050756653758181e-07
##p,7.294323733523942e-06
knowledge,9.557266322247103e-06
",",9.079558879022807e-06
and,-8.902008439346024e-06
her,4.697104381088568e-06
ability,7.296133811410402e-06
to,1.47465557217151e-06
conduct,-3.177335619097405e-07
learning,4.037910002447518e-06
assessments,-7.20617330975509e-08
.,8.81399228076311e-06
she,5.4247869877757285e-06
is,-4.305795491318566e-07
a,8.70480222230774e-06
dedicated,-3.900475355271258e-06
and,2.112416828673615e-06
student,1.6585809416878154e-06
-,-1.6837912007242817e-06
focused,-5.208971020786003e-06
professional,-4.582579030971815e-06
who,4.278067831585591e-06
creates,-1.5529604599507737e-05
a,5.358775072476752e-06
stimulating,-6.785986382900411e-06
and,-3.8507074492938535e-07
supportive,-2.835308331158299e-06
learning,2.8416776741906e-06
environment,-5.123984306381546e-06
for,-4.256025442905372e-06
all,-4.946548619372652e-06
students,3.521820395123428e-06
.,8.690538129060453e-06
sarah,1.2076779079840918e-05
has,-1.3789993773335447e-06
experience,1.4012917679466687e-05
in,2.1213814186473245e-06
lesson,-3.199237424357614e-06
planning,-2.143653288483748e-06
",",5.786069625222979e-06
classroom,-7.767829235150338e-07
management,-1.4216022433090633e-06
",",8.726257038923223e-06
and,-1.0880726443629666e-06
implementing,1.1234260023514706e-06
a,8.689332185770521e-06
variety,-2.359240625868782e-06
of,3.6598606206252583e-06
teaching,2.031354064784038e-07
methods,-8.871218488782539e-06
.,8.569404435522106e-06
she,7.657532892427528e-06
is,2.4059160736423384e-06
skilled,9.16002395063841e-06
in,-2.640691989104657e-06
communication,1.8345517439516366e-06
",",2.6720521101845104e-06
leadership,-1.4465704059868166e-06
",",6.538290335042216e-06
and,-1.7510770018125045e-06
building,1.567518063656282e-06
positive,5.579656435748295e-06
relationships,-6.029686725902243e-07
with,-1.2935189262187922e-06
students,3.981504298947601e-06
",",-1.7491707434205127e-06
parents,5.957115185101368e-06
",",-6.147717579508579e-07
teachers,6.154360060330115e-06
",",7.110997662212338e-06
and,-4.9223481580708e-06
administration,8.258271855676024e-07
.,8.433253263699633e-06
sarah,1.4200568544399839e-05
is,-1.1196883796588048e-06
adapt,2.1135650332034057e-06
##able,-1.3032548122138323e-06
",",2.868158472020819e-06
calm,5.235068635397744e-06
under,-1.8054057844661757e-06
pressure,2.2176570218901116e-06
",",8.82072307173415e-06
and,-1.25739337234343e-06
committed,7.712102100163968e-06
to,-3.578482086654315e-09
helping,-3.2796384989189715e-06
students,6.6182866229862985e-06
achieve,5.235289533801879e-06
their,7.837294688997367e-06
best,-7.303583273941147e-07
.,1.245201119330942e-05
[SEP],9.45565534949808e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
