,overall_token_importance
[CLS],2.8490674451688098e-06
tan,-3.1178975801219426e-06
##isha,9.98390304983943e-08
robinson,-5.097537903535983e-06
is,1.503030485538955e-05
an,1.2992532014695819e-05
experienced,2.5453623049997473e-06
educator,2.6843632156354625e-06
with,9.126339323840406e-06
a,8.785166740343564e-06
strong,8.965807622512391e-06
background,1.043320356200451e-06
in,2.2307969211283637e-06
special,-3.6662831257348257e-06
needs,-6.520983356660529e-06
and,2.356812222003251e-06
early,1.0544794169975805e-06
childhood,-3.492584234014665e-06
education,-7.388755683171184e-06
.,9.914881008528048e-07
she,5.400057958079512e-06
has,1.4195426575713989e-05
over,1.6055093175385303e-05
12,9.828473438925211e-06
years,8.398498634033433e-06
of,1.130976929562958e-05
experience,1.014199914223725e-05
exceeding,9.569849239673045e-06
teaching,3.3324889315584967e-06
goals,2.529771426444779e-06
and,8.869420099753596e-06
parents,6.2250781344240285e-06
',1.7812456757604253e-06
expectations,3.5503972285838916e-06
.,1.1619041849129279e-06
tan,5.903605386300398e-06
##isha,-2.055629017165045e-06
is,1.21411032170518e-05
skilled,-2.3382571981347825e-06
in,-1.5517813584546606e-06
assessing,-3.0503747171082916e-06
individual,-2.810106981597954e-06
needs,5.745841237544883e-07
",",1.7608525013153666e-06
developing,-4.739687050481204e-06
strategies,-4.983479549215708e-06
",",4.856585959988925e-06
and,7.913070438600094e-06
implementing,-6.497842632322851e-06
procedures,-4.235083382625258e-06
to,-4.535789312493932e-06
enhance,-6.255773153043265e-06
the,5.340353819671503e-06
learning,1.2716758632416583e-06
experience,-2.8776953162846593e-06
.,9.797534093725674e-07
she,3.839173782745011e-06
has,1.673391376351264e-05
a,8.042642225699384e-06
master,6.034390150296636e-07
',-2.374128337995096e-06
s,2.873533230407741e-06
degree,8.237040476018109e-06
in,1.2273118898665322e-05
education,-4.5593640094141205e-06
/,3.885632088452319e-06
special,-4.42836699872743e-06
education,-1.862242145776693e-07
early,-6.164535348246085e-06
childhood,-8.299248941018029e-06
and,1.4901577518633715e-05
is,1.225199618014566e-05
cp,-4.7074854445613325e-06
##r,-2.1777940239876503e-06
/,2.8661849765113736e-06
first,-5.395854852257489e-06
aid,-1.6514667435313255e-06
certified,-1.2551607663453936e-06
.,1.0040243483667422e-06
tan,5.716520573057107e-06
##isha,1.1518615405399943e-06
has,1.3101410582453497e-05
a,2.5433889354126696e-06
proven,2.3166763679628525e-07
track,3.1411617737990334e-07
record,-3.422816342781839e-06
of,4.129070853322545e-06
effective,5.468049551936149e-07
classroom,-1.0963698745949299e-06
management,8.565648037818077e-07
",",3.708964908075848e-06
innovative,-3.815903332459681e-06
lesson,1.6988862136059348e-06
planning,-2.606395207368486e-06
",",3.0644999702426814e-06
and,6.8441518316635765e-06
excellent,-8.031624800493266e-06
communication,-2.6136846010295684e-07
with,-9.791879390903307e-06
parents,-4.246212963010214e-07
.,1.0702962967621764e-06
she,1.8954306979552327e-06
has,7.151393525965541e-06
experience,4.014748417017788e-06
as,-1.1215560930971503e-06
a,-2.7337750304143233e-08
lead,-2.66833080121644e-06
teacher,-8.196205052346023e-07
",",2.273239892730422e-06
head,-1.3831212456243425e-06
teacher,1.888190808284278e-07
",",7.4532271565206e-06
and,5.887559960769249e-06
case,4.9046642974909916e-08
manager,-7.662622945625736e-06
",",-5.302547601475448e-07
where,9.889140287136119e-08
she,1.1658616338057e-06
successfully,5.616179572902788e-06
managed,-6.584742366533069e-06
student,1.7647493371317737e-06
portfolio,-2.0166061385457255e-06
##s,-2.631543856902166e-06
",",7.7763560885919e-06
conducted,-6.3893622405860685e-06
family,-2.269007358295984e-06
conferences,9.635883168407543e-08
",",5.497496396962188e-06
and,9.967067548891148e-06
provided,-8.873799056410693e-07
case,1.198737112440882e-07
management,-1.0259908441619828e-05
services,1.823615643668437e-06
.,1.0687780592111371e-06
tan,5.958762524296526e-06
##isha,2.797663982347949e-06
is,1.9274878572347773e-05
bilingual,2.875366933788738e-06
in,9.871534361729e-06
english,3.3541985753966774e-06
and,1.5185486417608855e-05
spanish,1.9590555371242e-06
and,1.4401870296818817e-05
has,7.3248976831253805e-06
received,6.892232674628748e-07
recognition,4.667885600393897e-06
for,2.4145018145980145e-06
her,-4.421523898636346e-06
community,-3.2406516396844595e-06
involvement,3.970281887079104e-06
",",-8.758824577529638e-07
including,5.607176081869237e-06
planning,5.691099301092627e-06
and,8.881979110549509e-06
presenting,1.0367589349790633e-05
at,6.638607422891799e-06
a,6.431561051316544e-07
unicef,-8.026010198290696e-06
conference,5.302875639924089e-06
.,9.45425632123332e-07
she,2.2268625142511194e-06
is,9.2925426298466e-06
a,2.812772938529271e-06
dedicated,1.937487183624589e-06
and,1.4741212225135093e-05
enthusiastic,4.362592167046194e-06
teacher,-2.5963109820694184e-06
who,8.94813893323003e-06
has,6.0312109033443615e-06
earned,-6.379566915231392e-07
trust,6.0839825334540975e-06
and,7.825548882571363e-06
respect,1.0967488161753452e-05
from,-2.2288378066356193e-06
students,1.9001774935083034e-06
",",8.609558556876302e-06
colleagues,-1.321861947659309e-06
",",3.37496570930027e-06
and,9.306350940919742e-06
administration,4.882984583817382e-07
.,-1.940326742789846e-06
[SEP],1.0807435018227632e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
