,overall_token_importance
[CLS],1.0536999749539106e-05
la,-1.7629086898260665e-05
##toy,1.365149695089393e-05
##a,-3.474502837014442e-06
jackson,-8.256919095676082e-06
is,2.1016113884163067e-07
a,1.564099196721048e-05
highly,-1.8934833000457632e-05
enthusiastic,1.4236113861333222e-06
and,-6.377040914611699e-07
dedicated,-8.524180727056418e-06
high,1.2333661414979933e-05
school,1.1550647080853145e-05
math,2.1926609108673326e-06
educator,4.273517719824835e-05
with,-6.065423148694603e-07
almost,-5.313185201747671e-05
19,-3.651229360117629e-05
years,-3.0490543392247957e-05
of,-4.846460926836723e-05
experience,-5.1266296861803545e-05
.,-4.189580027616777e-06
she,-1.1803595775016459e-05
is,-1.3671832050030163e-05
knowledge,-2.9858786373472494e-05
##able,-1.1551702639653698e-05
in,-7.692072538976973e-06
microsoft,1.1830385678345164e-05
word,1.275434444563331e-05
",",1.3887306238607057e-05
power,3.210137814844587e-05
##point,3.151052218673825e-05
",",1.1957543156327741e-05
and,4.566759171105345e-06
various,2.2994454934132243e-05
software,3.147752509865121e-05
programs,7.1314180418144964e-06
.,-3.926245699218055e-06
la,-6.281050171619406e-06
##toy,1.5183263109157337e-05
##a,-1.6025196634336417e-06
has,-2.2459008545756946e-05
experience,-5.333685323863583e-05
working,-1.9800119456912912e-06
with,1.8505721412587681e-06
special,1.590532542861101e-05
needs,4.2890157501757436e-05
students,3.0284562288646976e-05
and,1.0750334133330125e-05
excel,-1.8067609159019297e-05
##s,-1.2733858667356341e-05
in,3.4511852593958093e-06
mo,7.785399824450435e-06
##tiv,1.4538168658994008e-06
##ating,1.8262040167416918e-05
students,2.4873495901268694e-06
through,-1.004936192523428e-05
interactive,-1.004429776745936e-05
teaching,4.669259547331046e-06
and,-1.0976053562735796e-06
innovative,-3.851893595494362e-06
lesson,3.3019588966108966e-05
planning,-1.3479504851661147e-05
.,-4.369668599578366e-06
she,-1.1366936861476187e-05
has,-2.344947881672648e-05
received,-8.074332207408981e-06
multiple,1.5394581171032644e-06
awards,4.300919964493767e-05
and,9.903238877736925e-06
recognition,1.616179086527777e-05
##s,4.577197434933239e-06
for,-3.6158217990158325e-06
her,-1.7912251181047374e-05
teaching,-7.479205249439137e-06
abilities,5.6668878658864516e-06
and,-5.4344719834998874e-06
leadership,-4.370880141075764e-06
skills,-1.1498270786712349e-05
.,-4.3512416993770674e-06
la,-1.5460477351608597e-05
##toy,1.204687541168173e-05
##a,3.484654819780154e-06
',5.479969023848443e-06
s,-2.392474743142887e-05
professional,2.752739644153237e-07
experience,-3.765709442187388e-05
includes,-2.2070349254155104e-05
teaching,6.010949052950749e-06
various,1.1637874037545306e-05
math,9.24922859411138e-06
subjects,4.20700409496911e-05
at,-5.563996123453677e-06
different,2.6484627892841242e-05
grade,3.456585664721836e-05
levels,2.5319966028912882e-05
.,-3.7495704017835395e-06
she,-1.8473636676724614e-05
holds,-4.733097377236284e-06
a,-1.0855232474105948e-05
master,-2.7609721090754696e-05
of,-6.281136274595693e-06
arts,1.046721372536271e-05
in,-1.3547465657529337e-05
math,2.377937281533487e-05
education,3.0976772431039286e-05
and,1.9559306504022656e-05
education,2.0402426027623294e-05
",",-1.9148055701095543e-06
along,-6.9558773088666376e-06
with,-1.3607334350648537e-05
certification,-1.5886753065954305e-05
##s,-2.4808190810357915e-05
in,3.175349414988192e-06
maryland,1.0577324261447499e-05
.,-4.162405472583467e-06
la,-5.0383352434032365e-06
##toy,1.6759629550712122e-05
##a,5.592069548626285e-06
is,1.02105428444514e-05
a,4.834933152458529e-06
member,1.1329827174546938e-05
of,2.5451659820249024e-05
various,3.407416528945925e-05
teacher,4.614220250913127e-05
unions,2.8301821673543728e-05
and,3.188436052824047e-05
actively,-1.4463324982837484e-06
participates,1.1350302845282878e-05
in,1.4179477769642799e-05
community,3.339300306885943e-05
involvement,1.4906602641529918e-05
activities,2.518035821384378e-05
.,-3.947116310628303e-06
she,-6.643673565180288e-06
is,-5.087893255118415e-06
skilled,-6.0635827155012766e-06
in,-4.538732872082742e-06
computer,3.056477923429717e-05
literacy,1.807956330008513e-05
",",-1.2212488991720472e-05
cp,-7.053328947010521e-06
##r,-5.635276348651236e-06
",",1.2117155243808471e-05
and,-4.733265695268605e-06
applying,-7.804253804387953e-06
varied,1.9248591287634665e-05
teaching,2.4762031691868535e-05
techniques,1.5654189842980882e-06
.,-4.2511571235129035e-06
la,-2.9548730917631883e-06
##toy,1.749416060455434e-05
##a,6.741987369394298e-06
is,9.187614957757972e-06
passionate,1.2786695097731372e-05
about,1.1054003562139542e-05
helping,-5.297323697404798e-07
students,2.0802189092051406e-05
succeed,1.734549249649728e-06
academic,2.0752037896674467e-05
##ally,1.4627161538642313e-05
and,2.4228900852848294e-05
has,-6.894206370353614e-06
a,-6.214673811708655e-06
strong,-7.575646193828477e-06
commitment,-7.499239052892167e-06
to,1.6001968217275107e-05
education,8.696630789290274e-06
.,-1.2115882939164476e-05
[SEP],1.176539272107623e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
