,overall_token_importance
[CLS],1.992513107566372e-06
je,-7.158147636501271e-06
##rma,-2.1510183460525508e-05
##ine,6.010313902503155e-06
washington,2.3414783515441203e-06
is,8.587966891461706e-06
a,1.0150873925952382e-05
certified,1.7784331275342977e-05
professional,8.490868803025973e-06
floral,3.642730256722064e-06
designer,-1.731803363481066e-05
with,1.1024224995612844e-05
extensive,5.04319592498672e-07
experience,1.2617188131422502e-05
in,9.639543475092795e-06
owning,-3.0904864339585115e-06
and,-4.852640684759457e-06
operating,5.8621622985644126e-06
multiple,6.615707183170891e-06
successful,-4.855104679251632e-06
floral,-1.6436118286218568e-06
businesses,-2.0231322533490574e-06
in,5.99223766389838e-06
las,1.4203395428025931e-05
vegas,1.1461261441489847e-05
.,1.2995130984150655e-05
he,-1.787442801484925e-06
has,-7.146352723886761e-06
a,-1.7771508648139815e-06
strong,-3.4625421338399646e-06
background,2.427837131300388e-06
in,1.7011544088495253e-05
acquiring,-5.926812493881785e-06
fresh,1.1895999809208498e-05
flowers,-3.817328660066679e-06
from,4.741805270149389e-06
national,2.0176300017899487e-06
and,9.206922218088336e-06
international,1.2408495715780816e-05
regions,7.061602039374153e-06
",",8.435608332454814e-06
choosing,-1.4838224680664186e-05
containers,-7.507013085261521e-06
and,-2.012536292584203e-06
props,-1.586082657834884e-05
",",1.7581608086659266e-05
and,1.0293325531364419e-05
staying,-2.0675982419149986e-06
updated,2.431964103080609e-06
on,7.178133991536996e-06
current,8.541528466019167e-06
market,1.2256506788583352e-05
trends,5.287026724393431e-06
.,1.0933047860802076e-05
je,4.879804369788196e-06
##rma,-2.091926949067924e-05
##ine,-5.183944840335013e-06
has,4.235066629118317e-06
a,9.395182243552693e-06
proven,3.6403102773881838e-06
track,5.967308797951919e-06
record,-3.6774402261906897e-06
of,4.703767579287503e-08
training,-1.570928862686137e-06
employees,1.759305656173582e-05
",",1.65932856269766e-05
negotiating,-4.2382060861094415e-06
contracts,7.583940088308323e-06
with,1.2945269643421863e-05
hotel,1.3617885346911269e-05
management,6.667216867566788e-06
",",1.7249751839738223e-05
and,1.003242428617439e-05
inter,-2.3522483286742608e-06
##fa,2.893586515174851e-07
##cing,5.744158737230164e-06
with,9.390922173690193e-06
purchasing,-1.4601986070972177e-06
departments,-6.767323383490158e-06
.,1.1373860805266988e-05
he,-7.831421671485491e-06
is,-5.9347897768439875e-06
a,-4.984233598383205e-06
skilled,5.338864391699248e-07
educator,-5.166676949699821e-06
with,5.501311139843017e-06
a,-1.1354694810555567e-05
background,-3.3602391530369697e-07
in,1.1846794036514198e-05
secondary,-4.593518648157477e-06
education,6.274249298067202e-06
and,-2.470769278747823e-06
has,2.0698534660570107e-07
experience,8.569227546081658e-06
as,2.706032018693542e-06
a,4.580699759402431e-06
guest,2.4068828452832852e-05
teacher,5.4979669902208634e-06
and,1.3868346510561543e-05
high,2.804421317164848e-05
school,1.4500704641394031e-05
substitute,8.030424208201274e-06
teacher,2.1588843501935546e-06
.,1.3607487742705447e-05
je,2.143424801060502e-06
##rma,-2.1297052991927208e-05
##ine,-6.260530719050851e-06
is,4.5460857361186e-06
also,-1.2037010062190647e-05
a,-2.442573488253521e-06
licensed,5.552581607086885e-06
mix,1.7542981396064382e-05
##ologist,4.747628631648474e-06
and,-9.397346182118917e-06
has,-1.6377928116834657e-05
a,-1.967555523076714e-06
bachelor,-2.0179046789177403e-06
of,4.179760290378766e-06
arts,1.1441376495503201e-05
in,1.4233150663751683e-05
secondary,2.9035030235865846e-06
education,7.565356888788268e-06
.,1.3172605836618249e-05
he,3.27354262669145e-06
is,1.566550710688039e-05
authorized,8.182246614071875e-06
to,2.2552508479824212e-05
work,2.038644418001254e-05
in,1.3103371598057372e-05
the,1.7327563483822035e-06
us,5.131466775029898e-06
for,1.4849253073766991e-05
any,-1.7457586833562764e-05
employer,-1.7043602712449915e-06
.,9.308427553895108e-06
[SEP],9.898690577132964e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
