,overall_token_importance
[CLS],2.437463409140057e-06
jay,3.67713600403046e-06
walsh,2.0104783232643415e-06
is,3.0577773496723875e-06
a,2.2609140007285582e-06
highly,2.62559631173593e-06
experienced,-4.941969393584276e-07
it,2.5082724167773442e-06
professional,2.359310754563663e-06
with,7.634228069205644e-07
ten,1.7468094501486648e-06
years,-1.6525003430018272e-07
of,2.324218041364463e-06
management,1.7005968129402595e-06
experience,5.196476927121183e-07
focusing,1.881385435231124e-07
on,5.290593785441128e-07
team,1.146590371077153e-06
building,-8.15492981028795e-07
and,-5.59475825798627e-07
project,9.397621923741906e-07
management,4.609673206397926e-07
.,4.566747556875941e-06
he,4.970888712005081e-06
has,2.253939941230476e-06
extensive,3.2987861574863567e-06
experience,2.754222940185476e-06
as,2.1198142797559517e-06
a,6.384021336522326e-07
network,-1.3747110387851967e-06
engineer,3.6814685724244717e-06
and,3.935537148223619e-07
systems,-2.536771663136723e-06
administrator,2.048575169618737e-06
",",2.4309703490936776e-06
working,2.163894385154707e-06
with,-6.327602279798307e-08
a,7.400118700249053e-07
variety,-3.82214089820772e-06
of,2.4138012756068637e-06
hardware,-1.9759962921744976e-06
and,1.8777821468483165e-06
software,2.868336902204481e-06
solutions,-3.563543638316766e-06
from,-4.07071586338467e-07
companies,1.8795092759930396e-07
such,2.7029936685982565e-06
as,3.6466422550911602e-06
microsoft,-2.1253377074039935e-06
",",4.039243491563905e-06
dell,-3.2572813344356206e-06
",",4.716983954514319e-06
hp,-4.140474720242592e-06
",",4.235457806687275e-06
ibm,-5.282497447900744e-07
",",4.545243900528736e-06
sy,-2.7921708910631934e-06
##man,4.191401685895481e-06
##tec,2.6832308196437007e-06
",",4.2700811630885585e-06
mca,-1.579212698494413e-07
##fe,-3.3808353702192647e-06
##e,1.809757090205718e-06
",",4.000980894291092e-06
trend,2.852431858669018e-06
micro,1.977649457780878e-06
",",5.31044036554255e-06
and,1.9798476269791153e-06
cisco,6.812328021296502e-07
.,4.661474259276463e-06
jay,3.934144374259719e-06
is,4.126643629402157e-06
proficient,3.2351505784884767e-06
in,4.564624038483663e-06
microsoft,-7.272280203076135e-07
exchange,2.345768913402449e-06
server,-4.850728641396339e-07
",",5.183864813813029e-06
cisco,1.1353960108251627e-06
command,1.2288411664992734e-06
line,1.717650468619027e-06
ios,1.238249082506981e-07
",",5.791854959096064e-06
vo,2.769669073701223e-06
##ip,-1.8095779983193499e-06
",",5.619819001735777e-06
q,-8.62168243685754e-07
##os,-1.1156523167736752e-06
tag,1.046004647806894e-06
##ging,1.3285451039581733e-06
",",4.876530601836081e-06
layer,-1.2649571249284483e-06
2,4.331977736269522e-06
",",3.832918536855372e-06
3,1.5247568337517576e-06
",",4.485198855099682e-06
and,1.5337411188907302e-06
