,overall_token_importance
[CLS],7.3538816193319e-06
la,-1.0673233270434947e-06
##ton,-5.700251653576946e-06
##ya,5.4076022356717e-06
jackson,-5.482339414824486e-07
is,4.454425986580546e-06
a,1.4920256364254995e-07
highly,-1.9922249699903056e-06
experienced,-6.489940369693024e-06
director,1.2837690447861995e-05
of,2.5679532563431374e-06
information,-2.564514362921223e-06
technology,-3.914101713875178e-06
with,4.52114484893477e-06
a,5.6202411385050535e-06
strong,1.8479110896438556e-06
background,1.6549673504755278e-07
in,1.4381368186983933e-05
networking,1.0201277340845769e-06
",",6.096682829888148e-06
troubles,-1.582035886349862e-06
##hoot,3.0054926082705137e-06
##ing,3.564406846465985e-06
",",-1.1796955944306542e-05
and,1.0584624242284072e-05
customer,4.476269488949508e-06
relations,8.39588475333922e-06
.,-3.428135228468524e-06
she,8.777127480626591e-06
has,3.66959141505662e-06
a,-1.4753640660727942e-06
bachelor,1.0925657833491323e-07
',-7.0622395311783575e-06
s,-5.605810128126631e-06
degree,1.8708792793535141e-06
in,1.1125572390482655e-05
computer,5.7268006897529185e-06
networking,1.0985403721947289e-05
systems,9.30435554189604e-06
and,1.1972996023268631e-05
is,1.7864791712497503e-06
a,-1.742622696336287e-06
cisco,5.139108795150213e-07
certified,5.817445515839364e-06
network,1.1881779860675957e-05
associate,1.3168024427131204e-05
(,-9.1444436910196e-06
cc,1.8978460719746855e-05
##na,1.035785354576261e-05
),6.620179352698448e-06
.,-4.585985027596772e-06
la,5.314114020479282e-06
##ton,-2.416712014855038e-06
##ya,9.786255949315694e-06
has,8.6822810926062e-06
a,4.831852677412271e-06
proven,8.341973854156216e-07
track,4.227164007980134e-06
record,4.9450469984416266e-06
of,1.0081096219680515e-05
overseeing,1.876907080263362e-06
it,-1.136273100580085e-05
operations,-2.7584296909898754e-07
",",5.000596455470267e-06
managing,1.039147950330097e-06
it,-6.490573408893265e-06
budgets,4.812979194376558e-06
",",7.950946490906078e-07
implementing,5.4815372970195496e-06
new,4.241143664651489e-06
technologies,-1.7787152719785556e-06
",",-5.424358025544811e-06
and,8.172287260684548e-06
establishing,8.457975128210814e-06
it,-8.799473396096507e-06
governance,9.313972356730353e-06
departments,1.1991554060421157e-06
.,-4.1185344556283364e-06
she,9.310437757002743e-06
has,8.992019392210205e-06
extensive,5.836912471282391e-06
experience,2.753347728016134e-06
with,6.245803255246969e-06
a,2.927185695160429e-06
wide,1.8408531375723907e-05
range,8.310221856487866e-06
of,-3.95720682493533e-06
networking,4.929311796933375e-06
hardware,2.5471881215911116e-06
and,1.078773697037039e-05
software,2.369635731432519e-06
",",-6.7532896265151075e-06
including,1.2876877669052845e-05
cisco,-4.100434247801588e-06
",",-2.8824718089952973e-06
juniper,-2.265432576660705e-06
",",-1.5423621822629867e-05
and,4.36096770234696e-06
dell,-4.610073207230732e-06
products,-5.737985465110728e-06
.,-2.351134692406953e-06
la,4.458780256663684e-06
##ton,-3.2389910355938095e-06
##ya,9.353815585935759e-06
is,6.275170033054165e-06
skilled,2.3821439392147473e-06
in,1.9260796749183467e-05
managing,-1.0279167269251462e-06
network,3.942535891805767e-06
infrastructure,3.3051209044759795e-06
",",8.649344568827714e-06
troubles,-2.9275545753226694e-06
##hoot,-6.074738401441618e-07
##ing,1.031952439665216e-06
network,1.1101774321650562e-05
issues,2.975059646876369e-06
",",-5.374403668948195e-06
and,9.721857219044055e-06
ensuring,9.44308763028037e-06
network,2.286403739547526e-06
stability,3.5057910595080337e-06
and,6.26363894102266e-06
maximum,4.65340342448962e-06
up,-5.2503111655015e-06
##time,-1.7422886365040641e-06
.,-1.6649534833857823e-06
she,8.531717796298764e-06
is,7.204190514585583e-06
proficient,7.78872088312797e-06
in,1.752397388851427e-05
various,1.4970460609555565e-05
operating,6.443201969645958e-06
systems,8.484044438148921e-06
",",1.777155136767398e-06
security,1.128520218269817e-05
tools,5.307520712861477e-06
",",-1.5632761808606163e-05
and,4.2864985930776965e-06
it,-7.891523918700115e-06
management,6.2515673241455804e-06
software,2.9276892296064592e-06
.,-2.9137817046091277e-06
la,6.900917564605266e-06
##ton,-1.283690328881823e-06
##ya,1.0196317342092502e-05
is,1.7570795728558423e-05
seeking,1.3529319576574255e-05
a,5.2877316083458305e-06
position,9.718605533340916e-06
as,6.418441569125935e-06
a,4.116850193154737e-06
director,9.55996290489613e-06
of,-8.926733092079128e-06
i,-5.36606378330184e-06
.,-5.753114054022129e-06
t,-5.506052639721622e-07
.,-1.0829751776179812e-05
where,6.846106857826099e-06
she,6.475331667171709e-06
can,1.6178445570668124e-06
utilize,2.492460610867841e-06
her,5.545891702794424e-06
skills,4.102008716074412e-06
and,1.1984367878129608e-05
experience,-2.1171208618966494e-06
to,-9.57776281704126e-07
drive,5.932512235204283e-06
business,-1.4713273346837371e-06
success,-2.5396331477054597e-06
.,4.9259687698491705e-06
[SEP],8.777186860480278e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
