,overall_token_importance
[CLS],-4.9404631338200545e-06
kristen,9.06866878245711e-06
murray,-2.345493638509237e-06
is,1.2281995889607426e-06
an,1.8094052368354757e-06
enthusiastic,4.367416648466211e-06
and,-1.8106856304629366e-06
organized,-2.9915796628357738e-06
educator,-4.7407284907509e-07
with,4.225941023087621e-06
strong,3.1341294203263425e-06
communication,2.1409021937301982e-06
skills,8.424268901076173e-06
and,-9.365352265751205e-08
a,3.4027018022162602e-06
passion,3.9262392273716305e-06
for,4.919391418743629e-06
teaching,-2.1538482442319848e-07
.,-1.7928256789020024e-06
she,4.2361232168115934e-06
holds,1.0013245374613425e-05
a,6.101330112095592e-06
bachelor,2.319206871632735e-06
of,3.316611119854892e-06
arts,2.544638478803372e-06
in,2.124532159425155e-06
liberal,5.511533627049921e-06
arts,4.593128843713486e-06
from,9.341471089360586e-06
california,-2.4523461293895472e-06
baptist,8.092736315905452e-06
university,4.283315429885526e-06
and,1.3529795646323497e-06
elementary,-4.153274009263336e-06
credentials,2.624333543287298e-06
from,7.996539557848634e-06
the,-5.670550341014926e-07
university,5.432901870535061e-06
of,-4.559368360962431e-06
red,-4.363871990770181e-06
##lands,-5.751731085492446e-07
.,-1.8426171865474434e-06
kristen,1.4462139520620544e-05
has,3.930140471837107e-06
experience,5.63378038062003e-07
teaching,2.1469337662502424e-06
second,2.9025585203170773e-06
",",4.974295509675904e-06
fourth,9.633288973299836e-06
",",1.3824441256967131e-05
and,6.752961864695097e-07
fifth,1.248899029809027e-05
grade,9.337726530704602e-06
",",6.258501101940197e-06
where,1.4438836100687483e-06
she,1.3105515101388885e-07
promoted,-6.900720168167478e-07
language,5.298126028455849e-06
development,5.615612606816057e-06
skills,1.2923710280355726e-05
",",5.6600326935538595e-06
applied,-1.2592420156820344e-07
positive,-2.8784867122346647e-06
reinforcement,8.93582783716367e-09
methods,4.103060424293181e-06
",",3.739513927556959e-07
and,1.6167451475901038e-06
conducted,-2.181995309930964e-06
small,-9.533848775928882e-07
group,2.546796788855657e-06
activities,3.4755623661445723e-06
based,-3.2253857211665315e-07
on,3.3881594711022935e-07
differentiated,-2.586522207877383e-06
learning,5.115728814522744e-06
needs,4.442098706975568e-06
.,-1.8300630508823217e-06
she,1.4835562778305122e-06
has,2.74316979911991e-06
also,4.9297515605563925e-06
been,1.3991474765936421e-06
a,3.6063645265040267e-06
grade,2.6535692986562923e-06
level,5.994494127792431e-06
lead,6.322620918551853e-07
",",6.647171204417365e-06
a,2.2933717504231067e-06
trainer,1.3971233778255864e-06
for,9.282342848570871e-07
the,-1.8832119132138133e-06
writ,8.166239957530675e-06
institute,7.725956600347506e-07
",",3.883669617216585e-06
and,2.4871184035136165e-06
a,2.1187960376543506e-06
writer,3.355376394174176e-06
for,1.921833985560949e-06
math,5.790280155110592e-06
units,1.0758598059551795e-05
.,-1.7748361449253413e-06
kristen,1.359291068517446e-05
',-1.6199812606163977e-06
s,-1.548177400609186e-06
leadership,-1.1867705806664447e-06
skills,6.885250887961793e-06
are,6.898576859352934e-06
evident,3.6399356285419636e-06
in,-1.3614214955978437e-07
her,9.091124091689902e-07
role,-3.456499498530678e-06
as,1.2801163971364588e-06
a,4.0424964749608e-06
grade,1.969866108024719e-06
level,7.307835072429871e-06
lead,2.5947172008722166e-07
for,6.409156161131876e-06
three,3.834998300950703e-06
years,1.2019916733506763e-07
and,1.5238953673999814e-06
her,2.1792307640324724e-07
involvement,-4.91982474484224e-07
in,2.2125461165106147e-06
various,3.4273970554147103e-06
professional,6.261263281963656e-08
development,6.643805649836919e-06
programs,8.902784401216161e-06
.,-1.7702754818512523e-06
additionally,2.983335478757755e-06
",",3.8405405862906995e-06
she,3.4471523979610384e-07
has,3.58706073760782e-06
successfully,-1.0049885929173012e-07
led,2.1808493790650674e-06
the,1.0856503605810893e-06
ga,1.1547761979605276e-06
##t,2.306818879513578e-06
after,4.980617420649788e-06
school,4.041412400246367e-06
program,1.7209166540056728e-06
",",8.055001137279664e-06
where,2.540904735100444e-06
students,3.205352477356438e-06
created,3.747247971158219e-06
a,3.825381781242242e-06
school,3.0066234046759144e-06
newspaper,1.0545175460551397e-05
called,3.917278589521346e-06
the,3.797846054966201e-06
jr,2.920312050640299e-06
journal,1.6444268342202507e-05
.,-1.815080974156862e-06
kristen,1.1550595720883435e-05
',-1.4900868726319367e-06
s,-7.101854633322424e-07
dedication,1.1355575885221277e-06
to,-1.2576061577815285e-06
her,-1.1281993466565704e-06
students,-1.2232929273217424e-06
and,6.215364133431036e-07
her,1.0755138912605427e-06
innovative,2.7677869796911597e-07
approach,1.4711025323354617e-06
to,-2.5840495542092827e-07
education,-3.368453642686403e-06
make,7.058969670007995e-06
her,1.2721976412015556e-06
a,4.5188222627910605e-06
valuable,5.36193198866353e-06
asset,3.985064268228323e-06
to,2.699935013660299e-06
any,-3.253588335968956e-07
school,-2.330120486070381e-06
community,-4.510423998211672e-06
.,1.2303397765220806e-06
[SEP],-2.598958046771157e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
