,overall_token_importance
[CLS],-9.286686716233623e-05
kristen,-7.430045995621872e-05
murray,-4.904100217113473e-05
is,9.230569108704456e-05
an,7.011660942059917e-05
experienced,5.3601458738489426e-05
biology,8.009218195236483e-05
teacher,0.00017076531197625803
with,2.7843360996842917e-05
a,6.129781369239448e-05
strong,3.5109020463767154e-05
background,5.3799823555408586e-05
in,-4.152679122645813e-05
implementing,7.792944394404412e-06
differentiated,2.138210425605405e-05
instruction,0.00017121956667876401
",",-7.305298476594838e-05
incorporating,-2.4383179482330657e-05
stem,6.181829923642314e-05
",",8.393391019892676e-06
problem,-1.2457388277822616e-05
-,8.585363528064655e-05
based,9.912778315886559e-05
learning,0.00010698059921681349
",",-4.294012320015738e-05
common,-4.112698529888065e-05
core,-1.975614106158339e-05
",",-6.21458287770053e-05
and,4.8480588404946535e-05
ng,-7.292962413846097e-07
##ss,-5.6358522761781554e-05
standards,0.00012657718124710584
.,-6.139640269467659e-05
she,0.00010022510991247201
has,0.000105316397559425
experience,0.0001050758117919086
in,1.6302822959032813e-05
co,-0.00013250798018674264
-,-5.4357015095342736e-05
teaching,6.881404270913608e-05
with,-5.4778347933091114e-05
special,-2.0579531768103937e-06
education,0.0002291935915265415
teachers,7.592450267878457e-05
",",-8.043242173196526e-05
translating,-7.736943373483456e-05
materials,-2.7543810212472942e-05
for,1.396601628588071e-05
english,-9.073628064222543e-05
language,-4.8468782549501325e-05
learners,8.109261288962607e-05
",",-5.204691748028654e-05
and,-4.311639912065097e-06
presenting,-4.3418495640913033e-05
professional,5.5718668950052806e-05
development,3.329622275628225e-05
workshops,0.00011598668216714747
.,-6.0813041952813906e-05
kristen,-2.331827344126394e-05
also,8.595980417926121e-05
has,0.00012283396706233498
experience,5.255340252279224e-05
as,7.242571465412807e-05
a,7.334617503483327e-05
clinical,9.35161921879186e-06
lab,1.4085093614380294e-05
manager,-2.891495410544591e-05
/,-8.714561547333062e-05
techno,-9.05823644595806e-05
##logist,6.785191470242467e-05
and,1.3089626635225408e-05
quality,-3.3102635139339995e-06
control,-0.00011168977447329314
technician,0.00013637158121055626
",",-4.174283364624279e-06
showcasing,-8.63313871409811e-07
her,2.5433625877555497e-05
skills,2.727717602321304e-05
in,-1.1321406494939555e-05
laboratory,-0.00010754013351718599
procedures,-0.00013042873164861605
",",-6.539772827749073e-05
dna,-0.00016595569841444053
extraction,-0.0001309888508712052
",",-7.876465320473814e-05
pc,-9.673457092164102e-05
##r,-0.00013325267988902064
",",-5.7251285633387796e-05
and,-3.457655978373332e-06
quality,-2.6164772319974676e-06
control,-0.00011428973096005318
.,-5.884312786666404e-05
kristen,-6.626021346673881e-05
holds,6.275688071471322e-05
a,-3.2077189585430794e-05
post,-0.00021558806504061245
-,-5.8260991983252256e-05
bachelor,-0.0001412760803144983
##s,-6.804106988720264e-05
teaching,3.145497831392786e-05
certification,-2.074699608731631e-05
in,-2.811218786253734e-05
secondary,-8.058993522850496e-05
education,0.00012763526015672645
and,3.924254526846411e-05
a,-2.512764014346095e-05
bachelor,-0.0001406108090259398
##s,-0.00014034002815364885
of,-0.00015473006442913613
sciences,-0.00015879984178857105
in,-0.00012571871594352197
biological,-0.00013598248673873185
sciences,-3.968938798294436e-06
.,-6.390626547322485e-05
she,5.086657646815734e-05
is,9.903012377572442e-05
a,7.759127103073751e-05
level,-6.500490382412689e-05
1,8.559769937447436e-05
google,6.440318867535705e-05
certified,2.7748340642108507e-05
educator,0.00019265981801086692
and,0.00010699487025592364
has,0.00011498827410909564
experience,6.476970999491462e-05
in,4.3725708203101766e-05
coordinating,2.862335019603574e-06
seminars,6.309990900321058e-05
",",-5.182833116409824e-05
training,3.592957721284597e-05
technicians,0.0001152759077368593
",",2.079491604213459e-05
and,3.2648736089601906e-05
maintaining,-2.0328246693558955e-05
laboratory,-1.6077606848248648e-06
records,5.893333951338128e-05
.,-6.182918001609442e-05
kristen,-3.4840826990748294e-05
',0.00011909969382965457
s,0.00013790850581203338
skills,0.00014850972280340934
include,7.472721139209411e-05
anatomy,-5.747645407746399e-07
",",7.108764675445826e-06
as,8.468221898364601e-05
##ept,7.252795496968668e-05
##ic,3.874302980624684e-05
techniques,1.5935463659228683e-05
",",-3.8059925941437145e-06
dna,-7.005446488101295e-05
analysis,4.3225701159760366e-05
",",-6.717081772315165e-05
and,5.8535753469898664e-05
laboratory,2.7285408215997474e-05
management,1.0663911303755695e-05
.,-7.09072743226433e-05
[SEP],3.721954540464599e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
