,overall_token_importance
[CLS],3.0946985074200885e-05
meredith,2.113357766713756e-05
mccarthy,-9.14235889154202e-06
is,-2.707977692421849e-06
a,5.105695774249562e-06
professional,7.230588956461726e-06
and,-1.9377346721299092e-08
persona,-2.626096402211574e-05
##ble,6.984474530199679e-06
customer,1.0076304186876342e-06
service,1.5994106156688054e-05
representative,1.4908710119367775e-05
with,6.75412981766118e-07
over,3.7850060687993947e-06
10,2.4647829703437096e-05
years,2.7505958763045598e-05
of,2.0168822745890196e-05
experience,-2.2820843188798824e-06
in,-3.3648237367771435e-05
customer,7.450309722224514e-06
relations,-6.864377230346028e-06
.,7.245104535865182e-06
she,3.576880104986949e-05
has,3.34732327011766e-05
excellent,2.6178442805416658e-05
verbal,-8.767320536576904e-05
and,-1.3760023288859374e-05
written,-4.248621185428155e-05
communication,-2.8606358870620856e-05
skills,-1.0196484357648304e-07
",",1.90361308793351e-05
is,1.0617514848367132e-05
an,1.327076782178922e-05
efficient,-3.371069650278626e-05
problem,9.349006805532271e-06
solve,2.67098014030379e-05
##r,-1.545876527031508e-06
",",-3.0230213731372577e-05
and,-1.6396356089695376e-05
is,-7.684800196923226e-07
able,-1.1412843124998911e-05
to,-2.756230967925651e-05
effectively,-4.7052393732995144e-05
communicate,-4.8563313706205526e-05
with,-3.672317174004763e-05
customers,-9.433407086173155e-06
of,-7.120201649832772e-05
all,-3.696189590568927e-05
socio,2.74573150883207e-06
##economic,5.566321838290048e-07
levels,-4.0836131182233775e-06
.,6.7312061672636585e-06
meredith,5.7869248537301434e-05
is,9.101758095773294e-06
knowledge,-4.6682997080258444e-05
##able,-6.329398665723131e-06
in,-3.696396195238446e-05
providing,-3.357588272643649e-05
customer,1.991500922168578e-05
and,-4.956242367790558e-06
personal,-2.3039920530544966e-05
services,-1.347894796602208e-06
",",-6.491388330827535e-05
including,-1.8217360008157554e-05
customer,1.796019147870752e-06
needs,-9.711656472831506e-06
assessment,-1.653377237979638e-05
and,-4.733645399933266e-06
evaluation,-1.732836321269078e-05
of,-5.106111189591267e-05
customer,-5.634203305301516e-07
satisfaction,-7.396630083052083e-06
.,7.333007117826144e-06
she,3.480005538792099e-05
is,1.6055659211678393e-05
proficient,9.557538478238761e-06
in,-6.424085028961158e-06
microsoft,-4.631627074288663e-06
office,5.47829174102956e-06
",",3.1751538484264726e-06
word,1.4289659119416193e-05
",",1.4337345658626886e-05
excel,-1.7620254367789494e-05
",",1.134483002667308e-05
power,-2.3832933935035205e-05
##point,-1.5267078523591886e-05
",",-3.19579455851917e-05
and,-9.132208217287636e-06
outlook,-2.4491769184982834e-05
",",-4.019396407694759e-05
as,-1.553945952413319e-05
well,-4.3987241115633045e-05
as,-4.2039877360804635e-05
remedy,-1.2554225083112254e-05
and,-1.273959144552887e-06
ibm,-4.6126853994311165e-05
ticket,-3.421281509011944e-05
##ing,-3.14854124612761e-05
systems,-7.214222807054842e-06
.,6.405751479218751e-06
meredith,5.665132045784601e-05
has,5.20732610452025e-05
experience,3.810102401159756e-05
as,-4.2223088734724205e-05
a,8.629782489328615e-06
windows,-2.4183407184835795e-05
7,-5.199725004611543e-05
support,-1.8649053598313393e-05
desk,-1.1983196043904055e-05
technician,1.9821998847273964e-05
",",4.448230632336858e-06
information,-6.744386011281486e-06
technology,-1.444485320160197e-05
specialist,3.4456298778299834e-05
",",-4.345801326400705e-05
and,-2.122205288891755e-06
maintenance,-8.559787401261486e-06
supervisor,3.1264086005762575e-05
.,6.886781456572682e-06
she,5.5536160236959936e-05
holds,6.326005735067544e-05
a,6.603988864438614e-05
bachelor,0.00011924742576433781
',-7.154109191618927e-06
s,8.954020564157098e-05
degree,7.967827634971963e-05
in,9.607531641318479e-05
technical,1.4947079539191844e-05
management,6.0942176588219145e-05
and,1.3270883200671889e-05
has,4.833880076570656e-05
military,6.631002228529727e-06
experience,2.8516321247349427e-05
with,1.295047911051471e-05
an,4.98216697037322e-05
honorable,3.5134048483140563e-05
discharge,2.6602622519539153e-05
.,6.599069057329479e-06
meredith,6.31586491710081e-05
is,1.2418263219361247e-05
a,3.297513292137839e-05
depend,2.3602330550066352e-05
##able,4.854495549216497e-05
",",1.004103532568645e-05
responsible,2.2234323656551935e-05
contributor,2.5625945504616776e-05
committed,9.134292868971115e-05
to,3.757563411850877e-05
excellence,3.188383663656111e-05
and,1.3074641016600635e-05
success,1.0282186913958297e-05
",",-3.577458942991754e-05
with,-2.2325689122427024e-06
the,5.940034021967512e-05
ability,4.694943809537793e-05
to,1.5302587268341738e-05
work,-2.8880672864223433e-05
under,-1.5054442716211725e-06
pressure,-1.1178232636658732e-05
and,-5.084374079018493e-06
remain,-2.706686457596144e-05
productive,-1.913704378703156e-05
in,-1.6724469305771346e-05
a,-2.6745930908584175e-05
fast,-1.0919451448201404e-05
-,1.617898446664649e-05
paced,-1.8717130136870583e-05
environment,4.853071684056802e-06
.,2.1661186356612848e-05
[SEP],2.3902737361951007e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
