,overall_token_importance
[CLS],1.3325190181183996e-06
brett,-7.771011715344434e-06
walsh,2.2659032272023207e-06
is,7.755114672123325e-06
an,3.4835127491330864e-06
experienced,5.0771854788917795e-06
elementary,-1.0458279119956372e-06
educator,6.171894253385221e-06
with,8.96037049634682e-06
16,-7.638181465893643e-07
years,8.951122379455451e-07
of,-9.178996815017493e-07
experience,1.2345890791644163e-07
in,2.513768028787961e-07
henri,4.050545850910206e-06
##co,9.374084409135936e-06
county,5.441442441179687e-06
public,4.869342337772868e-06
schools,3.624770371068599e-06
.,-4.3289897257857596e-07
he,-4.207566400300782e-07
has,6.402899246141593e-06
taught,-2.704472212895026e-07
head,-2.326131276051362e-08
start,3.008890784407846e-06
",",6.07578651901918e-06
federal,-2.5076307457857615e-06
preschool,-1.3524430366516777e-06
programs,7.800386146046271e-07
",",4.507034574273911e-06
first,3.13211845129939e-07
grade,3.1777878556390846e-06
",",5.039564002324928e-06
and,5.6243284040191495e-06
kindergarten,-9.341831229426116e-07
.,-3.998120836997972e-07
brett,-4.4729188808466525e-06
has,8.664601857149573e-06
also,4.6693459820413094e-06
worked,2.444955393420087e-08
in,1.728968077422104e-06
administration,-3.839377621362889e-07
and,4.122106729914989e-06
management,1.6150723222097522e-06
",",4.336070369594458e-06
with,2.5953744329871807e-06
skills,2.686362221419147e-07
in,1.995006278706845e-06
accounting,2.666896309989306e-06
",",5.183909383429116e-06
ordering,7.606776142191337e-08
",",6.439744852377199e-06
payroll,1.5045655085731959e-06
",",6.6341836707644745e-06
computer,8.307775673829179e-06
systems,3.225407796128009e-06
",",5.74482881249426e-06
scheduling,1.488330498064121e-06
",",3.4947460070233776e-06
and,5.355278992689453e-06
interacting,2.079160852691576e-06
with,3.4232437877789826e-06
the,1.1404180086418115e-06
general,-2.306166890954611e-06
public,2.3709298240572677e-06
.,-1.4385736915917002e-07
he,4.341323966142469e-06
has,9.323348674958083e-06
a,3.398989076450102e-06
master,-1.3953377400206402e-06
of,-1.172773755374617e-07
teaching,-3.2025962189212352e-06
degree,-7.869663686561483e-07
from,-1.1400743214716494e-06
virginia,4.4470625046334685e-06
commonwealth,-1.9063697898176702e-06
university,-7.947521474354866e-06
and,3.4224272785456727e-06
a,-6.486677522371304e-07
bachelor,-2.1224838403683784e-08
of,1.8338655126359623e-06
science,-3.77632418980967e-06
in,1.7287577720095657e-06
psychology,-3.424838466756209e-06
.,-1.173991638912579e-07
brett,-5.208143280398083e-06
is,7.005522171533769e-06
detail,2.449754401965834e-06
-,1.7586932847450248e-06
oriented,5.510753730415156e-06
",",6.0954218762765845e-06
a,4.98290902829479e-06
professional,3.368250472433676e-06
com,8.20785245065735e-06
##mun,8.104515705852653e-06
##ica,8.815494032375401e-06
##tor,1.0662686531276753e-05
",",5.38098296650349e-06
a,6.098024704458709e-06
strong,2.9975040573664666e-06
problem,4.284091644677181e-06
solve,7.5961479933247625e-06
##r,1.0580605235058531e-05
",",3.7299084656513986e-06
and,8.351918873102683e-06
has,9.063918851703718e-06
intimate,4.467181630101189e-06
knowledge,5.038441187043613e-06
of,4.665785137091404e-06
the,3.811825313259093e-07
school,1.5190669964449457e-06
system,-1.410920821434105e-07
.,-3.3203608243138523e-07
he,1.0879224001097161e-06
has,7.99308754899421e-06
served,3.953641438346077e-06
as,2.1029653372639854e-06
a,5.064417654935049e-06
team,3.442027404447117e-06
leader,5.139220611283313e-06
",",8.010877949045584e-06
collaborated,2.8418930803499675e-06
with,4.650098499328707e-06
special,6.788653556736723e-07
education,5.52195968925874e-06
specialists,2.059783723899058e-06
",",4.937250843122063e-06
encouraged,3.1224378478705433e-06
student,4.8097140496932265e-06
per,1.6927328012386653e-06
##se,-4.991265823234074e-07
##verance,4.681246098943715e-06
",",2.771953002659479e-06
and,7.231995237101e-06
differentiated,4.868640781736083e-07
instruction,-1.8635869496282e-07
based,2.6489809121970577e-06
on,1.0955947416411563e-06
student,3.461442712794128e-06
ability,-4.768005806760778e-06
.,-4.828839215915123e-07
brett,-5.086133485302996e-06
has,8.898029330985605e-06
experience,3.0389577569446104e-06
in,2.876584609823165e-06
conflict,3.6742872599859876e-06
resolution,6.84837460238194e-06
",",7.885873256363969e-06
account,3.1188270168007683e-06
reconciliation,3.4562612930326577e-06
##s,6.3095665140413335e-06
",",8.162416771590171e-06
cost,-3.0467888074575815e-06
accounting,1.5309948722245737e-06
",",3.475558840789147e-06
and,6.0708988545445906e-06
is,6.2078200459724115e-06
flexible,1.639749642446376e-06
and,3.07160852258857e-06
adaptive,1.3277222838334254e-06
.,-2.8056690279109385e-07
he,5.088428047169273e-06
holds,1.0146864226342964e-05
a,2.855349857861079e-06
commonwealth,-4.3595055278122677e-07
of,-4.284962802129861e-07
virginia,7.22421097977471e-07
teaching,3.710415103334408e-07
license,-8.859364608155732e-07
.,-1.5588952073617482e-06
[SEP],2.128872294365229e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
