,overall_token_importance
[CLS],5.000974786443974e-06
tan,-1.2777948775033034e-05
##isha,1.085654744775645e-05
washington,1.5823533049129894e-06
is,-5.630526936066169e-06
an,-2.6169237899289543e-06
accomplished,1.742195297126112e-05
and,-8.136674904487494e-06
experienced,1.5639042109535098e-05
business,1.2154798995204216e-05
-,6.116410978024225e-06
minded,1.2544109373429012e-05
individual,-3.8156789653983256e-07
with,-1.6790260538390995e-05
a,3.816316168543899e-06
strong,5.118504807737697e-06
background,1.1493955383139284e-05
in,4.551964796985512e-06
education,1.0249626319052871e-05
and,4.066533638066374e-06
marketing,-1.242187730612815e-06
communications,1.7427718287617185e-05
.,-2.689145361980325e-06
she,1.4190244691396954e-05
holds,1.167230461413076e-05
a,4.353710265339696e-06
graduate,6.530774046518531e-06
teaching,3.52841138913685e-07
li,3.8258349511332105e-06
##cens,1.6236592940009402e-08
##ure,-1.2405530270216574e-06
and,-7.798254401440381e-06
is,-1.316748673905025e-05
currently,-6.759627097368465e-06
pursuing,4.73016696706572e-06
a,3.4925070420125475e-06
masters,8.565790449117895e-06
in,-1.0758098568364477e-05
science,2.023552728598291e-05
degree,5.003244412048644e-07
.,-3.1342990075790115e-06
tan,-6.088513451593803e-06
##isha,1.8257525192165586e-05
has,1.166776338783406e-05
extensive,5.333798216536138e-06
experience,1.859062139089733e-06
as,-1.6450627569980245e-06
a,1.0729222876794425e-05
teacher,-7.902905433342061e-06
in,1.0810659961465207e-05
various,-6.94736395993259e-07
elementary,8.28647325231478e-06
and,1.7217397815761485e-07
middle,2.2064683298352517e-06
schools,1.2052751286741708e-05
",",-1.315864466054837e-06
where,1.0379284779070739e-05
she,1.1438347126009558e-05
has,3.169840065739944e-06
demonstrated,9.384688642178473e-06
solid,-1.4089089326382874e-06
leadership,2.0231718595424698e-05
skills,2.0922347406329745e-05
and,6.74971582278428e-06
the,7.566074666822208e-06
ability,1.2338432271531798e-05
to,7.210491709733952e-06
engage,7.881654947141684e-06
and,5.641026929094859e-06
mo,7.228385664111691e-06
##tiv,-3.840806409805573e-06
##ate,-7.162940936710282e-06
learners,1.2210871674742525e-05
.,-2.257105067189263e-06
she,1.5033377086303638e-05
has,6.3294069579592915e-06
also,-2.691730592188578e-06
worked,-1.257722058952041e-06
as,-8.322877668827954e-06
a,6.598666512937896e-06
site,3.8483632907762505e-06
leader,4.718027074022167e-06
for,4.358682453473189e-06
a,7.329547852274878e-06
summer,1.1476588100924655e-05
program,-4.174720857816738e-06
and,-5.118077861871358e-06
as,-7.878774344553418e-06
a,3.5242145253233296e-06
youth,9.14667356693136e-06
program,-6.143635727861396e-06
assistant,4.9474356320453424e-06
",",-6.141613888128404e-06
showcasing,7.248810148742554e-06
her,2.272656674748967e-05
ability,1.6485951319468343e-05
to,6.591096693572281e-06
facilitate,1.3709340700914979e-05
program,6.300746002692345e-06
success,1.1063277179834019e-05
and,9.641337855205365e-06
promote,1.3471303262920613e-05
program,5.79788686687321e-06
offerings,7.50387602475067e-06
.,-3.072486823773291e-06
in,6.14346880396987e-07
addition,7.5400670241738915e-06
",",1.1261000901680151e-06
tan,-8.382468089097833e-06
##isha,1.9969555963020594e-05
has,4.080944425380859e-06
experience,2.3823430860246417e-06
as,-6.556202359549465e-07
an,-2.0206330394911634e-06
import,5.777520569832136e-06
##ing,-5.38565598326477e-06
",",-9.440960648621831e-06
ware,-9.654323515267787e-06
##ho,-3.137616803732801e-06
##using,1.748438797945765e-07
",",4.268591933030092e-06
and,-1.404618027309096e-06
domestic,-1.5380071127604988e-05
distribution,-2.8012325712982526e-06
manager,-4.426017472013877e-06
",",5.031030304495775e-06
where,1.0153478532130985e-05
she,6.454855148347705e-06
managed,1.1441249525907397e-05
logistics,9.784640102731851e-06
and,-2.6123889245550237e-06
distribution,-6.051903182694223e-06
operations,9.254338505123134e-06
.,-1.6293204136029632e-06
she,1.4276074973074698e-05
also,-9.349513854625281e-06
has,5.070344230559586e-06
experience,4.674154761392829e-06
as,-2.160667868319817e-06
a,-7.485765109333766e-07
customer,-8.506380071185356e-06
service,-1.2110900133295179e-05
representative,-6.254785508551125e-06
and,1.030570403126163e-06
marketing,-6.820173282993933e-06
assistant,6.512178133400001e-07
",",2.6124754697197e-07
as,-2.8321685571009727e-05
well,-1.5653674443990244e-05
as,-5.674027991617533e-06
a,-1.6727910025989267e-06
hydro,-1.069326141394568e-05
##gel,-1.6721282786122963e-05
sales,-7.469732491063269e-06
support,-2.0299357099661013e-06
and,-1.1112935816980627e-05
technical,-7.543214879227226e-06
service,-1.570037602326983e-05
representative,-4.8074507382536524e-06
.,-3.3696865376058482e-06
tan,-8.338984465348667e-06
##isha,1.9277939483997117e-05
possesses,1.5173594539897093e-05
strong,7.4580430200701676e-06
verbal,1.337616108822878e-05
and,1.2190247006660116e-05
written,1.2249545718454593e-05
communication,1.8167969126552253e-05
skills,2.0250058228927933e-05
",",-1.7826400966849065e-07
exceptional,7.377327068048524e-06
attention,9.524763659248017e-06
to,3.8075511355991433e-06
detail,-6.585126659565353e-07
",",-3.100200303219323e-08
and,7.625383973337898e-06
proficiency,8.747601173733935e-06
in,-1.7397663939863015e-06
microsoft,8.228798109616752e-06
office,2.7224293167611447e-06
suite,3.0668686044107676e-06
and,-9.30626126632822e-06
information,-1.1603163260304668e-05
management,5.207751142620433e-06
systems,9.481290901781897e-06
.,-2.06676432013053e-06
[SEP],2.864524585993432e-07
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
