,overall_token_importance
[CLS],7.424796570278611e-07
je,1.5252193946378676e-06
##rma,5.834934775100234e-06
##ine,8.539303165244152e-06
jackson,6.13961850038396e-06
is,1.6347793023939286e-05
a,7.024405780939526e-06
lead,-2.415475312299957e-06
/,3.7564197754774327e-06
post,1.0861783603047387e-05
-,-1.4477542867520398e-06
graduate,-2.4920258474433013e-06
company,3.154393293675585e-07
dancer,6.2548402760853706e-06
with,1.5110254065935563e-05
over,1.0176372269003678e-05
15,9.311092262352326e-06
years,4.963726129731858e-06
of,1.4956377564636813e-05
experience,3.6435005304283835e-06
",",2.5466815694455013e-06
graduating,9.74653576435768e-07
with,6.420041893847869e-06
a,3.1680557000826785e-06
solo,-2.7425152039490303e-06
dance,1.0176861402100205e-05
debut,-7.597874354319352e-06
and,1.2326081126085452e-05
performing,1.4488011685400218e-06
in,-1.522442834976258e-06
large,6.620373463617702e-06
scale,3.4726325591545785e-06
productions,4.681269025034891e-06
.,-1.0041440344492282e-05
he,1.2644415632979588e-05
has,8.134554374106727e-06
worked,3.7116588805439314e-06
alongside,4.82045431681711e-06
world,4.983864540421158e-06
-,-1.5669221125339318e-06
renowned,-2.7930326618213924e-06
dancers,8.48235443689685e-06
from,-9.840739303838841e-07
india,7.388835884567893e-06
and,6.499428991412505e-06
the,9.691118240003323e-06
united,1.5300687151423563e-05
states,1.473457323921618e-05
",",7.651300903520796e-06
leading,1.3178918830092778e-06
the,-7.771605653880523e-07
company,1.9864091960138258e-06
through,7.882670544916708e-06
choreography,3.893774369030943e-06
and,4.057350384578274e-06
aesthetics,2.26074135783012e-06
as,1.2680833823941724e-05
a,5.229689772416218e-06
senior,-4.876924820508248e-06
dancer,6.923054283243927e-07
.,-1.0054654249712167e-05
je,2.3253885629398386e-06
##rma,3.6673327084773434e-06
##ine,5.1246922456159225e-06
has,1.1140839658604182e-05
also,1.3335697971652638e-05
expanded,3.933257983865447e-08
his,1.480877487334665e-05
knowledge,-5.604266593939697e-06
of,-4.4705996162309955e-06
indian,8.250375038981406e-06
culture,6.820363677871897e-06
and,6.2672456046942466e-06
brought,-9.03223218176491e-06
awareness,1.1844504624181807e-06
to,3.612954850539906e-07
it,4.639585040388037e-06
through,3.7966648322385058e-06
performances,-1.0118551027323703e-06
at,-1.0348820107030674e-06
schools,3.5808508698412383e-06
",",1.8959619424937446e-06
temples,5.248278998807966e-06
",",-6.259882180920912e-06
and,8.963141265303646e-06
events,5.781726290880169e-06
for,6.613275594240228e-06
companies,8.976640407219025e-06
like,1.1081293550714108e-05
disney,1.234865752645868e-05
##®,1.0914406028831548e-05
.,-9.731482858866281e-06
additionally,1.9193978757909902e-05
",",1.256203532680913e-06
he,1.611863389568956e-05
has,1.471474999703625e-05
experience,-5.003707442510247e-06
as,7.599391264761033e-06
the,-8.905183437901707e-07
vice,-1.3971164000442869e-05
president,-8.91609774016238e-06
of,-3.373021104841319e-06
the,-6.125194903206966e-06
youth,-1.7633451393310394e-06
committee,-9.57885713044734e-06
and,-1.1624799132938454e-06
volunteer,-4.697819258357591e-06
at,-3.949876081575517e-06
the,-7.460872396535928e-06
karnataka,-1.9141487790043555e-06
cultural,-4.835187476141905e-06
association,-1.0289811941497498e-05
of,-5.144799772128722e-06
southern,7.753702521820753e-07
california,1.2654736868237607e-05
",",5.1660090705819746e-06
organizing,-4.029572095665434e-06
fundraiser,-5.441108419963623e-06
##s,-2.105597660516845e-06
and,1.4805878399158066e-05
receiving,1.0320244226701696e-05
a,-3.890376114668785e-07
community,-8.265688754123355e-06
service,-5.569707369433053e-06
award,-8.953767620181358e-06
in,-2.8058491645190964e-06
2016,5.996683897187369e-06
.,-9.72950069394055e-06
je,2.073045709632764e-06
##rma,3.5600206322066296e-06
##ine,6.324482399760333e-06
has,1.1104396301705727e-05
also,1.1076558961519338e-05
served,-4.683470360204493e-06
as,4.977702487880087e-06
the,-1.4622483926051438e-06
vice,-1.597403046252068e-05
president,-9.114697488463985e-06
of,-3.609121916984522e-06
a,-8.643140553028543e-06
volunteer,9.808969842140513e-08
group,1.4083456003731118e-06
at,5.367300244682859e-07
lake,4.473067018248141e-06
##view,7.166715307622083e-07
senior,-7.85343694456662e-06
center,-4.2971482871887034e-08
",",2.8850318830961053e-06
assisting,-2.6023830759671816e-06
in,-2.1493604109565313e-06
the,-5.755956023144621e-06
care,-1.0862281384002557e-05
of,-2.065530236236679e-06
the,-5.750613650850863e-06
elderly,-4.309232549980849e-06
and,1.146332107638105e-05
organizing,2.758965976931139e-07
events,1.1300404318844112e-06
and,3.967310475105787e-06
presentations,1.957924172722896e-06
on,4.125778601851585e-06
elderly,-5.993334909151123e-07
care,6.812041944657893e-06
and,5.560504737169585e-06
medical,1.223730013568762e-06
issues,1.0672870090862305e-05
.,-9.969834853222422e-06
he,1.625566058318846e-05
holds,1.7367580804582836e-05
a,1.0910545634875454e-05
b,8.149099547071657e-06
.,2.144484333333129e-06
s,8.058650771655448e-06
.,3.4902768883907603e-06
in,4.8058817247325245e-06
chemistry,6.266679199285702e-06
from,5.792012243540204e-06
california,6.863157205598029e-06
state,-5.155045023624498e-06
university,6.114265582163336e-06
and,1.810469122672664e-05
has,1.607842964867258e-05
skills,2.8488315094235787e-06
in,4.060578640061354e-06
teaching,-4.698675752987124e-06
",",1.8337702791692986e-06
fundraising,-5.1983564371999975e-06
",",-7.841288130537323e-06
and,1.441416711984591e-05
patient,3.6090316710058533e-06
care,5.275858477373739e-07
.,-7.696337047889428e-06
[SEP],1.0872537570634718e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
