,overall_token_importance
[CLS],-5.179932847076443e-06
jay,9.9737916091596e-07
o,-7.042455336357828e-08
',-1.9305058382534134e-06
brien,2.3886903236778867e-06
is,4.230614627255117e-06
a,6.943300592300867e-06
dedicated,4.663208001426479e-06
and,7.296902316433715e-06
experienced,4.438294497275269e-06
educator,6.621387849800409e-06
with,3.0047244608342042e-06
over,6.283359287835936e-06
fifteen,-1.7131340792788752e-06
years,-6.997432596266652e-07
of,-1.235843180375206e-06
experience,1.6192427648852435e-06
teaching,4.69147593506681e-06
",",4.9748764225979585e-06
counseling,1.557714678208233e-07
",",3.636845515206141e-06
and,-8.127090017421024e-07
mentoring,2.253704002085973e-06
students,7.698593804486857e-06
from,-9.005049520340279e-07
diverse,-2.99520015214371e-06
backgrounds,2.974832059107502e-07
.,1.7160102861372433e-06
he,3.369026621566845e-06
has,7.326494431007082e-06
a,8.83702863486668e-06
strong,4.718902439383147e-06
track,4.953311031042622e-06
record,5.454646420214244e-06
of,-8.644126874100197e-07
improving,4.338663070584724e-06
test,9.614556022593553e-08
scores,5.070320828631534e-06
and,1.043128498355931e-06
implementing,5.068333132207163e-06
intervention,1.4769478395697239e-06
plans,3.100614979592767e-06
.,1.9168173088587086e-06
jay,9.774869079701286e-06
has,3.1102519900640363e-06
served,-1.3023373044163544e-06
as,-2.500200017801455e-06
a,2.362341163045994e-06
school,2.0836898356616074e-06
writing,5.831693980455437e-06
department,8.624234681271072e-06
chair,9.342349631531775e-06
and,8.997879625952528e-07
5th,6.180606280980569e-06
grade,5.439651594077219e-06
level,5.836370382340174e-06
chair,7.969787429890065e-06
",",5.369854224022566e-06
demonstrating,1.6768802070668583e-06
his,3.428692393905568e-06
leadership,6.651973448164045e-06
skills,5.6823393458654895e-06
.,1.953727395776759e-06
he,5.484859904844524e-06
is,9.273545318170562e-06
skilled,5.140366793031521e-06
in,2.501101896362342e-07
differentiated,3.3126516895059654e-06
instruction,1.5017419523216634e-06
",",2.208527591552642e-06
critical,8.845555051823147e-07
thinking,5.439130673415553e-07
",",5.768618385476437e-06
and,3.694719766368829e-07
public,-2.020938543182701e-06
speaking,-1.8292763854791202e-06
.,2.0056754078087877e-06
jay,9.042447069055391e-06
holds,3.60581513937925e-06
a,5.0863529190324195e-06
master,1.8943707883223792e-06
of,-6.453341967378472e-07
education,4.027560064920286e-06
in,1.1021701337696603e-06
reading,3.0549187303618755e-06
and,1.4315172461730339e-06
literacy,6.693817257063117e-06
development,3.244668229880116e-06
and,3.2401567466512645e-06
has,4.714735166745918e-06
multiple,7.130515686025554e-08
georgia,2.4508892382221236e-06
teaching,4.6572467628282755e-06
certification,4.747232314051509e-06
##s,6.2050991871638964e-06
.,1.8345171388704607e-06
he,3.462327775073797e-06
has,4.9327733034800795e-06
also,2.7598075958346463e-06
published,5.876257489512194e-06
works,4.100478944787175e-06
on,-2.144906243482623e-06
mentoring,2.696669628717729e-06
and,9.259573694143225e-07
building,-2.337041271330742e-06
relationships,8.071501098149844e-06
with,-1.3152710283092855e-06
students,7.85701256242192e-06
.,1.9274919995673444e-06
jay,1.2105456487911783e-05
is,9.908390735384002e-06
a,1.091241482455823e-05
team,3.867327574150183e-06
player,5.148800608037377e-06
",",9.46144344972032e-06
proven,5.245376741268448e-06
leader,5.381426396748316e-06
",",4.424943971800147e-06
and,8.68685214352202e-06
specialist,4.000901036268567e-06
in,-3.378671362437948e-06
building,-8.297657487073128e-07
relationships,4.621319130598548e-06
with,-1.2566474511564206e-06
students,7.535930542921775e-06
and,-1.9665627789201046e-06
parents,3.4047761986256163e-06
.,1.0704246438294194e-05
[SEP],1.9522181718159884e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
