,overall_token_importance
[CLS],-2.9391679292662752e-05
meredith,-6.365002386447608e-05
walsh,1.2757538529918584e-05
is,-2.001563493025293e-05
a,-6.778632318552773e-06
skilled,2.9378352465133628e-06
.,-6.705867289002864e-06
net,-1.374819858672151e-05
web,-2.1952671594321702e-05
developer,2.3070672447416764e-05
with,3.3785107669548864e-05
experience,3.39569159859798e-05
in,9.911590192475143e-06
migrating,2.9431351258949976e-05
websites,-2.5337651427156526e-05
from,1.0596447334725016e-06
cold,2.838742534665955e-05
##fusion,-3.8624952401241756e-05
to,-3.630844999243546e-05
.,1.230243984900999e-05
net,-3.214668337377059e-05
using,-7.0501705053112295e-06
mv,3.771466970704995e-05
##c,1.9382807038425358e-05
framework,4.302993912530844e-05
.,2.5991182889101226e-06
she,-7.503668743414745e-06
has,7.967878017064517e-06
designed,3.359266072173659e-05
and,-1.4368665330562545e-05
developed,5.2175792761512836e-05
applications,0.0001009170559734127
to,3.77202624936163e-05
migrate,-1.4078113095252181e-05
legacy,1.1965749508465049e-05
data,-2.9900168465112274e-05
to,-2.8768704581220783e-05
.,3.015406840285493e-07
net,-3.492294539062046e-05
applications,7.644949956731282e-06
",",-3.160303274419049e-05
performed,4.1098760241680215e-05
code,9.291925276564433e-05
reviews,9.761665466554521e-05
",",-4.1127314892208684e-05
and,-5.966715701482932e-05
participated,2.6002660625135572e-05
in,2.2387020809671858e-05
pair,4.559064805427691e-05
programming,0.00011439894337579455
to,6.572961809713345e-05
improve,-8.8789722351963e-06
coding,3.4148014924876485e-05
standards,9.213501836847545e-05
.,7.578586802186352e-06
meredith,1.4137300641112003e-05
has,7.834286361646098e-06
expertise,2.9830915828256687e-05
in,1.6846385116453926e-05
programming,4.67547942865918e-05
languages,4.1703158353838773e-05
such,-4.168089798161791e-05
as,-6.877671546514808e-05
c,-1.7451072050062778e-05
#,-4.41570737671526e-05
",",-3.1883483833685125e-05
web,-6.308917209533953e-05
technologies,4.826419638871359e-05
like,-4.4445862933213966e-05
share,1.353215794581387e-05
##point,-1.830177984910933e-05
",",-5.59765950862257e-05
and,-3.818269798594357e-05
databases,7.837336786368875e-06
including,-4.131160627122268e-05
sql,-1.1836085610878873e-06
server,-3.222295550518567e-05
and,-5.568289576741147e-05
my,-7.5224801854392535e-06
##s,4.098410479061197e-06
##q,-3.700067748517187e-05
##l,-4.6670277601201777e-05
.,8.95499621329177e-07
she,6.753932331347611e-06
has,1.3816260660707045e-05
worked,5.8695683700798355e-05
on,6.953935098817105e-05
projects,0.00011600541295337999
like,-1.5291341496893558e-05
ledger,-2.4217873950513394e-05
",",-6.093609217083876e-05
debts,-3.010990174957607e-05
",",-5.53740419168509e-05
supplier,-3.358880410644609e-05
portal,1.1961249041509724e-05
",",-4.60213751805451e-05
er,-6.25375400868744e-05
##fa,-1.17212893593765e-05
",",-5.970253866457305e-05
and,-2.6858356955989445e-05
export,-2.8457462887837444e-05
logging,9.519121533011416e-06
tool,5.903166626465292e-05
.,3.57744593197789e-06
meredith,1.3478323604838793e-05
has,-3.712795524096934e-05
a,-7.994111452852943e-05
master,-3.481973082687836e-05
',-5.4562306725531025e-05
s,-4.0060837761366165e-05
degree,-2.585262252022835e-05
in,3.236147763813323e-05
computer,2.9522214265472098e-05
science,2.405775589265072e-05
and,-4.5988609267247785e-05
a,-3.1754851356629876e-05
bachelor,6.966840224871577e-05
',-1.9107004953545778e-05
s,-2.341848860298851e-05
degree,-1.2880612451080049e-06
in,1.6482039621780082e-05
computer,1.7856283499047883e-05
science,-1.795260106744912e-05
and,-4.2594159676692115e-05
engineering,5.407249198201703e-05
.,5.198474122523544e-07
she,4.711443105207129e-06
has,2.473975296555291e-05
won,1.569358455731027e-06
the,-4.060628946931959e-06
associate,5.365068290888027e-05
of,8.622015249685427e-05
the,5.042986305388304e-05
month,-9.006688170119379e-05
award,5.384982050377648e-05
and,-3.710451945684772e-05
was,3.7538524431645766e-05
part,6.443286164466688e-05
of,4.848987838521035e-05
the,4.276584704783392e-05
team,6.541103566811191e-05
that,8.088916902891392e-05
won,5.55099398987916e-06
the,1.6478147455096555e-05
team,6.29085915560044e-05
of,0.00012546509686349962
the,6.997201668474534e-05
month,-7.881969946236711e-05
award,4.110126888260814e-05
for,7.33075994235868e-05
projects,9.694674641429282e-05
like,1.3837042415166227e-07
debts,-6.905369418569363e-05
and,-5.436881599807939e-05
er,-7.181894555068091e-05
##fa,-1.7194906530720633e-05
.,-9.101866462404068e-06
[SEP],-2.4224052750441982e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
