,overall_token_importance
[CLS],1.6393658212030867e-06
brad,2.6976627829517897e-05
sullivan,1.5242969057854478e-05
is,5.385288783046401e-06
a,2.255215629787561e-06
highly,3.331828883086179e-06
skilled,-6.1400963839300295e-06
lead,-2.6391370111807915e-06
information,2.2909099039819704e-06
technology,1.0354628730202534e-05
support,1.0661066566334362e-05
specialist,-5.061681637505088e-07
with,3.0990811434819427e-06
extensive,-3.435969396097937e-06
experience,-1.2798253249227922e-06
in,6.204694704477634e-06
systems,6.570650828560136e-06
administration,9.177222370977543e-06
",",1.875428979316625e-06
hardware,8.739809406765559e-06
and,9.104064696294815e-06
software,2.5621698808447517e-06
inventor,4.271470949214763e-06
##ies,-3.8210274012008444e-07
",",4.537113630238191e-07
and,5.784379108537507e-06
user,5.314474287585432e-06
support,1.4608630870034457e-05
.,-5.324365887646568e-06
he,6.467526119269409e-06
has,9.418546604381864e-07
a,5.687973726137921e-06
strong,-1.903865648434253e-06
background,-1.935638440263403e-06
in,9.968503290866661e-06
troubles,1.5522099931101686e-06
##hoot,3.6534418125173695e-06
##ing,2.831532500547965e-06
",",-8.444634315567199e-07
installing,-6.933933738688897e-07
",",-2.840737544140238e-06
and,5.776253348747974e-06
maintaining,5.347668506771203e-06
computer,1.5239023627442485e-06
and,1.0448024409976408e-05
network,1.2467583687144807e-05
peripheral,5.158012719248339e-06
##s,7.080686335982187e-06
",",-2.8024284863553797e-06
as,3.1538833499302726e-06
well,2.5192182430272184e-07
as,-7.526262162298905e-07
enterprise,-2.2841543625866414e-06
class,5.056589764682118e-06
database,4.8745071082620996e-06
software,4.37659007092215e-06
.,-5.310032504709869e-06
brad,2.6953017418721282e-05
is,7.296344050574691e-06
known,2.8206143805537514e-06
for,-2.888749964563134e-07
his,1.0934212583301978e-06
exceptional,-5.39379793253938e-07
problem,2.0772562052650945e-07
-,5.801797501973301e-06
solving,1.0124762454164575e-05
skills,2.9330030824266425e-06
",",-1.0533600359486137e-06
approach,6.885823841750869e-07
##ability,2.8850633456443147e-06
",",-7.167147945049665e-06
and,2.325927971448829e-06
patience,-1.8539079750708975e-06
in,7.259668544391533e-06
dealing,-5.106934321557704e-06
with,-3.3449803447182077e-06
users,5.5584259487975236e-06
.,-5.514543259599509e-06
he,1.001403744459592e-05
has,2.678154558777984e-06
a,9.578202662616722e-07
bachelor,-4.4033496186922165e-06
',-4.34402351788282e-06
s,-1.1051516896371261e-06
degree,-1.1385351966152089e-05
in,3.1666842771856325e-07
business,-4.207377564968582e-06
administration,6.477676083662428e-06
with,-1.6229330813832106e-06
a,-2.7788790734013826e-06
focus,-7.125568010307803e-06
on,6.2039939225404206e-06
management,1.5396042085875268e-05
information,7.4317887360677384e-06
systems,7.764723000762528e-06
and,9.967564106065065e-06
holds,-1.0018582383179647e-05
various,-9.76349929308633e-07
certification,-6.9587829522765785e-06
##s,-2.5126569381679175e-07
in,1.3851759382397936e-06
microsoft,-3.157292982556507e-06
office,-8.400802591589747e-06
",",-8.378802286521006e-06
crystal,8.708771877149322e-07
reports,1.1929559347541497e-05
",",-2.264301437444477e-06
novel,9.692275531831771e-06
##l,-3.616993267567735e-06
",",-6.213640627173943e-06
and,3.0644864995611694e-06
dell,-2.1711196115418283e-06
.,-5.266415257004095e-06
brad,2.910258539852374e-05
is,3.261347722830918e-06
a,6.381206001379528e-07
driven,-5.701293960619329e-07
professional,-1.0634032174991307e-06
with,1.0451830820847418e-06
a,8.73061316080143e-07
broad,-5.148352023494575e-06
technical,4.177506292018961e-06
skill,-8.907113402624877e-06
set,-2.8508707059366232e-06
",",-6.864558921045374e-06
excel,-7.143997196703308e-06
##ling,-2.6031554291897188e-06
in,8.471897305860795e-06
customer,8.791701004364519e-06
support,1.9640194071249897e-05
",",1.1093588497258696e-06
training,1.4700637605478469e-06
",",-1.4967456028420757e-06
and,7.050938360528062e-06
documentation,8.271842811944691e-06
.,-5.054905451650661e-06
he,4.022634983003225e-06
is,-6.755310812129833e-07
highly,6.840147420242054e-06
proficient,-7.780334358422663e-06
in,-1.0265438380001658e-06
as,8.95660256784879e-06
##p,4.525844200877606e-06
.,1.51881237003854e-05
net,1.9270355509200674e-06
",",-2.866994299698145e-06
crystal,1.8639175099290318e-06
reports,1.159197938224327e-05
",",1.4826455111259634e-06
database,1.112117317565815e-05
design,1.1143936876697302e-05
",",-7.966945817493489e-08
sql,1.1034297583719704e-07
",",-6.3455147341889815e-06
and,5.138144764051482e-06
technical,9.776510522844822e-06
support,1.156666049364492e-05
.,-4.521128985846176e-06
brad,2.899620376318296e-05
thrive,8.794882921801237e-06
##s,5.277799093172395e-06
in,5.086528060591087e-07
environments,-3.1025725670753405e-06
that,-7.268051370873196e-06
embrace,-6.794765813720062e-06
new,-2.7664582738731565e-06
technologies,6.644113872927149e-06
and,6.990961425105709e-06
is,6.877000021591694e-06
known,7.409344793121982e-06
for,7.78416976264467e-06
his,7.4422650235576905e-06
customer,1.004649440024096e-05
service,1.7391080541592398e-05
and,1.1766479409859972e-05
team,1.5169954253022053e-05
##work,1.018573799874229e-05
expertise,5.854418531791728e-06
.,-2.9205716518122214e-06
[SEP],8.538789625397653e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
