,overall_token_importance
[CLS],3.409722812040328e-05
kenya,5.2498570764863274e-05
washington,1.1146263694424838e-05
is,6.540215668373956e-05
an,8.566804703205113e-05
experienced,9.472855300486853e-05
biology,-1.009827549734542e-05
teacher,-4.550238576666436e-05
with,-1.347127830403582e-06
a,5.836785756866088e-05
strong,5.769972639698836e-05
background,-2.3579034221361922e-05
in,-3.509740063424105e-05
implementing,1.12130763474095e-05
differentiated,-9.251617191399693e-05
instruction,-4.7036026639919174e-05
",",-3.445200982878362e-05
incorporating,2.1167733249437187e-05
stem,3.099878212053688e-05
",",-2.8173173338120397e-05
problem,-5.390577357117404e-05
-,-2.1621886207163824e-05
based,-5.5394390684168914e-05
learning,-1.0978946658786673e-05
",",-1.063197275611752e-05
common,-2.7474984609352873e-05
core,1.016136718196437e-05
",",-6.52688241964586e-05
and,3.521991141299564e-05
ng,-1.0087263599846639e-05
##ss,5.736923690316038e-05
standards,3.427195432168171e-05
.,-2.1098683444186895e-05
she,4.597181321619854e-05
has,7.770709638608713e-05
experience,3.2734328377875654e-05
in,3.380858593588369e-05
co,-2.3761498202177756e-05
-,1.7396472142345298e-05
teaching,-4.1243173191242256e-05
with,-6.140304879517159e-05
special,-6.400788074181815e-05
education,-1.7409101955958892e-05
teachers,-8.676398177190986e-05
",",-2.9466622853137778e-05
translating,-2.281804631523018e-05
materials,1.0939340660094678e-05
for,-0.00010878825215089114
english,-3.157046751905661e-05
language,-7.065587559548932e-05
learners,-5.673030462693181e-05
",",-7.975944447695742e-05
and,4.2915058386042676e-05
presenting,-9.298539601273088e-06
google,6.159472805572246e-05
applications,4.6023849912085835e-05
training,2.4786942535801726e-05
for,-6.077203912324312e-05
professional,4.389079162845747e-06
development,3.979168958666139e-05
.,-1.963193651481127e-05
kenya,1.4498929166184356e-05
has,7.480877428385094e-05
also,0.00010368884739628057
worked,7.439090985680728e-05
as,1.8540633596230053e-05
a,2.2403603976339735e-05
clinical,-1.3928820985899871e-05
lab,-5.147972579212046e-05
manager,-1.128290828426826e-05
/,-2.0885278637064008e-05
techno,2.7118781009932688e-05
##logist,-0.00011511374949677793
and,3.714088930838883e-05
quality,4.4017057666348316e-05
control,-4.3520971128510124e-05
technician,-5.012815917430958e-06
",",-1.4804564571329502e-05
showcasing,9.606113344861864e-05
her,8.423446436592932e-05
skills,9.307229104480573e-05
in,1.2883162880946608e-06
laboratory,3.963153130673099e-06
procedures,-4.1409806149039866e-05
",",-4.4367872112774064e-05
dna,4.798174998343171e-06
extraction,-4.799298183261246e-05
",",-2.11232444870513e-05
pc,1.6692559340700502e-05
##r,-4.27095246809401e-05
",",-7.001193551442571e-05
and,-1.4239461859441958e-05
quality,6.011515389975428e-05
control,-6.61716247274248e-05
.,-1.912233442637649e-05
she,4.7891374291749497e-05
holds,4.1943330055462475e-05
a,6.549820860862994e-05
post,6.0251258364022115e-05
-,2.5034480277473493e-05
bachelor,3.472476371805334e-05
##s,3.6189152882833125e-05
teaching,-6.253796203122975e-07
certification,0.00012875711579265995
in,-1.7295714079113758e-05
secondary,-2.8556767157773433e-05
education,1.2584129178133471e-05
and,1.4265317162454033e-06
a,7.204498666340156e-05
bachelor,5.3170596589371384e-05
##s,0.00012403386775278213
of,0.0001409174135398297
sciences,4.228322193358749e-05
in,1.2835805880914647e-05
biological,2.747420335012523e-05
sciences,-1.4583331657451144e-05
.,-2.0772315089680256e-05
kenya,5.570376509571788e-06
is,7.510678025636884e-05
skilled,7.988147922475069e-05
in,2.196189382446011e-05
anatomy,-4.3894923052161456e-05
",",-1.9339808427688225e-05
as,-3.6374022100041965e-05
##ept,-2.047272549223093e-05
##ic,-4.234029408278207e-05
techniques,-2.4050807862448815e-06
",",-3.144483317227828e-05
dna,-3.99749580673791e-05
analysis,-9.884522018646915e-05
",",-6.69596423711267e-05
and,1.0231893319763974e-05
laboratory,-4.22866025784101e-05
management,-2.5668308457797948e-05
.,-1.0393252471748726e-05
[SEP],8.804198811361818e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
