,overall_token_importance
[CLS],-4.081284977042629e-06
kei,-3.836205574072448e-05
##sha,-1.642542690502017e-05
washington,2.3128705939801877e-05
is,-1.5096509650688203e-05
an,-1.6881067480832388e-05
experienced,-1.1460959842292013e-05
computer,-6.819951147490579e-06
systems,7.30918793736214e-08
administrator,-1.1125667526377943e-05
with,2.0708226363842034e-05
a,-7.578800033317503e-06
background,-1.4227381448344393e-05
in,2.2641212085581758e-05
information,1.7493171749047635e-05
technology,2.124976343853864e-05
.,2.904892848989073e-06
she,3.810368473189566e-06
has,-4.973126310859558e-06
worked,1.9087154294466196e-05
in,3.3819159432537216e-05
various,8.44830100285606e-06
roles,1.723214749957988e-05
such,6.581871428361916e-06
as,8.313541344835801e-06
system,-2.4175040333443624e-05
administrator,-4.064799876533009e-06
and,1.383930563331059e-05
has,3.467300420426817e-06
experience,1.619283244630104e-05
in,2.4023224062054653e-05
server,-7.213238410333982e-06
maintenance,-4.472030942957943e-06
",",1.4185970540573636e-05
security,1.7272475238091054e-05
",",3.064226039385504e-06
and,5.824526732660407e-06
troubles,-5.783542534246588e-07
##hoot,3.942810572156281e-06
##ing,8.800784909562861e-06
.,2.9672041630600827e-06
kei,-1.806373009460784e-05
##sha,-8.171998606272597e-06
has,5.831463450121649e-07
a,7.187750647114463e-06
bachelor,-1.3282172504294089e-05
',-1.7594223341098597e-05
s,1.140176309324233e-05
degree,1.0594473223128602e-05
in,3.2887440369330986e-05
sociology,-5.304142668114936e-06
and,1.5547813782359621e-06
social,2.13281101666877e-06
work,1.7691782471645976e-05
psychology,9.847950955373123e-06
from,8.04285950626263e-06
weber,1.9963849079867066e-05
state,3.5818165881264415e-05
university,1.951965479562229e-05
.,3.1890528324997546e-06
she,3.881797242778277e-06
has,-5.757138440398753e-06
completed,1.7743754705344303e-05
numerous,3.1735731327827934e-05
training,3.090106706406753e-05
courses,4.940339952796331e-05
related,2.9256007355732196e-05
to,2.007501504520466e-05
it,-4.69402966360601e-06
project,5.524193991521993e-06
management,-4.368558365994409e-08
",",-3.976206440081883e-06
software,-2.009258737063928e-05
updates,3.907679133101725e-06
",",3.821840090196493e-06
and,3.3704688503566657e-06
compliance,-1.4985858979659662e-05
management,9.150615786078928e-06
.,3.340772956062709e-06
kei,-2.096121650680499e-05
##sha,-1.3515198877476531e-05
is,-1.0611922516075065e-05
skilled,-5.3157149701427645e-06
in,-2.383318830443119e-06
computer,-1.639274997712817e-06
troubles,5.375629248040596e-06
##hoot,1.1558787955619215e-05
##ing,1.7504387230816992e-05
",",6.611033941406978e-06
microsoft,1.6547850817349372e-06
office,3.274139944350902e-05
applications,7.646314657412706e-06
",",-2.683378790291687e-06
computer,-1.4585377214275005e-05
security,2.796355191264048e-05
",",1.0300305209514246e-05
and,1.42728105469922e-05
has,-4.288653525552433e-06
received,9.971272100256674e-06
multiple,1.53736818841746e-05
performance,-7.872367465660871e-06
awards,1.1497467079897551e-05
for,2.130598627577607e-05
her,2.0566229993513764e-06
work,2.1737950135378444e-05
.,3.3957318760662015e-06
[SEP],-1.958260112753866e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
