,overall_token_importance
[CLS],1.120019623778347e-06
greg,6.533723141494593e-06
sullivan,6.475761374201725e-06
is,3.7350967070011177e-06
a,6.02769203918927e-06
seasoned,5.538739303924901e-06
instructor,1.503842033478234e-05
with,6.515307169690419e-06
27,6.636343124059609e-06
.,8.82253687417695e-06
5,-3.013385984293909e-06
years,6.189608931776212e-06
of,9.57158215081396e-06
experience,6.574717855930593e-06
teaching,1.523255492172444e-05
chemistry,1.1084331503995779e-05
",",-3.905041630251537e-07
physics,5.265249367702327e-06
",",2.3500163634292404e-06
and,-2.159490119044968e-06
mathematics,2.9120502037054843e-06
.,-2.522728397161564e-06
he,1.0331667126069188e-05
is,7.471353406927323e-06
knowledge,1.2377213837401855e-05
##able,1.286255936458794e-05
about,-1.9976228334524772e-06
texas,-3.526660357433588e-06
state,4.728975474639979e-07
standards,-3.7479499801031345e-06
and,-1.6490618741245996e-06
ie,2.517169142522862e-06
##ps,-6.159729932741127e-06
(,-5.693440783045357e-07
te,1.062611394264397e-06
##ks,-5.400580113077461e-06
),-2.075872534009403e-06
.,-2.352936438212394e-06
greg,1.3871234174054883e-05
is,6.8330256311637585e-06
a,4.563184378304302e-06
creative,5.0334015445909025e-06
lesson,1.4712465579676467e-05
planner,4.757460814816734e-06
who,1.2621492997359116e-05
excel,9.377078427037995e-06
##s,7.605463982203836e-06
at,-3.745956581132549e-06
mo,4.638666886713864e-06
##tiv,9.56587129774357e-06
##ating,8.876210758891862e-07
and,2.0884790559276984e-06
inspiring,4.945562131627901e-06
students,1.013779472714449e-05
.,-2.356158555611715e-06
he,1.3977560616919205e-05
has,1.1176793950981461e-05
experience,7.106576210489347e-06
in,3.756240912614856e-06
establishing,3.013356650561505e-06
clear,7.172973838677052e-06
objectives,7.236353372548865e-06
for,3.002050767416157e-06
lessons,8.937868611052193e-06
",",7.057457083123687e-06
adapting,3.129928727405121e-06
teaching,1.3259986811933444e-05
methods,9.884675503423909e-06
to,9.388899038086404e-06
meet,4.711390835562417e-06
students,7.228527238912592e-06
',9.307615582890063e-06
needs,6.2609244427249e-06
",",8.035534628079017e-07
and,3.573526262739331e-06
encouraging,4.537900849545822e-06
students,7.954480686748859e-06
to,-5.2680229186668495e-08
per,8.284455002177527e-06
##se,4.022285826896481e-06
##vere,5.638620695326578e-06
with,-7.74006181509493e-06
challenging,4.613237621338474e-06
tasks,8.186665729070216e-06
.,-2.525773645218988e-06
greg,8.449794071480816e-06
has,3.5752342408036363e-06
a,4.349207947064682e-06
bachelor,6.222025883875771e-06
of,4.157685214923214e-06
science,6.6472373805786515e-06
in,7.1896279092015905e-06
chemistry,7.280304786353325e-06
from,-3.4727038538336533e-06
the,-7.30493543723509e-08
university,4.30307711487222e-06
of,-1.0268648542115751e-06
monte,3.081764598832663e-06
##val,8.328185062648071e-06
##lo,2.813957225497402e-07
.,-2.120423307905665e-06
[SEP],3.9578648690339256e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
