,overall_token_importance
[CLS],3.404209691094682e-07
dar,5.32619106264904e-06
##nell,4.117624386843069e-06
jones,5.3496232546701185e-06
is,1.7370113164933455e-06
an,4.2556339503802315e-06
experienced,6.529275097451773e-06
n,2.5002753402576563e-06
##form,-9.531937745556582e-07
##ation,-6.961291270505865e-07
technology,6.623879088901835e-06
specialist,1.0959024854143833e-05
with,6.785036036302101e-06
over,-1.959773116106373e-06
10,3.3584409730330688e-06
years,5.671861451566737e-06
of,1.008410551851853e-05
professional,4.121948272210339e-06
service,3.5525184153301123e-06
in,2.2177262556279606e-06
technical,4.351264023859971e-06
operations,4.95913277986942e-06
and,9.176460550754715e-06
support,6.18606158802601e-06
.,5.217769359282109e-06
he,3.278866816834154e-06
has,4.260398088977545e-06
a,3.4901556464297243e-06
broad,6.921615064625267e-06
knowledge,5.189614603800032e-07
and,8.7869857341191e-06
expertise,-8.48374020685042e-08
in,5.968654175710874e-07
strategic,6.829102120399239e-06
planning,2.393968749921404e-06
",",4.006661116840218e-06
business,9.201973743881585e-06
systems,2.512365725537767e-06
",",3.6235684621499766e-06
network,3.900630092398632e-06
operations,2.0227425722224016e-06
",",4.102975239240207e-06
t,3.063352646592637e-06
security,-1.4035560672634623e-07
",",3.831115499818576e-06
and,7.18042038447367e-06
system,5.60433313508887e-06
analysis,7.811358046851096e-07
.,5.2045369670769545e-06
dar,7.990050210397458e-06
##nell,5.59533657205361e-06
holds,3.4004295842580196e-06
certification,-9.396312938452419e-07
##s,-9.295086086291438e-07
such,4.578074897990017e-06
as,2.3410961956945126e-06
active,2.3234178352063276e-06
top,2.928385234455802e-06
security,4.2119786155374014e-06
clearance,1.1497298643010386e-06
/,9.309256402755929e-06
sc,1.5736544261113504e-06
",",-2.1726040795476547e-07
certified,3.859167954132712e-06
cisco,8.293947098103236e-06
network,5.018885049276495e-06
associate,4.093045601770086e-06
",",2.574220460286269e-06
and,4.226795550960479e-06
certified,4.627507973477141e-06
com,3.597579372634548e-07
##pta,5.974535044322562e-06
security,2.181692852395484e-06
+,5.310407326959843e-06
.,5.153054553189726e-06
he,4.6488721584879804e-06
has,3.7782760740213733e-06
experience,3.119011717064235e-06
working,3.430263366287427e-06
with,2.577833842775284e-06
the,4.270448191210896e-06
federal,7.70552708577939e-06
government,6.300279102329585e-06
and,6.8262648522628895e-06
private,5.888929187602555e-06
sectors,3.5797596785344457e-06
",",-3.126090743184383e-06
managing,1.135218194760075e-06
t,6.964300696714953e-06
asset,5.903767876505092e-06
management,3.897459075369684e-06
programs,5.757840021537718e-06
",",-2.8398237869372907e-07
coordinating,7.672816211960107e-07
t,4.464783630438715e-06
services,2.9824931326864163e-06
",",3.650582118067365e-06
and,-2.319430094383051e-07
providing,2.9806772072087747e-06
technical,-8.449222298952253e-07
support,-1.1717881929104248e-06
on,-2.5084695671146692e-06
various,4.265924832260456e-06
operating,2.3785153120561005e-06
systems,-1.5106312365621546e-07
and,5.543001054783173e-06
applications,1.3149579446183267e-06
.,5.215328860796019e-06
dar,6.945644914181245e-06
##nell,2.2444249401348276e-06
is,4.996705273677495e-06
a,7.61242474483371e-07
graduate,-2.466370158136365e-06
of,6.4189204550061705e-06
grant,-8.292437894560718e-06
##ham,-8.478034814773316e-07
university,1.9025584539755013e-06
with,5.295242782545203e-06
a,1.167122387701087e-06
master,1.0555164114513831e-07
of,4.296738979806159e-06
science,2.093816788793415e-06
in,8.267087968525464e-07
n,3.040603806520894e-06
##form,-3.365853784995946e-06
##ation,-2.9301014793262738e-06
management,9.888752712117448e-06
technology,7.220945181156445e-06
and,5.501270622442322e-06
has,3.0328491421285086e-06
received,-1.2068813541313847e-06
various,-2.1922193576136273e-06
awards,-5.997053078865385e-06
and,7.399509935734915e-06
recognition,-8.141114772814712e-06
##s,-4.8918554605345256e-06
for,-1.2621816306114145e-06
his,1.9080305934220533e-06
military,1.1998514216876668e-05
service,9.139965837468393e-06
.,5.136006807466768e-06
his,2.588614243373573e-06
skills,-4.081345928518623e-07
include,2.4811857406486998e-06
active,8.046084948379808e-06
directory,5.967684912802382e-06
",",4.738953232756376e-06
microsoft,4.857245207267036e-06
outlook,2.470528505660428e-06
",",4.675605555095676e-06
system,7.280596573936499e-06
security,-2.0590273156482597e-07
",",4.816956291566306e-06
network,4.3422781893865125e-06
systems,-3.3199890917518073e-07
",",3.803870177065568e-06
hardware,-4.487219787356569e-07
and,5.689626101279455e-06
software,-1.9647368826620613e-08
installations,3.0548756273377344e-06
",",4.252547487641767e-06
telecommunications,-3.0176996752182764e-07
",",1.7984526087190264e-06
and,7.2345273296094456e-06
strategic,3.262358562408979e-06
planning,1.0708438257591554e-06
.,5.579882858818521e-06
[SEP],3.4737663132710656e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
