,overall_token_importance
[CLS],-7.443302436151771e-06
todd,-1.122894195985038e-05
baker,-7.4852085419514055e-06
is,7.12025486423803e-06
an,8.639055799360066e-06
experienced,-7.243923733742377e-07
lead,-3.4180087077368247e-06
teacher,-4.016661794412978e-07
and,3.1827814600520272e-06
site,8.792333473559042e-06
director,1.2013271129669902e-05
with,1.5393464087424977e-05
25,6.149621104915632e-06
years,9.46435648907892e-06
of,4.434315201301843e-06
experience,6.469580134542173e-06
in,1.8203440414702193e-07
early,7.976145533283037e-06
childhood,2.0959048635245054e-07
education,1.1437388006142089e-05
.,-4.04084758674012e-06
he,-8.151944668750153e-06
has,9.103179730361688e-06
a,1.4898003789316856e-06
passion,7.359131996228041e-06
for,4.8343706612147246e-06
child,9.432839767394034e-06
development,1.4416578253284466e-05
and,9.067938235244338e-06
learning,1.182474307163668e-05
",",3.642230396220062e-06
and,-2.701605316317287e-06
is,7.990187751035233e-06
skilled,3.9616426701817295e-06
in,2.3055515401181526e-06
classroom,3.971000990625715e-06
management,1.0731069384654251e-05
",",-6.619231548702587e-08
team,9.827820537343969e-06
building,1.1568590856167768e-05
",",3.717794835721046e-06
and,-7.246507609126e-06
creating,4.068125524731895e-06
forms,1.0340623003347032e-05
for,9.897230830111258e-06
data,8.081105497535332e-06
.,-3.915425436556239e-06
todd,-8.73345219953772e-06
has,7.4038416084876025e-06
a,-3.860383607731463e-07
strong,2.4958039476649364e-06
background,1.4141649108352635e-05
in,7.91160177781281e-06
working,4.618142328639305e-06
within,1.8113696087354503e-06
a,-1.7692901941316238e-06
budget,1.0687076276446196e-05
",",-6.850479744135457e-06
scheduling,-1.7834769651973012e-06
activities,3.5336870076482573e-06
and,1.856210441801679e-06
field,1.0082663913734052e-05
trips,8.13914355589779e-06
",",-2.176044920178369e-06
and,-1.2320934437736677e-05
maintaining,2.5230493551204568e-06
tuition,2.9543642683541847e-06
data,1.0975861079087212e-05
and,6.718302814339962e-06
receipts,8.633432715286781e-06
.,-4.03164462231779e-06
he,-1.0444366691138408e-05
is,-4.259222720529915e-06
also,-9.538505776159772e-06
certified,-3.694834210470859e-06
in,4.914242726502159e-06
cp,6.102632702679446e-06
##r,5.0500298355719936e-06
/,8.35263963668113e-06
first,8.479637262273925e-06
aid,9.913880903151369e-06
and,-2.385517305576882e-06
has,4.8625305162732196e-06
experience,6.931513230933644e-06
as,-1.5094733839621937e-06
a,3.7008625864704215e-07
photographer,7.142090603304674e-06
",",8.751951063115218e-06
em,8.745359131239589e-06
##t,9.438244688181826e-06
",",-6.84902986505221e-07
and,5.252532433828114e-06
cook,-2.097555945901347e-06
.,-3.7734065146833924e-06
todd,-9.93364974163851e-06
holds,3.835968583431403e-06
a,-5.46229562225447e-06
bs,-4.847959284735677e-06
in,1.937001606687345e-06
early,8.433520726801279e-06
childhood,5.634619674414833e-06
/,1.3492432329430696e-05
special,5.2981755141073964e-06
education,9.240324591275634e-06
from,1.0963638138347632e-06
ball,6.8873819670480384e-06
state,5.741364265809345e-06
university,-3.692950385861111e-06
and,1.5605210987958813e-07
an,-6.013742903180866e-07
associate,8.239698615842632e-06
of,2.2491692786203044e-06
science,-7.7350351649455e-06
in,-1.0894702889015857e-07
early,3.2148931196277476e-06
childhood,-1.7522779953978082e-06
education,8.578868202396669e-06
from,8.308259022903381e-07
ivy,-1.3250774459738351e-05
tech,-1.261790582665854e-05
community,-1.5027480390359067e-06
college,-3.423780905268579e-06
.,-4.010262313970213e-06
he,-9.192940990694921e-06
is,6.9250092170142205e-06
a,7.186530528406644e-06
dedicated,3.7371166017159683e-06
professional,1.110665424171632e-05
with,1.903187010967457e-05
a,3.6596982912226737e-06
proven,5.403013570850937e-06
track,1.910979615679113e-05
record,1.5393416548239542e-05
of,6.326454764831394e-07
successfully,1.5414213968502494e-06
collaborating,4.669349766666025e-06
with,1.1595821265230013e-05
children,7.809122838484175e-06
",",5.58064925797518e-06
parents,2.155511602486423e-05
",",-3.334930733987247e-06
and,-2.2666466847299992e-06
staff,6.605456776694927e-06
.,-1.1925870755829591e-05
[SEP],-2.480368932416891e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
