,overall_token_importance
[CLS],-3.533708451225811e-06
carrie,-7.858415101909966e-06
murphy,2.0827823120273366e-05
is,4.953381420601203e-06
an,-1.5358219209286825e-05
experienced,-1.3490244658217059e-05
information,8.935941727151008e-06
technology,7.614340213463565e-07
administrator,-2.042833044611135e-05
with,1.5616392242227137e-05
a,5.864482514415263e-07
strong,9.536005900762678e-07
background,-5.85624730777357e-06
in,-9.453563064565514e-07
systems,2.9133261099876993e-05
and,2.5626746266009865e-06
network,3.08191020995146e-05
administration,-8.978040587392782e-06
.,-1.8625338967513647e-05
she,-1.1193058927442796e-05
has,1.611330231971586e-05
extensive,1.1882314980920716e-05
experience,4.600129531983575e-06
in,4.385785847809346e-06
overseeing,-8.953415660620871e-06
hardware,2.06835132755027e-05
and,1.746843496522894e-05
software,2.1408692211624045e-05
support,-8.479842111567243e-07
for,6.675584240070128e-06
a,-1.379401968958407e-05
law,-1.538566483400581e-05
school,5.6010226217186025e-06
",",2.2804626768015947e-05
managing,-7.976890083713994e-07
budgets,-3.4642030391354257e-06
",",-1.8132453125311323e-06
and,1.5411066575647632e-05
developing,1.469186151873279e-05
it,1.5312794313281736e-05
policies,8.653577331514927e-07
.,-1.9071974174230126e-05
carrie,-9.613913658524474e-06
has,-1.890502413285383e-06
a,-1.784235262149241e-05
bachelor,-1.1789943214323484e-05
of,5.303194566796335e-06
science,1.4755648267190242e-06
in,2.0035709714287876e-06
exercise,1.726283491868644e-05
and,1.0212838211368999e-05
sports,2.2689309657348946e-05
sciences,-1.4195424048685e-05
and,7.878362467693812e-06
a,2.493264477070104e-06
wide,2.316976320572998e-05
range,3.3950815500829726e-05
of,2.3089054288636922e-05
technical,2.6236239963477255e-05
skills,8.026975967094416e-06
",",2.1264789275675655e-05
including,1.3997283391227387e-05
knowledge,6.329126808857744e-06
of,9.750703010261362e-06
various,3.414486333857794e-05
platforms,2.86539013764111e-05
",",2.7531465410054044e-05
protocols,2.63987338322273e-05
",",2.3726860258741547e-05
appliances,2.928712878222645e-05
",",-7.063427499859319e-06
and,3.210574682721935e-05
applications,2.7100525117015512e-05
.,-1.9029427273138715e-05
she,-4.646171558363534e-06
has,-7.491792804978289e-08
a,1.1189727123790749e-06
proven,1.6626039091197804e-05
track,2.030913787880762e-05
record,2.6984242307976094e-05
of,1.7140666313705178e-05
successfully,1.8666807354068142e-05
implementing,1.6994850357853425e-05
and,2.6915379413257254e-05
upgrading,2.02314055505997e-05
network,2.225829739930369e-05
systems,7.4668710962616305e-06
.,-1.849889449929587e-05
carrie,-1.488235945580622e-05
',-5.946716150777854e-06
s,-1.384878521078605e-05
salary,-1.7919231082353718e-05
history,-1.596555020122915e-05
demonstrates,-1.0995284674050086e-05
her,-2.727862232292446e-05
growth,-3.081723728464149e-05
in,-6.762223613881729e-06
responsibilities,-1.5041804399823944e-05
and,-2.1654709535270335e-06
compensation,-2.1207776167695605e-05
over,1.0587846208560589e-05
the,1.6592881918792294e-05
years,1.5841508642256447e-05
.,-1.4994058806589173e-05
[SEP],3.22390622571405e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
