,overall_token_importance
[CLS],-1.643182155622111e-05
allison,2.3711674216711005e-05
ryan,1.714789741481863e-05
is,-1.0162425053936584e-05
a,-2.8317494868513482e-06
highly,-4.5655522633700205e-06
experienced,1.039235722606114e-05
engineering,2.2034892627735503e-05
professional,1.853952425609106e-05
with,-3.691495994877729e-07
a,-8.89204293736326e-06
strong,2.1930008823518538e-07
background,4.28547986862482e-06
in,1.644599835837996e-05
cad,1.4621290296773169e-06
management,5.2608546186575e-06
and,1.5983817623455142e-05
project,2.8480171021157022e-05
management,7.429227890216583e-06
.,9.968164232217915e-06
she,-4.47015618496692e-06
has,-4.500519722521458e-06
over,-1.6083583980364315e-06
10,-4.865055591896664e-07
years,-3.728328729803166e-06
of,1.0579908663626072e-05
experience,5.054954982363925e-06
in,1.3793597822963406e-05
civil,6.676868940047653e-07
",",7.513336418302947e-06
architectural,-1.965973502937089e-06
",",-7.46705240312835e-06
and,1.8002497481225365e-05
mechanical,4.434577141621215e-06
electrical,7.811748240489631e-06
plumbing,1.2153624729151276e-05
drafting,1.7017075391470403e-06
and,6.500033670559204e-06
design,9.011546847247556e-06
.,9.397434402170597e-06
allison,1.4538077808170902e-05
is,-1.0015665711397606e-05
proficient,8.28497088945367e-06
in,1.025746467642843e-05
software,-1.4587714049686162e-05
such,1.3389229718866481e-05
as,9.859436530399701e-06
auto,3.5622837777004955e-06
##des,6.83626655824224e-06
##k,8.041277845743984e-06
civil,-3.7382890938215046e-06
3d,-7.508085766437541e-06
",",-4.643102567603214e-06
auto,-7.064109733872187e-07
##ca,1.5507794651285476e-07
##d,-1.9335123231875595e-06
",",-3.738724329087755e-06
inventor,-5.947820946581407e-06
professional,1.598269082001867e-06
",",-1.7346151781066276e-06
rev,-5.410488755615332e-06
##it,7.018889575166206e-07
",",-1.1263579197075051e-07
and,-3.0829776816280006e-06
more,-6.675877640560231e-06
.,1.0256685745828023e-05
she,-6.589311844182441e-06
holds,-2.0289677730997396e-05
a,-2.9609632949499777e-06
master,8.177327533934541e-06
of,1.912714731381015e-05
education,1.279966328070404e-05
in,2.016212463151062e-05
leadership,-1.6667321912388678e-06
and,4.968772556822594e-06
a,2.0746219756195057e-06
bachelor,9.870252875959422e-06
of,2.195419594400915e-05
science,9.677745653287288e-06
in,2.0241941278914182e-05
mechanical,-7.387023300147078e-07
engineering,1.1173693179585662e-05
.,1.0127126812204726e-05
allison,1.3079242001790744e-05
is,-6.212831759075177e-06
achievement,3.9174865021694e-06
-,1.3800430442108547e-06
oriented,-2.6924286873689695e-06
",",-1.0643664452861709e-05
with,-4.87863659890934e-06
excellent,-1.6306241582952467e-09
communication,-8.728924016661156e-07
skills,5.0472528672752384e-06
and,6.1845865101704125e-06
the,-1.0253092480227545e-05
ability,1.8454216556487758e-06
to,-6.52085780224204e-07
organize,-5.771031020605962e-06
and,-5.308972732133456e-06
manage,-1.5726239301855663e-06
multiple,-2.32768392010547e-06
projects,1.2453339411688793e-06
effectively,-1.7167263462475668e-06
.,9.745207329768561e-06
she,-5.566113990768446e-06
is,-1.2508610132223412e-05
a,-1.4148647121061378e-06
certified,3.5718214045111297e-06
american,5.324785747901983e-06
society,-5.889750908710408e-06
plumbing,8.936121418658335e-06
engineers,1.1051288361913064e-05
and,-3.0809753427791317e-08
has,-8.097475474416765e-06
a,-3.716333985822265e-06
strong,4.552091656252448e-06
technical,1.4030382741641279e-05
background,1.7726587204368297e-06
as,9.387938760484712e-06
an,1.7558914669403734e-06
analytical,2.9363525550776817e-06
problem,1.0440198237182734e-05
solve,-1.6293207096375878e-06
##r,5.862757291844567e-06
.,9.62465093720033e-06
allison,1.532965512824017e-05
is,-1.3079306431925342e-05
seeking,4.379566927560596e-06
a,7.214530908024194e-06
challenging,9.269733901820713e-06
position,9.080281391186701e-06
in,1.2950789074675803e-05
the,4.787525809004199e-06
field,1.705068749552161e-05
of,2.3344671941331883e-05
engineering,1.3345178487889057e-05
where,4.72871699154041e-06
she,-6.419815679284391e-06
can,-1.571898238518812e-06
contribute,-3.6454017283520796e-06
her,-8.178604634623184e-06
skills,-4.048719120268061e-06
and,1.7836215334407185e-06
experience,-7.529020136064545e-06
to,8.18483043152134e-07
a,-1.594477563762148e-06
client,1.996227657697975e-06
-,-1.701097196999482e-06
focused,6.994402207557352e-06
organization,2.4053935875431235e-06
.,1.9509052254955377e-05
[SEP],3.671131632333758e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
