,overall_token_importance
[CLS],-1.8184694512333263e-06
la,-3.2620758014803286e-05
##ton,1.1609965639400453e-06
##ya,3.130626492785163e-05
jones,-2.9865848530496324e-05
is,-2.4942160114962737e-05
a,-1.2273735811121198e-05
certified,2.1649657561599686e-05
child,-7.288699538151103e-07
##care,3.828330225675859e-05
professional,1.6573445440700783e-05
with,-2.97367870731027e-05
experience,-1.2834734810884816e-05
as,-2.7999850140091266e-05
an,-3.2368897303532664e-05
assistant,1.401867113094009e-05
teacher,1.2445277758511834e-05
and,9.359815621004781e-06
student,1.4164414744313668e-05
teacher,1.0405749156316112e-05
.,-1.2591816745273027e-05
she,1.5602643482626098e-05
is,8.008881581091802e-06
skilled,1.4098205724659862e-05
in,2.5721023312597864e-05
implementing,6.9607743201433226e-06
developmental,1.9506420183081687e-05
##ly,-1.2330816385186826e-05
appropriate,7.092652938626567e-06
curriculum,2.6669924536684006e-06
",",3.187135199445954e-05
maintaining,7.3225587737572765e-06
a,7.566953747621518e-06
nur,-4.81182831403605e-06
##turing,1.1367080472525998e-05
learning,-4.257466269804229e-06
environment,1.3174370113424305e-05
",",6.456271077566783e-06
and,7.436414301341308e-06
communicating,1.8524889619374926e-06
effectively,6.41652564919681e-07
with,-1.6352501379811677e-06
parents,1.0639110711494562e-05
.,-1.2657622096767377e-05
la,-2.1792009218902745e-05
##ton,-7.564019884287406e-06
##ya,2.30102797356144e-05
is,-1.362130399897029e-05
certified,-4.414942455372345e-06
in,2.6287403005727752e-05
early,5.596334975645716e-06
childhood,2.622445896806925e-05
education,1.0433362131147612e-05
",",4.688978599820842e-05
has,-7.155645169857752e-06
knowledge,-1.9604342631672367e-06
of,1.4427609489982431e-05
the,-2.7663762282733977e-05
head,-1.4895750324440438e-06
start,1.1016340421629095e-05
program,-6.557006416913621e-06
",",-6.303816430959119e-07
and,1.9049490586707136e-05
is,6.070078023697956e-06
highly,6.376051737634086e-06
organized,5.922399239005219e-06
and,1.0500956960842618e-05
reliable,2.166392414969799e-05
.,-8.324203489278258e-07
she,5.445254660640176e-06
is,-1.21058245025705e-05
also,3.4334635023154476e-05
certified,-5.8032848127377356e-06
in,1.3781461616618806e-05
cp,4.84823235827256e-05
##r,2.403843201320525e-05
and,2.3319181542781948e-05
has,7.757834790964331e-07
experience,-3.230150256342064e-06
volunteer,1.906581820231206e-05
##ing,1.0899300150367678e-05
with,-2.7983711735631835e-07
special,1.878349819064875e-05
olympics,9.704929005360882e-06
.,-7.0546235033067e-06
[SEP],-7.538561134760193e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
