,overall_token_importance
[CLS],-1.6338430309579553e-05
todd,9.807492452868227e-06
walsh,1.2841020171621815e-05
is,-1.5123931375587615e-06
a,3.942491972926631e-06
career,-4.814048573386573e-07
change,-9.796853090941385e-07
##r,8.69628318887069e-06
with,2.0581426837675277e-05
a,2.9979256248870645e-06
diverse,-7.612017980995294e-06
background,7.1685600781483516e-06
in,1.6170954543195567e-05
various,-3.4323543776506445e-06
roles,1.0406717537477098e-06
such,5.292004135717308e-06
as,-6.832669926728084e-07
summer,-2.5787549540287445e-06
camp,8.18637278145187e-06
counselor,-3.7788805603087736e-05
",",-7.163002270979023e-06
fitness,-1.98217146368721e-06
instructor,-7.787714409559237e-06
",",-6.295649356430488e-06
visitation,-1.198128532464112e-05
specialist,-2.210999015225274e-06
",",-5.611227689431937e-06
child,-1.2550507975564156e-05
care,-3.7469589497398464e-06
",",-5.8919424530679185e-06
delivery,1.7244359624368492e-05
driving,-5.142986376838031e-06
",",-2.327950380906619e-06
coach,1.7185501334577883e-06
",",-2.8597977764804414e-06
and,-5.534710555481525e-06
disaster,3.052782042208493e-05
specialist,2.9950274043337136e-06
.,4.300886305189668e-06
he,-3.920549853452077e-06
holds,-3.048941167081574e-05
a,-2.0501236933504987e-05
ph,3.557281592380298e-05
.,4.530704259832003e-05
d,4.4763166962883316e-05
.,3.922947499060724e-05
in,1.6443786858254462e-05
homeland,1.020802780214773e-05
security,3.7683633684518045e-05
policy,2.5225159536062576e-05
and,3.060455936298229e-05
coordination,1.6971481939283458e-05
",",-9.349865273449531e-06
a,-1.2855257922270211e-05
master,1.2262980106903994e-05
of,3.7798214422993615e-05
arts,2.3366459819152165e-05
in,1.8581446189848704e-05
homeland,3.3638739732373814e-06
security,2.610011216520581e-05
",",-5.03983747759484e-06
and,-1.808993309873224e-05
a,-1.8615643338407195e-05
bachelor,3.6930251563841225e-06
of,2.2261743010870992e-05
science,7.379367210516146e-06
in,1.6644374169973287e-05
liberal,1.3601528220463825e-05
studies,5.5007942619447595e-06
.,4.533671934640521e-06
todd,1.2923265274132799e-05
has,-1.7737299065780502e-05
experience,1.533537924985482e-05
in,9.280036283439707e-06
disaster,2.6003856524300885e-05
services,-1.247442015172442e-06
",",1.4787321542564058e-05
recruiting,-1.1958819501171855e-05
and,5.855664601221782e-06
training,1.2500454969017204e-05
volunteers,1.1585247904293727e-05
",",1.759922984170275e-05
and,-4.133041660339114e-06
overseeing,-7.813973988294e-06
disaster,2.5352721305980118e-05
response,9.638628407274493e-06
.,3.427377808229331e-06
he,-4.104697706341049e-06
also,-6.898834384122621e-06
has,-1.5233468959177833e-05
experience,1.2506102497056483e-05
as,-7.957579472199581e-06
an,-1.0489431017362471e-05
assistant,-2.0271179239678244e-05
teacher,-3.988502943758458e-06
",",4.829027589621671e-06
delivery,1.239612653190537e-05
driver,-1.984451050602544e-05
",",1.788351904710623e-05
and,-7.731281484658334e-06
before,8.872608941291879e-06
and,-4.196008728262859e-06
after,3.0592140707838055e-05
school,5.750393968393794e-06
teacher,4.341200541010542e-06
.,3.924124541443191e-06
todd,1.4435510517423523e-05
is,-1.0927025102680682e-05
computer,4.48709152030089e-06
liter,-7.08630551641723e-06
##ate,-1.0039014419013589e-05
",",-7.416126397954751e-06
has,-1.1164968857475872e-05
a,-1.126980570768008e-05
clean,-2.01440052080201e-06
mv,1.8087505253023574e-05
##r,1.0662524499118429e-05
",",-3.290028224113629e-06
and,-6.506640077171984e-06
holds,-1.5477952640313667e-05
a,-2.6163458727885962e-05
private,-2.3280366294977152e-05
pilot,2.391019406898338e-06
license,-8.432188225483504e-06
.,3.969030211602134e-06
he,1.1358173519647101e-06
is,9.302589153173934e-08
seeking,-1.10006069239263e-05
a,-1.4412446139001275e-05
full,-1.0500547494919944e-05
-,-1.2432587346305422e-05
time,1.413622709477403e-06
position,-7.649310631998678e-07
and,-1.1724850829432367e-05
has,-1.0840659748327035e-05
a,-1.1217845831214583e-05
strong,-1.6869050291167603e-05
work,4.348344399659762e-06
et,-1.5797692951462997e-07
##hic,1.1612371834338117e-05
with,2.7094505531867934e-06
the,-1.4140203869319316e-05
ability,1.8298358887893362e-05
to,1.0095643126107239e-05
inspire,1.8321502391630934e-05
and,3.959420834162617e-06
mo,9.942530252023654e-06
##tiv,1.2642813371866518e-05
##ate,2.8561783304600327e-05
others,3.103977999883251e-05
.,6.349750605153901e-06
[SEP],1.5660069011495177e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
