,overall_token_importance
[CLS],-1.4444872678422186e-06
kristen,-4.493872973340774e-06
kelly,-4.654532830890638e-06
is,8.001031179623147e-06
a,9.041829907004653e-06
highly,1.5489247290047727e-06
skilled,1.480169005217075e-06
information,9.420638075355051e-06
technology,1.0980914930289286e-05
specialist,-2.575863397539814e-06
/,1.4238199663328298e-06
consultant,1.025604947292691e-06
with,9.068950549290587e-06
experience,5.1233772417594665e-06
in,7.850128664401942e-06
business,7.108942961809433e-06
operations,3.9568118813819875e-06
",",2.2095853588650904e-06
infrastructure,5.579996397216889e-06
management,7.751159192391026e-06
",",2.1744335263387464e-06
software,9.590337829254066e-06
/,9.871541848160569e-06
hardware,1.1117996778888139e-05
support,3.6120280636026624e-06
",",-9.673689346052794e-07
and,3.5015550542303916e-06
software,8.918297539311127e-06
development,8.393731446987669e-06
.,-1.202838304551199e-06
she,3.265532176864913e-06
has,1.0204153977461431e-05
excellent,-1.6682020919478315e-08
critical,8.48856805024442e-06
and,8.786072935499454e-06
analytical,9.698492754220242e-06
skills,5.747699418820116e-06
",",5.22445042201758e-07
business,9.42839809080692e-06
process,8.259217906070471e-06
management,7.543255644250895e-06
",",-1.3856426032599975e-07
and,4.757532955729187e-06
troubles,1.40562638509601e-05
##hoot,1.319328663023426e-05
##ing,1.780287317698391e-05
abilities,3.628899363923187e-06
.,-1.164263840322731e-06
kristen,-4.2139458501050495e-06
has,8.384639622072143e-06
experience,4.541565508798665e-06
in,9.645917017827843e-06
active,5.83293594316008e-06
directory,8.398000303896963e-06
",",4.5693863234057824e-06
application,1.1729530251709866e-05
development,1.1563754857420424e-05
",",3.3329718334510365e-06
business,7.758988291214276e-06
management,4.678832196818807e-06
",",2.6876455949233713e-06
network,2.066760619608873e-06
administration,1.0747473406054013e-05
",",-3.325139422986841e-06
and,3.8129327047407316e-06
technical,8.959619928273836e-06
support,6.137059387525353e-06
.,-1.1281626550943192e-06
she,-1.3571408818239395e-06
has,6.236811901806235e-06
worked,4.407735842491366e-06
as,7.614061385426149e-06
a,9.434096776015895e-06
freelance,4.424513745552001e-06
consultant,6.697985924204966e-06
",",-1.3548868412954578e-06
information,8.955084565509162e-06
technology,1.1665190902809634e-05
specialist,-4.236172289082377e-06
",",-7.861432367548577e-07
information,1.0500617052669455e-05
technology,1.2083592316673266e-05
consultant,1.857661443473805e-06
",",3.6173587741534433e-07
and,2.304164132890384e-06
help,1.251764148567856e-05
desk,9.789186204289088e-06
specialist,1.6196190636897935e-06
.,8.652419091334879e-06
kristen,-4.092833539549789e-06
has,8.431565267797384e-06
completed,-3.884032316944617e-06
an,2.5048973268834073e-06
associate,9.63259322828942e-07
of,5.067865782564803e-06
applied,2.435686691373185e-06
science,5.544307885003411e-06
in,4.834134212115658e-07
computer,-1.925318462112828e-06
science,6.51434927453167e-06
with,8.734548157724797e-07
a,6.747151523771194e-07
focus,-4.852635255418669e-06
on,2.8176253620550523e-06
application,1.1451338557433818e-05
development,7.052878229120503e-06
and,4.820633588326828e-06
business,8.331792142838978e-06
management,1.8812175392725073e-06
.,-6.82220637165024e-07
[SEP],1.4726297228569863e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
