,overall_token_importance
[CLS],4.355682454477994e-06
la,1.7848595596879283e-05
##kis,8.926478711115533e-06
##ha,7.946124465295494e-06
robinson,1.0756099620064783e-05
is,-2.025718910095553e-06
an,7.78882555029788e-06
experienced,9.46839812003126e-06
teacher,4.4527672363725904e-06
with,1.032424833843904e-05
15,2.125644143087643e-05
years,1.2183432242612137e-05
of,1.427893855209164e-05
experience,1.955206737937355e-05
teaching,3.4915906719147934e-06
5th,-8.59725279892437e-06
",",5.9988212578215e-06
2nd,5.316604565846855e-07
",",1.845674820288076e-05
and,6.023282322999116e-06
3rd,-3.2390620620327237e-06
grade,2.4623094770769094e-06
.,-9.479786308014528e-06
she,4.823967059841562e-06
has,-1.6285202849804532e-06
a,4.293612192054714e-06
postgraduate,2.7192218337878483e-06
professional,1.2150550798802917e-05
license,1.0098521512399126e-05
in,2.0926606344256476e-06
virginia,-4.995347783817799e-07
and,6.769738349152361e-06
is,-2.5680399590933935e-06
skilled,6.322320772571336e-06
in,2.048094714130365e-06
curriculum,6.456906179832554e-06
development,7.869308899360145e-06
",",1.133180208402724e-05
organization,1.3740198132566891e-05
",",5.783064426743691e-06
and,1.0068337424962228e-05
communication,5.2459502663628664e-06
.,-9.789339923354976e-06
la,1.742688229346326e-05
##kis,9.439639159498628e-06
##ha,1.2204003075155723e-05
has,-1.3625123106439818e-06
been,3.243463744799834e-06
recognized,7.194741167548814e-06
as,2.7162153154856642e-06
teacher,5.299039502676692e-06
of,8.347010458509894e-06
the,-2.2951100348049236e-06
year,-3.848319574738571e-06
by,1.8588077700066843e-06
her,-8.621109233687449e-07
peers,4.242962757424321e-06
in,5.639724499278237e-06
2015,1.0120253380882175e-05
.,-9.861219562131001e-06
she,3.922601896460289e-06
holds,7.565001261750965e-08
a,2.6873447398434172e-06
bs,-4.6742960723180714e-07
in,3.958681734702067e-06
psychology,1.956126894558749e-05
and,5.083842576108377e-06
a,6.170646305817727e-06
masters,3.3749573166430154e-06
in,4.71506336016518e-06
teaching,9.700384955425762e-06
from,1.0989155368673025e-05
virginia,-5.58382604119184e-06
commonwealth,9.302086103420792e-06
university,7.486107630271871e-06
.,-9.714925618712125e-06
she,2.2766715709962634e-06
is,-8.09801412338935e-06
proficient,2.695115324009732e-06
with,-9.58929622443216e-07
the,-4.57373781922946e-06
prom,1.1709525700955035e-07
##eth,1.2973349284090967e-06
##ean,-4.548807327090912e-07
board,4.0223405640499925e-06
and,1.6185535651560877e-06
has,-4.936887862046878e-06
excellent,3.5504134936817354e-06
inter,8.192381266266565e-06
##personal,6.801037928117496e-06
and,1.453802787252828e-06
communication,3.689491837147019e-06
skills,9.16350113059117e-07
.,4.7866466554974595e-06
additionally,1.0461536150924937e-05
",",9.015125681137509e-06
she,4.936131471115081e-06
has,1.701588067715838e-06
served,5.225660861579716e-06
as,6.2531461848928576e-06
a,4.5818572648510395e-06
team,3.4462136491757314e-06
leader,3.0727021394534507e-06
for,-6.815705895403384e-06
the,-7.649533785711022e-06
second,-5.453577254542046e-07
grade,1.937420779292032e-06
team,5.880121536373618e-07
for,3.335947741551929e-06
five,1.2982395667828137e-05
years,-2.446721580449746e-07
.,-6.412511313663592e-06
[SEP],-1.8395450285467528e-07
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
