,overall_token_importance
[CLS],-1.0488114766492425e-05
geoffrey,-1.4451954544006711e-05
murphy,-2.7859693713232466e-05
is,6.3710896168862e-06
a,1.738983607903356e-05
certified,1.9563514132789845e-05
professional,1.74979550239008e-05
floral,1.1425667017615384e-06
designer,4.159304346782406e-05
with,2.6895007461906804e-05
extensive,3.652267634717725e-06
experience,1.5219137654028634e-05
in,2.003691905166728e-07
owning,-1.7817316098836937e-05
and,5.770292929395777e-06
operating,-1.6607966492400918e-05
multiple,-4.045584282232909e-06
successful,-1.902806313646125e-05
floral,-1.1766075588697001e-05
businesses,2.9786087951984183e-06
in,-8.217827356582483e-06
las,1.3031873284038857e-05
vegas,-1.7385385731853573e-05
.,-5.74691737711957e-06
he,2.080862338067806e-05
has,2.527809862771242e-05
a,2.028964817053903e-05
strong,1.2506651165758352e-05
background,2.7461970652305433e-05
in,1.15161616374648e-05
acquiring,9.56706864182319e-06
fresh,2.2297474934413608e-05
flowers,3.56442705689851e-05
from,-1.964631955019662e-06
national,-1.927535226535373e-05
and,1.4177972857297195e-06
international,6.6485095561663415e-06
regions,1.3564424882371002e-05
",",-1.142712145105404e-05
choosing,3.6373045412488423e-06
containers,2.161790687636832e-05
and,6.682647451685361e-06
props,-6.281797195782943e-06
",",-1.574832723855169e-05
and,1.3351138863550316e-06
staying,-2.716135733170328e-06
ab,-2.6568076596038574e-05
##rea,-2.622255047149306e-05
##st,-2.1381477805209397e-05
of,-4.4072090156640045e-06
current,6.054365723495327e-06
trends,7.491915944635098e-06
in,-1.0216588993973098e-05
the,1.1929480654771151e-05
floral,3.771534272618253e-06
industry,1.7948109021429056e-05
.,-4.712882971452758e-06
geoffrey,2.635172867115702e-05
has,2.4125661905828152e-05
a,1.2470153647814799e-05
proven,-2.4116678956887117e-06
track,4.219936929873811e-06
record,1.0768751584598578e-05
of,2.165064291284495e-06
training,5.846555935310482e-06
employees,7.726528374440548e-06
",",-1.8585380472044653e-05
negotiating,-1.0569840401418823e-05
contracts,-1.463566019814367e-05
with,-1.5087736455859927e-05
hotels,-1.891892011453625e-05
",",-1.4748441154282555e-05
and,-4.392205422416827e-07
inter,-1.1562547940790748e-05
##fa,-2.42738058543056e-05
##cing,-1.0958405094707457e-05
with,-1.0064275522207416e-05
purchasing,-3.2298564439452115e-06
departments,2.4271273569315975e-06
.,-4.787501862782208e-06
he,1.841032814846222e-05
is,2.210902227314148e-05
a,2.707353244623097e-05
skilled,2.4328234261102353e-06
educator,1.6248311593714292e-05
with,3.704880089686766e-06
a,-1.5879480634197604e-05
bachelor,-2.0577845726195543e-05
',-9.134538177268987e-06
s,-1.2495769390589669e-05
degree,-2.411748375229815e-05
in,-1.9348652123876666e-05
secondary,-2.3861398150958103e-05
education,1.1622884395001755e-05
and,1.304479249347809e-05
has,1.4234574194203679e-05
experience,9.50441077346749e-06
as,-5.7392753003409215e-06
a,-2.7048890810862083e-06
guest,-1.9088786246346845e-05
teacher,2.4395117331846026e-06
and,-1.4083032653868294e-06
high,7.891175487819881e-06
school,4.036451017056624e-05
substitute,1.0561291415201484e-05
teacher,1.3778057782081446e-05
.,-4.8846376207226854e-06
geoffrey,9.299914390230344e-06
is,1.3153076639280592e-05
also,7.304659143758857e-06
a,1.566301221638172e-05
licensed,6.508017559332076e-06
mix,-1.4360570927651816e-05
##ologist,3.2038997486948014e-05
and,2.3588295412510824e-05
has,1.299007876659141e-05
a,4.726016392907386e-06
passion,4.091665597455953e-06
for,-8.652331482252408e-07
creative,1.867992617495376e-05
work,4.804808583858453e-06
.,1.8663359585559308e-06
he,2.358968419150328e-05
is,3.164958628247675e-05
authorized,3.873597163783017e-05
to,2.757112806985878e-05
work,1.705208970603056e-05
in,1.0047364373934707e-05
the,1.9126123212988884e-05
us,9.532252401153612e-06
for,-1.391762654687488e-05
any,3.5695884033694586e-05
employer,-1.3804441813009348e-05
.,1.4927288667439354e-05
[SEP],2.0132733535241564e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
