,overall_token_importance
[CLS],-1.327573475930889e-05
meredith,-6.442579081256798e-06
sullivan,-4.794944175041364e-06
is,1.7769670077343363e-05
an,9.265634584987399e-06
experienced,-7.131433389716757e-06
information,4.850240647431023e-06
technology,-9.531639703919784e-07
support,-1.8947679068524763e-06
specialist,2.1204688555402648e-06
with,1.3073246850949556e-05
over,1.1429947749599626e-05
10,-8.059658119810844e-07
years,3.6573729126110097e-06
of,2.1227450562474932e-05
experience,3.89357266261128e-06
in,8.545968372578507e-06
the,1.3362037406445727e-05
industry,4.019949662671587e-06
.,-8.047249995848724e-06
she,-5.775994111944407e-06
has,2.4845571893958764e-05
expertise,1.632229132424402e-05
in,2.1012878193452635e-05
hardware,-1.0472286591495226e-05
and,1.0485721305976557e-05
software,5.635731230657032e-06
design,1.0824397228265948e-05
",",1.1527802553976763e-05
deployment,-9.701801361105689e-06
",",-1.3099391649130432e-05
and,1.3006337191171707e-05
operation,-6.974096168316023e-06
",",-1.3485060786992607e-05
as,1.5683204711737425e-05
well,1.021966611561212e-05
as,2.8868117444123207e-06
building,-3.548036604014195e-06
and,4.32629804608356e-06
implementing,-5.805348195837597e-06
computer,6.062802779261731e-06
systems,-1.997611029200215e-07
.,-8.23885269196154e-06
meredith,1.3585395468832572e-05
has,1.8967947450745588e-05
strong,5.478086058962212e-06
leadership,2.6690400675679023e-05
skills,1.05664487991826e-05
in,1.1797437952095888e-05
managing,6.530297303600791e-06
systems,-1.7667065906355281e-06
and,1.0245509228921865e-05
devices,-1.939965642059414e-05
from,3.570997766186965e-06
companies,8.336645426228055e-06
like,9.607920551921933e-06
dell,-1.3195407002895479e-05
",",3.3271065893449694e-06
hp,-1.4482247448651889e-05
",",-7.3813108383141625e-06
and,5.471896177148261e-06
ibm,-6.142416545287409e-06
.,-6.735484767478186e-06
she,-2.469137999203869e-06
also,2.0558911623458585e-05
has,2.334539708835085e-05
experience,2.2327034054515145e-06
in,1.3411967915423546e-05
data,3.7045568552538967e-07
migration,-2.113535316586675e-05
using,-3.9892859581544964e-06
tools,1.0718000286429647e-05
like,1.3103375268967236e-05
rob,2.354053402626191e-06
##oco,-1.6054669222882923e-05
##py,2.3151333500945378e-05
and,6.3596959884784e-07
active,-1.2611923390286854e-05
directory,6.8620246055632895e-06
administration,5.694098651430529e-06
in,5.801708736292378e-06
novel,-7.1754257433995825e-06
and,5.012015013334493e-06
windows,-1.513907502072808e-05
.,-8.204277120278508e-06
meredith,1.4287587441648882e-05
has,5.240445545661953e-06
worked,1.8868229213593347e-05
on,1.1502168864045415e-05
various,1.19586717481449e-05
projects,3.039909619362265e-06
involving,1.137433197356991e-05
data,6.289218519793356e-06
migration,-1.3642843131967181e-05
",",3.0719297108578277e-06
network,-1.1710493302319178e-05
setup,-1.8400961206877235e-05
",",-4.476173880743371e-06
and,7.395578601530836e-06
technical,5.7457023066737685e-06
support,-9.20886567105095e-06
.,-8.58601159575609e-06
she,-8.327673421511272e-06
holds,3.4552641231038466e-05
a,1.7654892600851028e-05
bachelor,1.548638965551328e-05
of,1.9885696416543872e-05
science,9.989530860858797e-06
in,1.754014323366107e-05
information,1.59252408365746e-05
technology,-6.870981229408239e-06
from,2.8627597230269117e-05
the,9.165210903096357e-07
university,-5.0051183847085875e-06
of,3.5019146628820013e-06
phoenix,-6.747199071442322e-06
and,1.6155740766518787e-05
has,1.723523052402456e-05
certification,-2.5141443058249244e-06
##s,9.219367985896438e-06
in,1.2491194306204853e-05
a,1.6568280750665156e-05
+,-1.961213306192933e-05
",",-4.816014337807278e-06
mc,-7.823454785948441e-06
##se,-1.4770530698596e-05
",",-5.801873155072056e-06
net,1.103922186927904e-05
+,-3.4476210056387635e-05
",",-7.275376597286103e-06
and,2.1941336937857027e-06
sec,1.7527679608866264e-05
+,-1.1492226678434869e-05
.,-8.286889837890013e-06
additionally,2.1380047839661793e-05
",",-1.1258657064860654e-05
meredith,1.5685840100861703e-05
has,1.2413068668605739e-05
military,1.2844912723675386e-05
experience,9.69460409316703e-06
in,7.697590732777608e-06
the,1.760644609343736e-05
us,4.9451026465638656e-06
army,6.397032275416218e-06
as,-1.6257074922191776e-06
a,1.7271135033647497e-05
combat,5.515769136610066e-06
engineer,9.9719809700956e-06
.,-8.220959737246665e-06
her,-7.847325580474913e-07
skills,2.104983933145064e-05
include,3.520624554608385e-05
a,1.4859402031172323e-05
+,-1.8169372119157586e-05
",",-1.5157327664803674e-06
active,-5.595657477607295e-06
directory,7.81862095503844e-06
",",-2.3282662654238986e-06
hardware,-2.3643871336715708e-05
",",-6.004310734187387e-06
data,7.475469160948361e-06
migration,-1.4499129125592412e-05
",",-6.24345252194208e-06
email,-1.6069510086961803e-05
",",-2.1680860849267401e-07
leadership,2.029528913685079e-05
",",6.833166035762277e-07
networking,-1.294523848664908e-06
",",-3.4672228730044587e-06
and,9.326911982707548e-06
troubles,5.468534078188852e-07
##hoot,-1.9036004727304343e-06
##ing,-1.3449410070412844e-06
.,-7.131634375440299e-06
[SEP],4.900821422273737e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
