,overall_token_importance
[CLS],-8.399072849849553e-06
tre,-2.060907599666152e-05
##may,1.9640885445882876e-06
##ne,3.562023924790427e-06
williams,3.337553846490874e-06
is,-1.4938495965887774e-06
a,7.047340170657196e-08
dedicated,1.0530235012250399e-05
and,-3.1828888227077692e-06
pro,5.634782351922752e-06
##active,1.0445776416220135e-05
team,1.3008108608652755e-05
member,1.9271944412898727e-05
with,4.427688007834758e-06
a,2.2587851440206093e-06
background,1.1458339420558003e-05
in,2.2566552023172982e-05
education,-5.333608316636244e-06
",",1.8704750771503433e-06
military,-2.6074548223887648e-08
experience,1.3991801911808204e-05
",",-4.973570203680976e-06
and,2.9908610860319693e-06
leadership,9.268143000598064e-06
positions,-2.60612046527156e-06
.,3.215341989522213e-06
he,3.5850349751557743e-06
has,-1.4754012663028204e-06
received,9.900813039585633e-06
multiple,7.009013801948491e-07
awards,1.6324198589157426e-05
for,-6.400746917492231e-06
his,5.752708718845609e-06
supervisory,5.955702073934087e-06
actions,4.4703530230796134e-06
and,3.108356652906592e-06
management,1.2364143919406854e-05
skills,1.6779253827304346e-06
.,3.551338309414737e-06
tre,-7.84502323356192e-06
##may,4.3202286235351545e-06
##ne,1.250755604993439e-05
has,1.5015882495191134e-06
experience,1.6516186827902116e-05
as,-7.94421341470188e-06
a,-3.4053348143226663e-06
lead,1.19334255982232e-05
teacher,1.6094772722878802e-05
",",-3.645585470739121e-06
substitute,3.017890269684598e-06
teacher,1.8448907892394558e-05
",",-5.382643775772474e-06
and,-1.287051947627963e-06
administrative,1.7863968233734178e-05
assistant,-2.6705512759506355e-06
",",-2.188012916454429e-05
showcasing,3.6628797705461726e-06
his,-3.6655844507920043e-07
ability,3.0205635382490845e-06
to,-1.6718704004074212e-06
adapt,-6.00141838037922e-06
to,-8.457139289531419e-06
different,-6.473518427766697e-06
roles,1.411015819208114e-06
and,-2.4924547158111543e-06
environments,-2.1013768366598629e-07
.,3.851301261762825e-06
he,4.036995902595905e-06
holds,7.432451574998205e-06
a,-5.098992994320363e-07
bachelor,2.121349789700231e-05
of,1.9732405930975154e-05
science,1.2879023138278648e-05
in,2.5882676527682315e-05
elementary,5.232960754433825e-07
education,4.595005988034236e-06
with,5.962680943359349e-06
a,-1.910284645820355e-06
minor,2.267544401793643e-05
in,1.8461355128756997e-05
mathematics,3.3293782790459116e-06
and,4.7161642457493316e-06
has,2.553019309269326e-06
experience,1.3120969174017417e-05
mentoring,1.2364155285017345e-05
and,5.804557055778793e-06
tutor,1.3538252702118584e-06
##ing,9.414815696712025e-06
students,8.438749846076025e-06
at,6.386833272755438e-06
various,-2.306136492562509e-06
levels,1.4668274526516478e-05
.,3.337273599823498e-06
tre,-9.886210324499519e-06
##may,3.750670841955924e-06
##ne,7.180791594260733e-06
is,-1.0288721073710235e-06
a,-1.711899284340821e-07
member,5.867872235399108e-06
of,8.236014394840562e-06
sigma,5.0751351629247535e-06
kappa,2.130115099401761e-06
sorority,9.944021014982855e-06
and,6.943922092405842e-06
has,5.2865880550181865e-06
volunteered,9.922329778827533e-06
as,-2.8851033062879527e-06
a,-5.4998057962473554e-08
camp,8.336339760259033e-06
counselor,1.6903458093177172e-06
and,1.0965928785198006e-06
mentor,5.7498827494678525e-06
for,-1.973860431243083e-06
middle,3.68849591080663e-06
and,-2.2741956984455165e-06
high,-1.234030180521775e-06
school,-2.759189029654419e-06
students,-2.8678726375338415e-06
.,3.2420589959197997e-06
he,1.0793023721177754e-06
is,-4.759493501708681e-06
skilled,7.859911296705945e-07
in,9.544245281589384e-06
apple,-1.6618231114170657e-05
and,3.6483675146746628e-06
windows,-1.0394653466153866e-05
programs,-9.461125829175324e-07
",",-3.886910793861537e-06
internet,-7.3362746808432315e-06
proficiency,4.827461482101516e-06
",",-3.337957359876949e-07
and,2.1634638461002176e-06
social,-1.584358022924547e-05
media,-1.5114866961661764e-05
communication,-4.218201954296481e-06
.,3.2640684331117617e-06
tre,-1.3435978899351714e-05
##may,3.4058850956134455e-06
##ne,1.1983346593739537e-05
is,-4.345698658577951e-06
an,-9.6816103840987e-07
enthusiastic,9.164722058430974e-06
people,8.915620524687384e-06
person,9.432718999411457e-06
with,1.4567592794204833e-07
great,1.0377915140136247e-05
organizational,1.626988501264073e-05
skills,7.798401761376398e-07
.,3.84102951735086e-06
[SEP],2.6237496657118076e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
