,overall_token_importance
[CLS],8.565248655664019e-07
ai,1.053619764196476e-05
##sha,3.870388848869309e-06
jones,-2.5327095503406407e-06
is,1.4936495466119279e-06
a,6.295579296191757e-06
highly,-1.937824512657095e-06
accomplished,-1.602445022766903e-07
individual,1.1029491925945616e-06
with,9.178775364407286e-07
a,1.6652489608415262e-05
bachelor,1.462620338080227e-05
of,1.0286316630790347e-05
science,1.1698747425758203e-05
in,1.8182473707390977e-05
management,-1.1524874367814688e-07
and,2.9551663040549964e-06
business,1.0868439489218311e-05
.,-6.88351377620518e-06
she,3.965175991608169e-06
has,-3.295344300948471e-06
received,1.8721013760896571e-06
several,-7.73373891417697e-06
awards,1.8688510432852913e-06
and,-1.5169842607637482e-05
accolades,1.1018374102887448e-07
for,7.187823880797394e-07
her,1.2035662640755884e-05
coaching,-2.552575136370092e-06
abilities,9.10669585446169e-06
",",7.423578755579493e-06
including,-2.2954286137785e-06
the,5.7991330002587156e-06
coach,-9.87372764503733e-08
',5.282505211912288e-06
s,6.912062764867392e-06
award,1.1407993037065605e-05
and,-2.437458052731639e-06
the,5.493410052687875e-06
rev,5.117758584123519e-06
.,-1.2727722008143547e-06
b,1.1352817535437477e-05
.,1.275001927698532e-07
w,1.6307551197720352e-05
.,-4.3570356636777544e-07
"""",-5.366417541505248e-06
pete,-2.6489566485747786e-06
"""",-7.462628823737858e-06
woodward,-1.5688661751389733e-06
",",1.960561219805944e-06
jr,-6.4286862180286625e-06
.,-5.935955910741492e-06
prize,1.0019044473042462e-05
.,-6.867771651284341e-06
ai,7.1197886542817474e-06
##sha,1.6335779362330225e-05
has,9.994025193458249e-06
experience,1.7186918742915995e-05
as,8.125461603904371e-06
an,2.32388001890442e-06
associate,5.875326154965929e-06
teacher,-9.01260723270829e-06
and,-2.1168909432511032e-06
head,-7.179906900850283e-06
coach,-6.826826065644599e-06
for,-1.6024100863273237e-06
girls,1.12589649854797e-05
',1.1678751778044593e-06
varsity,-4.892936246902744e-06
basketball,-3.8464906008940417e-08
",",6.011510938653451e-06
where,2.707992309007115e-06
she,9.168387318058893e-06
managed,6.684435631165009e-06
recruitment,1.1434944321992267e-05
",",5.8095593156890335e-06
enrollment,9.554650066508863e-06
",",7.273453523766941e-06
and,9.061221851032962e-07
daily,-7.909525867227776e-07
operations,7.534567376187808e-06
.,-8.571411712754052e-06
she,4.648311673336769e-06
also,4.860280559183335e-06
has,5.055467457349862e-06
experience,1.6828578505979597e-05
as,4.735150130405109e-06
a,5.886677251837936e-06
student,-1.827152456568593e-06
assistant,5.598599707075248e-06
coach,-8.00355479588627e-06
for,-5.833097145862673e-07
men,-4.517349256634864e-07
',4.25837065857782e-06
s,8.654447810580647e-07
basketball,1.1537834037799531e-06
",",6.366702329775823e-06
where,2.073145231153215e-06
she,7.006361226783816e-06
conducted,5.0781378470434565e-06
recruiting,5.341030637965861e-06
",",4.041821480236326e-06
scouting,5.7064447296986515e-06
",",9.777532784024001e-06
and,5.755761455999467e-07
practice,-9.335254954015585e-06
planning,3.412396778689578e-06
.,-7.174718115674323e-06
ai,6.874266954398631e-06
##sha,1.2828846433982893e-05
holds,6.008916309235584e-06
a,1.5677205882017248e-05
master,1.2006822987522288e-05
',-3.995095097162672e-06
s,8.024316238533947e-06
degree,2.0140720896593316e-05
in,1.73239711385423e-05
coaching,-1.7218504421732462e-06
and,-2.2598768359521882e-08
athletic,-7.538429443479559e-06
administration,5.9204428799846744e-06
and,-5.0642583188209585e-06
is,4.1357496209024e-06
skilled,6.417854772534681e-06
in,4.712753562074216e-06
recruitment,2.7283579938333415e-06
",",8.556586169723634e-06
budget,-1.3999896352239146e-06
management,1.0409548427925872e-05
",",1.1387001406745839e-05
coaching,-4.570921836227961e-06
",",1.101097951803116e-05
and,1.8913020389318734e-06
program,-3.743872771466919e-06
development,4.704297110727095e-06
.,-7.104521004007141e-06
she,1.2105701659119663e-06
is,-8.383520900924117e-07
a,-1.222704866548502e-06
dedicated,7.258295456071518e-07
team,-7.259708193976837e-07
player,7.958395365143211e-07
with,2.5646888787627564e-06
a,1.1780726011656076e-05
strong,6.592501081476002e-06
background,1.648384192271707e-05
in,6.3551630856969865e-06
athletics,-7.146392144951736e-07
and,-1.182811535367045e-06
education,-3.7150708529635524e-06
.,-8.980012868759895e-06
[SEP],5.707778410061262e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
