,overall_token_importance
[CLS],1.2229745676887237e-05
ka,4.0914068295821474e-05
##ree,1.0295014055766522e-05
##m,1.4333109282612966e-05
williams,1.5188643928346072e-05
is,1.7717934405519265e-05
a,5.463729347235533e-07
highly,1.3520279480939552e-05
motivated,1.0760808944620235e-05
and,-5.807952717948349e-06
driven,2.0571435683962744e-05
manager,-1.1979915380907465e-05
of,3.417715915955652e-06
the,2.860754678467402e-05
project,-1.1581575114910264e-05
management,-2.6662578256965935e-05
office,-1.0327290806327215e-07
(,5.62172894371082e-07
pm,-1.6547026199045276e-05
##o,-1.530039482932933e-05
),1.7018632550286275e-05
with,1.0379996267634013e-06
over,-2.0619905183469043e-05
17,5.127788117192791e-06
years,-4.99649845956709e-06
of,1.593479959706754e-05
experience,1.453424460044921e-07
.,1.9039436229174987e-05
he,5.4902772330268e-06
holds,2.2179714179748007e-05
a,2.2544455053353414e-06
b,-1.7742812974423672e-05
.,9.249998709822198e-06
a,4.405698523641652e-06
in,1.4938174276035758e-05
foreign,2.2747823640402914e-05
languages,-8.586972064531443e-06
and,-1.2011096514999042e-05
literature,-2.578944040210747e-05
##s,-2.5787363604068887e-05
with,-2.3801052361636668e-05
a,1.3121883224781938e-06
concentration,8.002537232315932e-07
in,5.652278163686482e-06
management,-4.355719627628071e-05
science,-3.420617411199604e-05
and,-1.5447356598737206e-05
has,2.4395383807166715e-05
certification,-3.032816411652107e-06
##s,1.3944409359835376e-05
in,4.033307866515094e-05
project,-2.184703855805629e-05
management,-3.7283536185853186e-05
and,7.941238017880285e-06
as,6.766370550755729e-06
a,2.111507962945376e-05
project,-2.364290651079895e-05
management,-3.6724637994783254e-05
professional,-3.030554368879607e-06
.,1.97685191358493e-05
ka,4.709423743295094e-05
##ree,7.270974058564032e-06
##m,3.1358336163488506e-06
has,2.3590122366030668e-05
extensive,1.0521627989506938e-05
experience,1.968892165249734e-05
managing,-4.146210100734108e-06
portfolio,-1.162420344815161e-05
##s,1.3089082762610356e-05
of,2.2521532336454594e-05
it,-3.2113366538411936e-05
system,-2.647200719888158e-05
implementations,7.487835105600457e-07
and,2.068182348813259e-05
infrastructure,-2.5334855076491328e-05
projects,1.841711234553182e-06
",",-1.963937308730979e-05
leading,-1.5558817271173963e-05
teams,-2.8379959566667097e-06
of,2.017786657114145e-05
project,-2.6140575506143704e-05
managers,-7.326523486283347e-06
",",1.058533322267779e-05
and,-6.753327130308012e-06
advocating,5.5281790852422075e-06
for,2.0405600718622403e-05
project,-1.1217657110071066e-05
management,-1.6317785585692465e-05
training,8.130800581138582e-06
and,1.3908016071434695e-05
skill,3.180853148781639e-05
building,1.1311778072068582e-05
.,1.8961902801931436e-05
he,3.091845456778657e-06
has,2.408397578148957e-05
a,2.0808867139158494e-05
strong,7.725204460097534e-06
background,2.052520415329771e-05
in,2.654611046769975e-05
clinical,-1.2991228647529319e-05
portfolio,-2.4481879424758938e-05
management,-1.2376092346980345e-05
and,1.560040324669439e-06
conflict,-9.090091295633963e-06
resolution,-3.378677893727051e-06
",",-8.607747716137245e-06
and,-1.740012224980002e-05
is,4.519450069608938e-05
skilled,2.4088169880362473e-05
in,2.4164165020936336e-05
managing,-8.32502932754224e-07
departmental,-4.032214309388688e-06
budgets,1.3400034335947582e-05
and,-1.9990169761003548e-06
creating,6.7850815916330905e-06
governance,1.2469045700657865e-05
for,2.2579632775872392e-05
it,-3.1933436319397795e-05
systems,-1.474723341979259e-05
.,1.933928105477594e-05
ka,4.395502062383106e-05
##ree,8.775790563215067e-06
##m,-1.7700531465869543e-06
is,2.5056637789231173e-05
seeking,1.119331061656626e-05
opportunities,1.827594431448802e-05
to,2.1355029977723576e-05
continue,5.264064305821739e-06
helping,-4.079869651098812e-07
organizations,-2.4043650754983026e-06
realize,5.471870571564392e-06
the,1.2213720147380845e-05
benefits,-1.3603068361349452e-05
of,7.291957682572429e-06
formal,-1.0113335338046629e-05
pm,7.955779080778756e-06
##o,8.225558395442712e-06
methodology,2.105167701697485e-06
",",-7.540804041334444e-06
particularly,1.1150954192099564e-05
in,2.1240091500472807e-05
the,3.740047027791179e-05
healthcare,1.0000829376340547e-05
industry,-1.039942784025497e-05
.,1.0218079081809489e-05
[SEP],4.0894852639080215e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
