,overall_token_importance
[CLS],4.281148876634681e-06
jill,2.9810836753553933e-06
murphy,-1.1816854741317192e-06
is,4.432428530024445e-06
a,-6.754726649275589e-07
customer,-3.4894115307666763e-06
service,-1.082586795482018e-05
representative,3.625986318041982e-06
with,-1.8464882755333512e-06
a,3.0079435253428042e-06
commitment,3.1209256009885897e-06
to,-4.573366149621478e-06
addressing,1.2824661636383378e-06
customer,-1.4054775547076734e-06
concerns,-6.347773402798108e-07
with,-1.927228264068317e-06
speed,7.947224736042627e-07
",",-5.986060649185667e-06
accuracy,1.9650115673468235e-06
",",-2.399985759783207e-06
and,-2.8284345405654545e-06
professional,3.845651627767594e-06
##ism,1.0214927003433707e-06
.,9.129985398477546e-06
she,2.2806978530131038e-06
is,2.2167790431280256e-06
currently,1.169818228820397e-06
a,3.863688080013274e-06
preschool,1.806797008487266e-05
teacher,2.2218002946080414e-06
with,-1.0762554031254925e-06
15,3.746717427309308e-07
months,-2.693274037040068e-06
of,5.237857709610647e-07
experience,5.418017899752376e-07
working,-1.0327089866766728e-05
with,-5.102258998233906e-06
children,1.322030809297212e-05
between,9.049498871409803e-06
ages,1.0004038700723874e-05
0,3.3364716395544532e-06
-,4.072766044362362e-06
4,9.879108442536875e-06
.,8.87106848118332e-06
jill,-3.4714283124685525e-06
has,1.952987926519553e-06
experience,5.5644410135182275e-06
working,-8.940222884046278e-06
with,-4.510028018746682e-06
special,1.3432199869895238e-05
needs,3.5374598201388117e-06
children,1.7544319496904763e-05
and,3.7278833289424887e-07
has,1.0674478890292768e-06
successfully,2.70673949824118e-06
solved,6.224576848128867e-06
severe,1.2769859076335459e-05
child,1.8183554322491122e-05
behavioral,1.1135644634564071e-05
issues,8.532790782705764e-06
in,6.149695220215534e-06
positive,1.533787490805952e-05
ways,6.6497537212670055e-06
.,9.06544308226225e-06
she,1.953330613747353e-06
also,2.4924300092470985e-06
has,-1.0824455986849793e-06
experience,6.008520768330306e-06
in,-5.375230603980696e-06
warehouse,4.783496080043716e-06
work,-5.106339711354879e-06
and,-2.4171020007501165e-06
customer,5.7664342844620326e-06
service,2.9771971021004597e-06
in,-1.4570212501256226e-06
##bound,2.7643523869110776e-06
calls,8.898312940195696e-06
.,9.07621677319791e-06
jill,-4.77569115897555e-07
holds,-2.820044774523945e-06
an,-2.4635868505061343e-06
associate,-9.08837752675694e-07
degree,5.469633022969554e-06
in,-8.146265385588194e-06
medical,1.2905048860803586e-05
special,4.070437306230212e-06
##ties,3.1148358855587646e-06
and,-4.988912257278311e-06
is,-3.895865621484153e-06
certified,1.0074313849618834e-05
in,-3.558192590981037e-06
first,-6.116123561347752e-06
aid,1.635993969481969e-06
&,4.838397237075203e-06
cp,1.2921671192298869e-05
##r,6.361428093062137e-07
.,9.00165444956372e-06
she,4.644706444348484e-06
is,7.6074990669013636e-06
skilled,1.1506824191963967e-05
in,-3.058124941073412e-06
microsoft,1.0938892953582597e-05
excel,1.606600970732988e-06
and,7.294908884644644e-07
has,3.2003436029658184e-07
a,9.081218992286619e-06
typing,1.5607723527072502e-05
speed,6.39709999192817e-06
of,9.243336616094839e-06
38,3.106690987913491e-06
words,6.464368414229068e-06
per,1.2114197311113465e-05
minute,6.756528461976897e-06
.,9.114762874411845e-06
jill,-2.9688794808450307e-06
',4.430211609426619e-07
s,4.721472808723362e-06
long,-5.923509148060395e-07
-,-1.628703278678316e-07
term,-1.879350938496562e-06
goal,6.62559787301917e-06
is,6.660925795896581e-06
to,-1.803366752680867e-08
become,3.445832206467782e-06
an,1.844332129208479e-06
rn,1.2700168606518203e-05
in,-1.0343049927582612e-06
pediatric,1.65626199486392e-05
##s,8.815590016926495e-06
and,3.7841769661905907e-06
pre,1.2660400728184975e-05
##nat,7.813257871349653e-06
##al,8.183179361267684e-06
care,1.022454781988906e-05
.,1.5169838339241992e-05
[SEP],-9.561749980240617e-08
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
