,overall_token_importance
[CLS],1.014203658706605e-05
laurie,2.2955324747470224e-05
baker,3.2018294377974895e-05
is,2.1964037131870097e-05
an,-1.2656610930419085e-05
experienced,1.4519424384742581e-05
director,7.575003880094108e-05
/,-5.461026907378249e-06
manager,1.3716359072275916e-05
with,-1.8005388323666244e-05
expertise,2.0772489961925345e-06
in,-1.8175626787906002e-05
network,1.5388037823802473e-05
operations,1.9057477437955047e-05
",",-1.853211765548332e-05
organization,-1.1948154493380247e-05
growth,-3.880613880019467e-05
",",1.1458474611518195e-05
and,-3.3447368445838184e-05
problem,-2.2975218601905372e-05
solving,-1.2631644889112217e-05
.,-4.703383359330704e-06
she,-1.4088066251414532e-05
has,1.6365233332750873e-05
a,-9.249415435138482e-06
strong,1.4444598008263254e-05
background,-1.5153322014672308e-05
in,-1.450177438031964e-05
operating,2.495731513962059e-05
systems,1.6117822030895022e-05
",",-1.4199599096708939e-05
networking,1.8053117160318578e-05
",",-2.281292507188974e-05
security,-5.3734744047423365e-06
",",2.8276491477170083e-05
and,-2.995932604507109e-05
budget,-1.9857219240132914e-05
management,6.326709410024098e-06
.,-5.659727358804938e-06
laurie,2.9193193271873595e-06
has,4.158149671086268e-06
a,-2.5499522941940423e-05
proven,-1.8094200437065115e-05
track,-2.6694582536723187e-05
record,-4.484394586670531e-05
of,6.971760967043202e-06
successfully,9.364066838154178e-06
planning,-3.056659827632018e-05
",",3.4715075371192413e-06
designing,-1.330453300778927e-05
",",3.523048926484875e-05
and,-1.726934431855871e-05
implementing,-2.4820835163203768e-05
technical,-7.828459219727154e-06
systems,4.664531842225704e-06
",",2.2272478704302245e-05
as,2.7947825294191645e-05
well,1.864501148548715e-05
as,5.0922517569242616e-05
improving,8.011852260784059e-06
process,1.1352638792830585e-05
flow,-1.6791875533262625e-05
and,-4.6623688460579e-06
administering,1.0539689908452573e-06
departmental,9.106848579638444e-07
budgets,-2.7208626397104218e-05
.,-5.1384751278636645e-06
laurie,4.19128469354753e-06
',-8.79986240280835e-06
s,-2.1245526816389768e-05
experience,-2.1954893110879774e-05
includes,-9.238078561186262e-06
directing,9.401901752169267e-06
and,1.1176037772057064e-05
managing,-5.397004408523689e-06
operations,2.9613011589535842e-05
for,2.2881195603467194e-05
a,1.6602334558634604e-06
commercial,-1.5875936234084718e-05
real,-1.6235817534527268e-05
estate,-3.983261181596832e-05
investment,-9.175869239948552e-06
company,1.4675293328117019e-05
",",9.223614039555235e-06
providing,1.086778622000346e-05
senior,4.492345143273431e-05
level,-4.927400442372168e-06
leadership,3.0447916080608447e-05
on,2.0967174456113693e-05
security,-1.1877935272543158e-05
and,-2.1465199454452658e-05
risk,1.4036573400215314e-05
management,-2.614871836495781e-05
concerns,7.2448176925477075e-06
",",1.2727223904141837e-05
and,1.2188316770432716e-05
ensuring,5.3436591128725635e-06
technology,2.2058851709472684e-06
compliance,-2.182002576648454e-05
with,-1.2353381318300749e-05
various,1.4096512976569068e-05
regulations,-2.2939819126670388e-05
.,-4.6676891374757e-06
laurie,1.2255633810623809e-05
is,1.0125409724330014e-05
skilled,6.861369040783566e-06
in,4.644853703048357e-06
a,7.026641933565329e-06
variety,2.6183179701057277e-05
of,-1.5276074094786772e-06
technical,1.901225723435678e-05
areas,-3.4146944688207698e-06
including,4.581054304292131e-05
active,1.4338558962178935e-05
directory,2.694559918785465e-05
",",1.5858204393304663e-05
ci,2.6950761461055435e-05
##trix,1.580883350427607e-05
",",1.4505596642664896e-05
cisco,3.141651226391626e-05
route,-5.885159612453761e-06
##rs,1.367712492843984e-05
",",2.05240709813151e-05
and,-1.4052753623962711e-05
sy,2.0424368546533054e-05
##man,-8.243395573968288e-06
##tec,1.0852946980659264e-05
backup,2.030598748179844e-06
/,-4.885566950923294e-06
anti,-2.1878928418209238e-05
##virus,6.462477924156675e-06
.,-4.895931352536865e-06
she,2.4540917916794897e-06
has,4.3901135101818396e-05
a,1.7462175090184633e-05
bachelor,-2.4905609881290336e-05
',4.9555664621854445e-06
s,-1.0094580359454957e-05
degree,-9.320998972966227e-06
in,-2.2940353750000464e-05
accounting,3.921532162958172e-05
from,3.965701490531032e-05
bar,3.837847019359418e-05
##uch,6.204902133382945e-05
college,7.974289874856523e-06
and,-2.4398124429711085e-05
is,2.820547411468964e-05
proficient,2.2006970183428548e-05
in,-1.0798330664588335e-05
a,-8.316605835902865e-06
wide,2.557620088099227e-06
range,-1.3401501403100206e-05
of,-6.372895203294381e-06
skills,-3.5493884161911116e-06
related,-2.2085566528440965e-06
to,1.9094438834409173e-05
it,5.948759869415788e-05
and,-2.0978762745751086e-05
network,2.2297886912505288e-05
management,4.1158880252394655e-06
.,-6.669936562968977e-06
[SEP],1.5372838815661456e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
