,overall_token_importance
[CLS],-1.4095731573696132e-06
geoffrey,-5.269939751994771e-06
baker,-4.667720302066961e-06
is,5.767327224299343e-06
a,8.270878960434408e-06
qualified,1.625830711108526e-05
social,1.4053717631793541e-05
studies,-1.993327932649452e-05
teacher,4.560981434811714e-06
with,7.741626769743518e-06
bachelor,-7.434676895442882e-06
',1.2419646832100439e-06
s,-1.0311508398185431e-05
degrees,-2.1323286733547815e-06
in,1.2504388047726614e-05
cr,2.705197770952748e-06
##imi,-1.494907965878343e-06
##nology,1.2795445004673016e-05
",",-2.2296936347302068e-06
political,-2.0455800758978204e-06
science,-1.7995938127469587e-05
",",1.8694314498671088e-05
and,1.8691199129930685e-05
secondary,-2.2478122839885024e-06
social,7.6141925898709404e-06
science,-2.283370455812655e-05
education,3.085111455406113e-06
.,-2.2991401328363815e-06
he,-1.6352453798797483e-06
holds,1.6718221386386767e-05
valid,8.79232160272303e-06
teaching,3.263290956040831e-06
certification,1.6828881906090926e-05
##s,-5.228148085020124e-07
in,3.910447753887444e-06
california,8.85138197493737e-06
and,9.721868005069863e-06
florida,1.1150559652323243e-05
",",1.7440254377538096e-05
with,1.5897362229426816e-05
experience,1.1515265493528148e-06
teaching,3.2675891502980295e-06
in,8.64830652443839e-06
urban,9.202235787793185e-06
public,4.160459997709116e-06
schools,4.4890105519766396e-06
.,-2.3903903113644674e-06
geoffrey,1.555498278886609e-05
has,1.461255202678141e-05
a,4.0560517290960777e-07
strong,8.307033593472271e-06
background,-6.305596267381721e-06
in,-9.457875461335163e-08
coaching,-1.1096752062376685e-07
cross,3.037051008265073e-07
country,1.1097830030618169e-05
and,1.2600106773873984e-05
track,-7.715456343262222e-06
",",1.2803601342238102e-05
as,9.079114256103369e-06
well,1.1186029627504544e-05
as,-7.617809248365843e-06
developing,-6.063411662682697e-06
innovative,2.051724314594387e-06
classroom,6.927489699491257e-06
management,9.499048166471818e-06
tools,7.591015378782512e-07
.,-2.7131798910445185e-06
he,-2.387493766196721e-06
is,1.8557257381845472e-06
bilingual,1.423778491672431e-05
in,-3.1410220178270974e-06
far,1.0404520956200513e-05
##si,-1.7665102862505845e-06
and,1.6411285605424428e-05
english,7.756759335601756e-06
",",1.718746996369357e-05
with,1.1960659323456866e-05
expertise,2.109340197477251e-06
in,-3.648459054714284e-06
data,-7.246891886256267e-06
-,-1.2021656572637032e-05
driven,2.7380146404068914e-06
curriculum,3.856221503856365e-06
and,9.694972866666449e-06
smart,1.402957643452825e-06
board,-1.7219047523849077e-06
familiarity,9.212947317932112e-06
.,-1.9881245648498657e-06
geoffrey,1.3995109899358264e-05
has,7.373188507806322e-06
experience,-7.448544704281736e-06
creating,-7.118969787946959e-06
engaging,9.395720558090072e-06
lessons,7.091843575715181e-07
",",-5.518643701342402e-06
collaborating,7.6230027449960755e-06
with,1.0786487798747052e-05
colleagues,-1.8542596677940753e-06
",",1.4298680947286736e-05
and,1.3221573165302183e-05
adapting,1.073275910972007e-06
teaching,-1.7791225910677456e-06
methods,-1.0380673095769927e-05
to,-3.5620699743694155e-06
meet,1.2625717333528672e-05
students,6.04559329218253e-07
',7.509093020575334e-06
needs,1.8292686642695993e-05
.,-3.2315713337153695e-06
he,9.861322237802604e-07
has,7.223024497142392e-06
a,-1.525872346852132e-07
proven,6.220814498635246e-06
track,-6.661739980182975e-06
record,-1.311725211977882e-06
of,4.833516805792803e-07
student,5.2101500623589844e-06
success,2.0006642884650166e-05
and,1.7786283813356225e-05
is,-3.4866507630872735e-07
a,-1.1143709889742144e-06
positive,5.639000649684658e-06
role,-1.7879695228579091e-06
model,-1.8567346058813293e-07
for,-4.3843475293330865e-08
both,1.6685806841084349e-06
students,9.453427486516801e-07
and,8.81181351214206e-06
colleagues,-1.0082058981257001e-05
.,-4.201198055574658e-06
[SEP],-2.4368374650595957e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
