,overall_token_importance
[CLS],6.111050660140313e-06
brad,6.860581759478369e-06
sullivan,4.2376873909431e-06
is,4.2890379281639545e-06
a,5.118654545765435e-06
dedicated,2.275822025763559e-06
individual,4.15093044300035e-06
with,2.505443588628613e-06
a,4.014984475737031e-06
background,3.901815098260725e-06
in,2.765214561201682e-06
it,-1.1480953026713684e-06
who,5.085204583123528e-06
is,7.3281581509441025e-06
currently,6.8032525043445444e-06
pursuing,5.62865194676811e-06
a,4.830457469367491e-06
career,4.077826991727637e-06
in,1.3902142379910037e-07
early,3.5694195035426807e-06
childhood,7.549633195902654e-06
education,3.4095856181167458e-06
.,-4.016841330327103e-07
he,5.327459857583055e-06
believes,6.164660657604272e-06
in,5.4296819579203415e-06
creating,3.3595493478412695e-06
a,5.260918685026021e-06
warm,3.9913137460088065e-06
and,3.5348758610699868e-06
welcoming,3.5240514971436043e-06
environment,5.231133090360197e-06
for,5.272369157945366e-07
children,5.488276611015266e-06
to,4.852861719305574e-06
grow,2.794527173551006e-06
socially,6.604060074009699e-06
",",-9.025900485444319e-07
emotionally,7.023354741950204e-06
",",-8.97051997114954e-07
physically,2.4365518786430723e-06
",",-3.6309867721823936e-06
and,8.883601929091252e-07
intellectual,1.454755259514986e-06
##ly,6.29979239981873e-06
.,-3.48686020002347e-07
brad,8.6423596344849e-06
has,6.774818520551904e-06
experience,6.4950418087399024e-06
in,4.4307279454749295e-06
designing,2.26111307889665e-06
organized,1.1680886002781333e-06
classroom,4.046682613825626e-06
setup,-1.1702189053137833e-06
##s,4.4696008704508023e-07
and,4.090543621392112e-06
implementing,4.949083234007635e-07
theme,1.4952126134496894e-06
-,5.2380223758972764e-06
based,1.2468476968260126e-06
activities,1.5085818593917851e-06
to,2.36450994149807e-06
engage,3.452045165494671e-06
children,4.901432114674536e-06
in,6.574917542936097e-06
learning,6.070051901217074e-06
.,-3.4967676773145447e-07
he,5.569050596367301e-06
is,6.631220801829115e-06
currently,6.606708082026476e-06
working,5.443462510405837e-06
towards,4.979616752945763e-06
an,4.872465322677644e-06
associate,-2.1249522369492628e-08
teacher,1.7539327039456337e-06
degree,2.6650672877031006e-06
in,2.774311508536039e-06
early,5.855933082013968e-06
childhood,9.39142931968036e-06
education,6.245811440959761e-06
and,5.9908909388257145e-06
has,5.4509797583753165e-06
completed,4.116471012322314e-06
6,-3.86911283926988e-07
units,3.854717759987426e-06
in,1.706391795879086e-06
the,4.985071923535797e-06
field,1.3284782131265242e-06
.,-5.375184601097422e-07
brad,8.50635016257101e-06
has,4.159836443060019e-06
volunteered,2.2491196986447906e-06
in,1.1323056398316688e-06
various,-6.249544993061427e-07
capacities,1.749747071893026e-06
in,-4.087092920736998e-07
his,5.398566331973157e-06
children,4.449881607637662e-06
',3.377658269108832e-06
s,4.9805813725161785e-06
classrooms,4.758422227251889e-07
and,5.167477877280524e-06
is,4.822183285929019e-06
dedicated,5.9769857295960155e-06
to,6.266279442333309e-06
providing,3.285046496764953e-06
a,5.241735912037911e-06
nur,7.030455925849101e-06
##turing,5.438524528575878e-06
and,2.9113777412654667e-06
supportive,4.287439486777097e-06
environment,5.461755869253514e-06
for,2.585329025650528e-06
young,4.921415353063702e-06
learners,6.002192021485742e-06
.,5.979720086183025e-06
[SEP],4.049365455124858e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
