,overall_token_importance
[CLS],6.525035473366744e-06
ebony,-2.3400959186288454e-06
jackson,2.2615743127725564e-06
is,7.345013728126797e-06
an,7.108001778989789e-06
experienced,1.168125026019169e-05
elementary,3.0529689185702894e-06
school,2.2834248903240273e-06
teacher,1.0695133586136808e-05
with,1.0854289798379717e-05
a,5.31637155444369e-06
mississippi,9.01541689389508e-06
teaching,1.1871496730036813e-05
certificate,7.675945857651906e-06
and,2.547393041573876e-06
an,5.82564713905435e-06
elementary,4.837399238552803e-07
education,-2.0861146146410089e-07
endorsement,9.73562597260976e-06
.,1.1120388788640505e-05
she,2.162918025360215e-06
has,5.5840770758402825e-06
been,7.584773811093277e-06
named,1.2606465295936286e-05
"""",1.576816062190036e-05
teacher,9.994120502865556e-06
of,1.4907112683258716e-05
the,1.3134298774299551e-05
year,1.1506729874285708e-05
"""",2.0423905853741783e-05
in,1.2696074179831128e-05
2009,-5.780409012869697e-06
and,1.0977625093850949e-05
has,1.962067433188124e-07
a,8.117504654292412e-06
background,6.368733868390588e-06
in,8.411251366259087e-06
urban,-1.854815215626491e-06
public,1.9524545097243614e-06
schools,4.038388487321527e-06
.,1.0965321939030038e-05
ebony,-1.549358570268872e-06
is,5.99922131346187e-06
known,1.6202882004125628e-05
for,2.5332474195524512e-05
her,9.514112271676547e-06
critical,-5.029760136401425e-06
thinking,-1.1019100032006858e-06
skills,6.109566339879742e-06
",",1.0508830238948845e-06
title,3.901372827481452e-06
i,-5.3041457438866675e-06
and,-8.162617014878175e-07
ie,-5.583287080394762e-06
##p,-7.408642403769272e-06
knowledge,4.719045697994129e-06
",",5.654052971697796e-07
and,1.1534541188788575e-05
her,7.33548875076972e-06
ability,1.0324518243129154e-05
to,4.484486915115176e-06
remain,-1.1964926433135638e-05
calm,-1.2254416096280439e-05
under,-1.677187164166396e-05
pressure,-1.0163127596439913e-05
.,1.1236333784576366e-05
she,3.6538835367951842e-06
has,-9.305174663091594e-07
experience,4.072556624609333e-06
in,9.23675271711753e-06
lesson,-8.655666448349755e-06
planning,-5.280514697705589e-06
",",-1.9058427666420888e-06
classroom,-8.564530110258376e-06
management,-1.925288956501947e-06
",",-4.877750946820688e-06
and,8.369975958380776e-06
implementing,6.86020555295882e-06
a,8.742740075249273e-06
variety,-4.3556609545893335e-07
of,2.55038090811518e-07
teaching,1.0654901039012907e-06
methods,-2.076975864803389e-06
to,1.2169441441644393e-05
engage,1.0420205152986486e-05
students,-1.5115642229791786e-06
.,1.1198168805302061e-05
ebony,1.653264023035908e-06
is,2.9367681715705405e-06
dedicated,5.886517838103229e-06
to,5.3120091000747715e-06
creating,-3.7177591667647197e-06
a,-5.545120653910506e-06
supportive,1.1714410541580273e-06
and,-2.775180088336103e-06
stimulating,3.7244756778685826e-06
learning,-2.7766072333426643e-06
environment,-9.079410998244734e-06
for,-3.942314272225319e-06
all,-1.0504762734299978e-05
students,2.631545491058955e-06
and,1.0452405538451847e-05
has,-1.3097912146333233e-07
excellent,4.090779513951802e-06
communication,-1.3240769579993988e-06
skills,1.260649746838727e-07
with,-2.0152013336435945e-07
students,-1.8040637023357633e-06
",",-8.453414868734142e-06
parents,3.211765830267092e-06
",",-8.861494050870864e-06
teachers,6.0843273157707055e-06
",",5.810298811069059e-09
and,-4.7788612936038e-06
administration,-6.051160665914195e-06
.,1.9579615172563656e-05
she,7.459623230242725e-06
is,8.471642281950577e-06
adapt,7.174834366131325e-06
##able,7.469281364139658e-06
",",3.893041067201532e-06
flexible,1.0186475468907468e-05
",",5.095269255203156e-07
and,4.606738482795067e-06
committed,6.034110930198453e-06
to,3.991852372765154e-06
helping,2.7839276473727993e-06
students,9.145611165829358e-07
achieve,-2.0417137814484813e-06
their,2.596386280948126e-06
best,-1.2448209728402932e-05
.,2.330765327045101e-05
[SEP],5.521074215146447e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
