,overall_token_importance
[CLS],8.984593859954951e-06
laurie,-2.9505553431726165e-06
murphy,2.0562681962373986e-05
is,3.293941560369154e-05
an,2.0194338934430513e-05
energetic,2.453009158024274e-05
child,5.066716681285202e-05
##care,7.334809618524167e-05
provider,4.710670966896129e-05
with,7.653916090932577e-06
7,5.1384781290879264e-05
+,-1.1222453605518822e-05
years,-5.939567008807082e-06
of,3.083511396562061e-05
experience,-2.150937521239859e-05
working,6.266368617141153e-06
with,-3.357902026504027e-06
children,3.625926105267136e-07
in,-3.757169956500668e-05
various,-2.079991543360975e-05
settings,-9.234994662138387e-06
.,3.189690987851133e-06
she,1.2739145576705448e-05
is,1.2210932269419884e-05
skilled,-2.4874923710146468e-06
in,-9.755566368835866e-06
positive,1.6882466091487714e-06
reinforcement,-2.087569078256614e-05
methods,3.445229671712879e-05
",",2.6710851364393057e-05
professional,5.843361170818222e-06
baby,4.193092008470514e-05
##sit,5.624097320747013e-05
##ting,2.3303293226133804e-05
",",2.364278772692668e-05
tutor,4.95405192267058e-05
##ing,2.509130389641129e-05
",",-4.756757475223173e-05
and,2.5342332230169173e-05
working,4.1860895158709206e-07
with,-1.7418295088520586e-05
special,-5.8022510133627524e-06
needs,-4.163934935720406e-05
children,-9.827952939543741e-06
.,3.0612319970128147e-06
laurie,2.0255585258354213e-06
is,1.967611164661622e-05
reliable,1.4930143711064243e-05
",",1.688116363799234e-05
pun,5.648350195912232e-06
##ct,-1.8850739015637532e-06
##ual,-6.536165530304329e-06
",",-3.7656108283385256e-05
and,3.47030354463992e-05
has,5.176379831859359e-06
certification,7.491714168541427e-06
##s,-3.6471586502299365e-06
in,-6.88647992776901e-06
first,-1.1051743609593107e-05
aid,1.0308831470949288e-06
",",-1.375875670308e-06
cp,-2.4227748483192093e-05
##r,-1.883257365113363e-05
",",-3.332743923976894e-05
and,3.380357182493194e-06
cpi,-1.671918861928751e-06
.,4.005296205510732e-06
she,1.5040456364506367e-05
has,-3.155572466201339e-08
experience,-1.3801988873990838e-05
promoting,2.7828534779785317e-05
good,2.966629522862437e-05
behavior,2.841329110959581e-05
",",2.429628834690384e-05
teaching,1.9260143530006882e-05
basic,2.927386607101219e-05
education,3.5129962091543784e-05
principles,1.9434480571461193e-05
",",-3.816001685379177e-05
and,1.8482468904539312e-05
engaging,1.0593408018664647e-05
with,-1.6537825567214012e-06
children,7.272083057009018e-07
individually,1.9989513394755132e-05
to,-2.1244364502927172e-05
meet,-2.28324521856138e-05
their,6.94684536850025e-08
needs,-2.274709677116801e-06
.,3.2398537207002514e-06
laurie,-3.999126458797925e-06
has,-7.499191412531253e-06
also,7.517046115839467e-07
worked,-2.9427703172817128e-05
as,-5.149030556588801e-06
an,-4.86777885741833e-06
assistant,2.4328073878432504e-05
teacher,1.4361707932530398e-06
and,-7.041110173647408e-06
in,-2.6749030170195726e-05
home,3.9294981114623965e-05
nanny,1.0008955338229357e-05
",",2.7819605959200913e-05
organizing,3.046989619238904e-05
activities,4.380203720454288e-05
that,1.1038057888294193e-05
develop,9.920694846862943e-06
children,2.831942766613455e-05
',1.3490710396926942e-05
s,1.1951161687335488e-05
growth,-3.4174645857751885e-06
and,-6.283589731913725e-06
ensuring,3.752658494758032e-05
their,2.9590978404904722e-05
safety,3.8122936772337702e-06
and,1.4190707786653356e-05
well,3.025771359731104e-05
-,-3.087968567443882e-05
being,2.109884952672585e-05
.,3.6043401184593333e-06
she,1.3390037383102321e-05
holds,-1.4181733645409548e-05
a,3.238680947103011e-05
high,3.812567834813905e-05
school,8.255428430482531e-07
diploma,9.775300085339936e-06
from,-5.077501870828502e-06
crossroads,1.6579693684060295e-05
college,-6.517061814474027e-06
and,1.1129993754113832e-05
is,5.690549736373914e-06
skilled,-2.590772735970688e-05
in,-8.237150051294809e-06
working,-2.6948577013509473e-05
as,9.297796565542166e-07
part,-4.0370417944138914e-05
of,-1.6584252758357876e-05
a,-1.960610468060132e-05
team,-3.982078667030043e-05
to,-3.440389891283943e-05
de,-4.972127550095235e-05
-,-6.791061320432016e-05
es,-7.381911856142192e-05
##cala,-8.940954263600863e-05
##te,-7.409288108398542e-05
situations,-3.630978264186507e-05
.,4.05190884863267e-05
[SEP],3.966008824028934e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
