,overall_token_importance
[CLS],4.9055509815766855e-06
emily,1.0886409878087305e-05
kelly,1.4955272898437006e-06
is,6.188247729652475e-06
a,5.433293782305972e-06
highly,1.341524379834275e-06
motivated,-2.148039283225233e-06
and,6.715883962584585e-06
organized,-2.3345623903634896e-06
healthcare,5.148816493702372e-06
administration,9.560131878633244e-06
student,1.45531799135069e-05
with,-2.420595458399661e-06
experience,2.112424875718156e-06
in,8.012465013990954e-06
education,3.1198213162522557e-06
",",-3.0474552346615366e-07
veterinary,-5.113100272622408e-06
care,7.531029918733553e-06
",",7.4022012318762056e-06
and,7.242406768724778e-06
retail,-1.6093858426710137e-07
sales,1.2900644114780632e-06
.,2.4607035977786565e-06
she,7.753718909989624e-06
is,1.222195919600181e-05
proficient,2.4651568787230186e-06
in,1.1377984980100515e-05
administrative,5.229637065895033e-06
support,5.326613279367041e-06
",",3.1962784116787787e-06
scheduling,9.594752670256105e-07
",",1.2617042728325602e-05
and,1.0008559508332951e-05
customer,1.452348564698309e-05
service,4.358722304676611e-06
.,2.3612503959232925e-06
emily,1.373540211669618e-05
has,8.980426494629385e-07
a,2.316574791720883e-06
bachelor,-2.18946101414885e-06
of,-2.685857884878964e-06
applied,-5.3517405309642075e-06
science,1.918724157930343e-06
in,1.6187170957948603e-05
healthcare,1.1605779445276437e-05
administration,1.2016876167446221e-05
and,5.584921120092632e-06
is,7.2821741770582904e-06
seeking,-3.65802479651603e-06
opportunities,-1.4474359453973448e-06
to,-3.236077080396569e-07
gain,-4.3760750217672435e-06
professional,1.6270085838797027e-06
experience,-4.9152751543609144e-06
in,5.643233575766793e-06
the,1.4262311483879027e-05
healthcare,1.2994693593543913e-05
industry,1.2037899651977288e-05
.,2.2417054010451863e-06
she,7.409873579825387e-06
is,9.576861004714729e-06
known,2.935437307507376e-06
for,2.6735245987457274e-06
her,4.822689794636249e-06
attention,7.3626984779595555e-06
to,-3.0624245449904587e-06
detail,4.727075756602339e-06
",",2.7713665038047927e-06
problem,1.5412988426946798e-05
-,1.4042146215665112e-05
solving,6.734826435374788e-06
skills,5.242961156008412e-06
",",8.663839948059143e-06
and,8.1887569108662e-06
effective,6.412736476707049e-06
communication,-2.645645282833608e-06
.,2.4894998883952252e-06
additionally,4.0197846435311976e-06
",",1.0741356118996472e-05
emily,1.882103519839258e-05
is,3.8689584567427e-06
a,4.166368839195161e-06
volunteer,-2.8071972133730227e-06
for,6.172552098294408e-06
the,1.2949634979549234e-05
miracle,-1.075242575444253e-05
league,5.854091219934687e-06
in,4.654412763151789e-06
pensacola,-8.614942590545566e-06
",",7.366291548530367e-06
fl,5.470965807180598e-06
",",1.0801163016022344e-05
where,6.075686472991036e-06
she,6.184334348748439e-06
assists,-1.0129299512393605e-06
special,5.004240920224727e-06
needs,6.097736197833884e-06
kids,5.974686492755465e-06
with,5.91239472020655e-07
playing,-2.7731905940093597e-06
athletic,3.915958319823541e-07
sports,-3.550369913953669e-06
.,3.907310074192442e-06
[SEP],6.201393563725683e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
