,overall_token_importance
[CLS],2.216437890127993e-05
kenya,3.12305123145492e-06
washington,2.7903989406378823e-06
is,5.145154317827777e-06
a,2.037803367241973e-05
skilled,-1.5088180791834254e-05
individual,4.273537990192521e-06
with,3.0249377118188187e-05
experience,1.0628744997623492e-05
in,1.314771764086466e-06
various,5.514934287193571e-06
fields,-1.4081377849277353e-05
.,5.482683786980673e-06
she,6.9901219290020825e-06
has,-3.078844455066972e-06
worked,-1.270866926550474e-05
as,-9.373283802161288e-06
a,4.2835831496524726e-06
substitute,-2.328315809222051e-05
teacher,1.2344678056581681e-05
",",3.2829152672882454e-05
where,3.346567672990065e-05
she,6.065542091231481e-06
designed,-1.5319652109234024e-06
learning,4.195129864091742e-06
environments,-8.759143383372875e-06
",",1.4513157763974984e-05
established,1.0982116013815871e-05
positive,8.693939238841658e-06
relationships,-6.401271091043483e-07
with,-4.626745965717466e-06
students,1.3604708851414565e-05
and,-1.1922551372534207e-05
parents,9.932565852966326e-06
",",7.775984814334652e-06
and,1.2897148136403626e-05
provided,2.1254638784359664e-05
regular,4.356089429485129e-06
feedback,7.449791527346707e-07
.,8.514119869586535e-06
she,1.163003035159477e-05
also,2.0548235259449536e-05
has,-1.4082233300534497e-06
experience,1.3304066511047162e-05
as,8.765636255975455e-06
a,1.4188869294862385e-05
maintenance,-2.8559658948234e-05
technician,-1.3892867742742983e-05
",",1.4436050949965479e-05
managing,-1.1020291901464777e-05
maintenance,-1.5855312700219467e-05
requests,-1.426297247511037e-05
and,2.522219672489984e-06
ensuring,-4.83390753530188e-06
the,-1.487022182740734e-06
up,-2.252215662433728e-05
##kee,-1.8082006632139273e-05
##p,-1.071759554605865e-05
of,-5.593792351127386e-06
electrical,6.468715900021646e-07
",",-5.046035894347197e-06
plumbing,-3.4117445721457233e-06
",",8.49905069904052e-06
and,-1.7439523309308383e-05
landscaping,-1.9303321674842902e-05
.,9.060119558820262e-06
additionally,2.3334212607795495e-05
",",7.051873099724469e-06
kenya,2.6442927072203833e-06
has,1.2061064351200834e-05
worked,3.847817796605579e-06
as,3.380167605959182e-06
a,8.386275219970487e-06
sales,-3.725502925768871e-05
associate,-2.203369450499069e-05
",",3.421052413396106e-05
where,2.966773509784512e-05
she,1.1141732730736645e-05
engaged,-4.595575607868179e-06
with,-1.8135036393562014e-05
customers,-2.753611162327339e-05
",",1.737638367009072e-05
tracked,6.2782209863958236e-06
inventory,-2.839822094519783e-05
",",8.131786566153919e-06
and,1.2960223111218617e-05
prepared,1.066119279266395e-05
for,-5.289260321374061e-06
promotions,-3.605746789259549e-05
.,8.875260205571354e-06
she,2.0015145875937585e-05
holds,3.0337536301677775e-05
a,2.6912090004046444e-05
bachelor,2.802246605714306e-05
of,2.8014251584080815e-05
arts,6.001756794193407e-06
in,1.6026706369614868e-05
business,-2.4475282653577924e-05
administration,-1.3466609538523723e-05
management,-1.0135656022641658e-05
from,3.9937309143884415e-05
eastern,3.657546051142699e-05
oregon,2.401612635718295e-05
university,4.394089984814479e-05
.,8.916808717057455e-06
kenya,-8.437323223625425e-08
',2.9935734806721336e-05
s,1.9133929950496537e-05
skills,-2.6109543533905825e-06
include,1.4000928182238102e-05
documentation,-6.738147166043712e-06
",",2.2819615383634e-05
inventory,-3.357233765843753e-05
management,-1.622028461597064e-05
",",7.187498792723329e-06
and,1.684708139027748e-05
proficiency,1.4972403310045027e-05
in,6.4751522978888174e-06
excel,3.488886435223851e-07
",",3.0874325651933245e-05
outlook,-1.7112155244691415e-05
",",3.229799467443868e-05
power,-2.0469850130848954e-05
##point,-2.1010585659839913e-05
",",3.1386744313901285e-05
word,-2.166584292538546e-05
",",5.226355967042166e-06
and,2.964270578678947e-05
quick,-3.0114796591030772e-05
##books,-2.292511237361164e-05
.,7.314635450030945e-06
[SEP],2.7080280545173255e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
