,overall_token_importance
[CLS],7.255290216814606e-06
tre,1.0934609397838231e-05
##may,-1.3216213222235727e-05
##ne,1.1918448372654038e-05
washington,-7.167232739057947e-06
is,6.643653297372794e-06
a,1.3675033509235007e-05
highly,1.0008950064991874e-05
ethical,-8.238388111699901e-06
",",-5.902117197316283e-06
depend,-5.045346899759829e-08
##able,1.3826997815637464e-06
",",-2.113954738786116e-06
and,-7.355163759747178e-07
dil,7.514199298473759e-06
##igen,6.143950739409457e-06
##t,1.115977220080108e-05
expert,3.1427295285530993e-06
in,1.3183278456974496e-05
curriculum,1.3963275255167158e-05
development,-3.1230093538803586e-06
.,1.0186564456271634e-05
he,-7.849500316817754e-06
has,2.1290059892652025e-06
experience,9.835000056802756e-06
designing,-1.696077965550371e-06
effective,-3.406791420928441e-06
lesson,-7.397343522326783e-06
plans,1.0034289162666683e-07
",",-9.69107997965079e-06
developing,-8.915484940004818e-06
research,4.443126344651654e-08
-,3.6065414354680833e-06
based,2.1752206063160495e-06
curriculum,5.858658558072666e-06
",",2.6799957422865167e-06
and,-4.332868462778674e-06
monitoring,-7.652995619535918e-07
student,4.417885160942555e-06
learning,-1.0840508403042875e-05
outcomes,-3.824544785040623e-06
.,1.087309574118297e-05
tre,1.76037226260546e-05
##may,-1.1206456326207568e-05
##ne,6.696264770354415e-06
has,4.042362590708727e-06
seen,-1.3778624462945889e-05
student,4.582563624216231e-06
scores,6.834252653243847e-06
rise,9.182069593277326e-06
significantly,-1.3426326382886943e-06
as,1.049083369974882e-05
a,1.4225395346883159e-05
result,7.371301279389106e-06
of,1.1009428893373678e-05
his,9.137989268880453e-07
curriculum,1.5130423748265073e-05
and,8.590698565067756e-07
instructional,1.0431034370855223e-05
design,-5.73140397861577e-07
methods,1.4706295941563462e-05
.,1.0939672234455118e-05
he,-5.7554535861944374e-06
is,6.603308053939741e-06
proficient,2.131573104053887e-05
in,9.859434981809468e-06
ms,-9.313914226392138e-06
office,2.3563120674737406e-05
",",-2.735308624686773e-06
instructional,1.1211313177499037e-05
design,-1.345496582471053e-06
",",-9.988099605904076e-07
e,5.6030349734520895e-06
-,4.134335246321684e-06
learning,-4.02945475625196e-06
tools,8.851596464728825e-06
",",7.453930546993554e-06
and,-5.729386570687885e-06
learning,-7.532596819803476e-06
management,1.8235711732780348e-05
systems,2.041517737579193e-05
.,1.085393830242498e-05
tre,2.2334525438742226e-05
##may,-5.882738412376656e-06
##ne,8.6697930614311e-06
holds,6.192532964948123e-06
a,-3.53590848252624e-06
master,-1.715945072474538e-06
of,1.1295482142005934e-05
arts,-7.808797741630662e-06
in,8.149415665286326e-06
education,-1.1341076459268977e-06
/,-1.9694327301003565e-06
curriculum,1.2739142252618631e-05
instruction,4.0666693366555435e-06
from,6.566303131505092e-06
the,2.598741157076847e-06
university,-1.5259034595704117e-05
of,5.674516631829431e-06
phoenix,-2.8241221578079775e-06
and,-3.6311058875968704e-06
a,-5.073346619671873e-06
bachelor,1.3676663923980103e-05
of,1.3902726919270944e-05
arts,-6.1984465267540036e-06
in,8.846968569192653e-06
interdisciplinary,-1.3411382705406464e-06
arts,-1.52517766161897e-05
&,-2.707100043072082e-06
performance,-2.1170119304970748e-05
-,-1.2240125634008128e-05
visual,1.833222239544417e-06
arts,-1.7758658504250536e-05
from,6.807018365030291e-06
arizona,-1.001614958309882e-05
state,5.931577540614014e-06
university,-9.173460455355055e-06
.,1.0601269141001324e-05
he,-1.455194951541883e-06
has,1.3147440897977237e-05
strong,1.477882470389068e-05
skills,4.847119028683532e-06
in,1.0645898006722001e-05
conflict,5.616430014910094e-06
resolution,3.4736627658599733e-06
",",2.687488546722642e-06
course,1.2460558602920585e-05
development,7.953728113033011e-06
",",-3.1244463529145183e-06
critical,8.789219609067002e-06
thinking,3.1405125066552745e-06
",",3.862374376136653e-06
research,5.719134653532586e-06
",",2.842654064533717e-06
staff,7.938553032065215e-06
development,2.759476186322258e-06
",",1.3437736387733064e-06
teaching,1.1180107378960195e-05
",",9.834314009023466e-06
and,5.093491448221932e-06
trouble,1.7071078640342867e-05
shooting,7.650582498957709e-06
.,4.1058194446573005e-06
[SEP],4.860041522020343e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
