,overall_token_importance
[CLS],4.080287999173416e-06
matthew,5.3110200789352995e-06
mccarthy,7.895549624558519e-06
is,1.1556838621962718e-05
a,7.759958797562627e-06
middle,2.0336125502155978e-07
grades,3.0132978867607412e-06
education,2.0416651572104314e-06
graduate,1.0988766958165179e-05
with,1.096965542606128e-05
a,7.197364565384202e-07
science,1.1025991140664612e-06
concentration,2.4623569778418847e-06
from,7.250136427800529e-06
north,1.2282276161559372e-05
carolina,1.310720449641856e-06
state,7.0529285357939415e-06
university,-1.0037417729018218e-05
.,4.934494893566612e-06
he,6.643287875739704e-06
has,8.108157525675422e-06
experience,9.465207286784093e-06
as,1.961851530320061e-06
a,-1.3204566241811984e-08
pre,-1.085744083965005e-06
-,6.7410118311729495e-06
service,5.084550121936689e-06
teacher,4.791087207836045e-06
",",-9.640903163064153e-07
where,-8.137409821952548e-07
he,5.882452202260216e-06
independently,1.0278715653039413e-06
taught,5.348993114584653e-06
a,-5.669625040055599e-06
7th,3.7726361513864906e-06
grade,6.4549473604535934e-06
science,2.1480687175121015e-06
study,2.2806449520231526e-06
hall,1.1193735517847253e-06
class,3.94639114954733e-06
",",1.0851637180307635e-06
constructed,3.2469511840821333e-06
lesson,5.4764326144348885e-06
plans,4.858395142524829e-06
",",8.593390401161814e-07
and,1.9765635749339953e-06
implemented,6.191135390123907e-06
technology,5.540277525817879e-07
and,-1.5179344343165257e-06
hands,9.117748480124846e-06
-,1.0780480837921381e-05
on,-1.232402118760929e-07
learning,-6.70950270143264e-06
activities,7.122601711358138e-06
.,4.896290922025722e-06
matthew,1.2897445780909513e-05
also,1.4467507442302949e-05
has,1.1690301624574038e-05
experience,1.113422101992096e-05
as,5.23160958604924e-06
a,6.131119958380418e-06
sports,8.468306204963834e-06
supervisor,3.963132198269347e-06
and,3.30226596529899e-06
clothing,9.492667208597706e-06
specialist,-2.021168476098416e-06
/,-1.3857612743519128e-06
cash,1.4284192467988152e-05
##ier,4.329709395945692e-06
.,5.117612549523161e-06
he,1.3470632401079749e-05
possesses,1.5300938468462476e-05
skills,1.834780340095126e-05
in,1.3407497078142494e-05
time,-2.8798734169204134e-06
management,-2.9682489819630306e-06
",",-8.881328953198518e-08
creativity,6.117519378866597e-06
",",4.7444919985804495e-08
effective,8.486098859797411e-06
communication,-1.816246484733196e-06
",",-2.240476896017341e-06
and,3.635996748738135e-06
teaching,-2.038022350342318e-07
.,5.177844990911725e-06
matthew,8.587492057729609e-06
is,1.7213819615652447e-05
cp,2.370532503877918e-06
##r,1.1127973318168598e-05
and,7.345563434427532e-06
first,5.265141553174405e-06
aid,1.1886445501738967e-05
certified,1.6823575603521032e-05
.,5.766628808876368e-06
[SEP],6.695279527451742e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
