,overall_token_importance
[CLS],-1.172698820068475e-05
kristen,3.4955392700192774e-06
sullivan,2.8942582314968367e-06
is,1.0135913370002846e-05
an,-5.159369519166401e-06
imaginative,-1.6806352304759412e-06
teacher,-9.341508334331927e-07
with,1.4427866356426775e-05
a,2.0152764657753582e-05
strong,5.073875484450872e-06
background,-1.2294315597598348e-06
in,-8.434290150160707e-06
urban,-6.186287044658547e-07
public,3.4807358681434803e-06
schools,-1.4210250847136883e-06
",",5.24937886244934e-06
specializing,1.3097171260681845e-06
in,-4.735362933487605e-06
7,1.8635896328176805e-05
-,-7.36764104952965e-07
12,1.4931734167560545e-05
english,1.8064994496459544e-05
(,1.1605445488569457e-05
el,-2.1556988351299256e-06
##a,1.4515270378298589e-06
),-1.3671946859158566e-05
",",7.433296273658314e-06
es,-6.201900514327631e-07
##l,-1.2763437449041676e-05
",",1.4477099922006521e-06
and,-3.8508281602963295e-06
psychology,-7.335638011189418e-06
.,1.683586538811396e-07
she,-2.541283139509277e-06
holds,1.588082134670946e-05
a,2.511152557952368e-05
ph,6.611560107512485e-06
.,5.848325961856008e-06
d,1.6585681641311258e-05
.,1.1469314647204604e-05
in,-1.1671176391782064e-06
psychology,-8.916891797704786e-06
and,-5.744178277249005e-06
is,-2.382042976291722e-06
a,1.0674336490172306e-05
member,-1.0065105559337626e-06
of,7.164118803695012e-06
various,-2.547663434034991e-06
professional,-8.061892640527615e-06
organizations,5.2614376160461356e-06
.,3.2669055242130017e-07
kristen,3.0635064875048625e-06
has,3.8315409267922054e-06
a,1.4599815102158553e-05
proven,8.896595344557705e-07
track,-5.693693338294591e-07
record,1.7265102013846354e-07
of,1.519031593604224e-05
improving,4.900273543950988e-06
student,-4.092964062441579e-08
performance,-3.6852173282279606e-07
",",1.5572268321151103e-06
including,3.269595480134041e-06
leading,-3.04037217285704e-06
an,7.87996888747911e-06
18,2.4989350509061023e-05
%,1.3980014704459879e-06
increase,-4.48977638592091e-06
in,1.7729053140492709e-06
8th,1.7139141817298801e-06
-,-5.495027432916357e-06
grade,1.9494188598150492e-06
writing,-1.0867856210944664e-05
scores,-4.553365957367405e-06
on,-6.137238569175984e-06
standardized,-6.790844355140891e-06
testing,-7.036834559330615e-06
.,4.129112976768771e-07
she,-5.694831391772689e-06
has,-1.0395832007311777e-06
experience,8.299996818035675e-07
teaching,-4.629926477992224e-06
english,7.015973153407376e-06
at,1.2884200964295922e-05
various,-9.039586332740572e-07
levels,2.5836332670880595e-06
and,-5.29978439433849e-06
has,-2.539521943105255e-06
a,7.4505616911605885e-06
strong,-4.112910972630597e-06
commitment,7.776491606635023e-06
to,1.1897484168566823e-05
ongoing,-2.1162763761639215e-07
professional,-2.810915463515819e-06
development,1.0638854554356042e-06
.,3.0888836319671387e-07
kristen,5.649500043928981e-06
is,-3.5851679464828697e-06
skilled,5.093138811009673e-08
in,1.0104503272875617e-05
developing,9.190289935837485e-06
positive,-2.3900921200283087e-06
relationships,4.3128030153867545e-06
with,5.036437230017749e-06
students,2.510075971918462e-06
and,-2.004708616649108e-06
creating,-2.509249138792334e-06
engaging,-1.0606540885762534e-06
learning,-5.847101175857101e-06
environments,-6.2516218597871335e-06
.,-1.0038560915832829e-07
she,2.9203452224071697e-06
holds,2.4326939661590587e-05
a,2.661015225324372e-05
valid,1.5118917660853887e-05
teaching,7.698294967111654e-06
certification,1.1439815363552627e-05
in,2.0610279910347783e-05
connecticut,6.849925996040423e-06
and,-1.1142018363969516e-06
has,8.753364706112487e-06
a,2.088337393188198e-05
strong,2.278035096679413e-06
educational,6.838519243495027e-06
background,-2.9830124500088537e-06
",",1.683014242895637e-05
including,1.3736710894196293e-05
a,2.5798516086831507e-05
ph,1.5834054468672202e-05
.,8.417621001166242e-06
d,2.0882392522071617e-05
.,1.3441700932736424e-05
in,2.720683496463129e-06
counseling,-1.8380067630861445e-05
psychology,-7.960181428778207e-07
.,-6.367330857249928e-06
[SEP],-6.949922668655259e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
