,overall_token_importance
[CLS],3.043613145436488e-05
summary,-0.00011113153977963992
:,7.383049040176853e-05
sarah,7.2262886072108405e-06
kelly,0.00016075040046093636
is,2.201298613239257e-05
a,-8.251759512270689e-05
highly,-5.754214455143663e-05
enthusiastic,-5.4276119518975954e-05
customer,0.00019655624120208415
service,-7.477149363293109e-06
professional,-0.00013438701589082525
with,-1.279002598048303e-06
15,-8.541461350922132e-05
years,-0.00012100141982474779
of,-0.00014051712752067853
client,9.40886533471718e-05
interface,-4.8474763414957684e-05
experience,-5.638707049949914e-05
.,3.671607416484187e-05
she,-0.00018800734413780448
is,4.344283930334313e-05
skilled,-0.0001110836930186965
in,-0.00016581027859227822
sales,0.00021191071164992434
",",8.490632811463995e-05
account,0.0001154229174975671
management,4.966517246570891e-05
",",-6.517733603106947e-05
and,3.893198900299941e-05
training,7.373271949312506e-05
.,4.028088048251296e-05
sarah,5.301577410579328e-05
is,-5.0604650613863246e-05
a,-0.0001205327309390408
results,-7.434138160527427e-05
-,-0.00015058636211975773
driven,-0.00011449348620451018
office,9.142273402820479e-05
manager,-6.872056379153865e-05
with,-2.212211190577984e-05
a,-6.417106782179802e-05
proven,-0.00022191003797131218
ability,-0.0002932915611062869
to,-8.84511604201091e-05
establish,-1.0622056125829949e-05
rap,-0.00016141919987571049
##port,-0.00017012841156246997
with,-7.57250834365281e-05
clients,0.00014139217220285268
.,4.5193458425909225e-05
she,-0.0002456988299117986
has,-6.556394062188258e-05
strong,-0.00017261235398755581
organizational,-0.0001943286965472474
skills,3.175712696080726e-06
",",-6.190343463082179e-05
active,-3.531212791202427e-06
listening,-0.00011837132366137744
skills,8.874311108599992e-06
",",-4.985336622612277e-05
and,5.574421495027291e-05
is,-6.984283146105428e-05
a,-9.096336289237764e-05
sharp,-8.319689871398493e-05
problem,-0.00017034401180113777
solve,-0.00026144277540292353
##r,-0.0001802852358343183
.,4.3143420385919845e-05
sarah,-4.284728728699315e-07
has,3.8229026106464295e-06
experience,-0.00012315627304955153
in,-0.00013975602446851168
conflict,-4.3941477204597884e-05
resolution,-0.0002302751517064548
",",1.3141468883012627e-05
large,-1.1571246483872128e-05
cash,0.00020449237700698183
/,0.00016997472500353904
check,-1.5504079903862152e-06
deposits,0.00020481098062796285
",",-8.510785030702935e-05
and,0.00013084058240089583
telecommunication,-1.909526836915051e-05
skills,-3.175034434074299e-05
.,5.514563447382571e-05
she,-0.0001644193537019087
has,3.481196906313447e-05
a,0.00011003077767025663
background,2.0003165636304322e-07
in,-6.883275305592092e-05
teaching,-1.896941805621424e-05
and,0.00019873913849134109
managing,2.6408825295563316e-05
teams,9.682370867116807e-05
",",5.528910372207636e-05
with,2.0351357794332917e-05
accomplishments,-5.1325692924562815e-05
in,-0.00011185283713551141
customer,9.801216863182817e-05
assistance,-0.00012067282075399302
",",4.1209962365265194e-05
data,-1.7751101414219443e-05
reporting,-4.578907965258747e-05
",",6.367276451161787e-05
customer,0.00012957393916931774
service,-9.764259300453686e-06
",",6.0928784172606844e-05
sales,0.00016614458648583108
",",-9.236420129138181e-05
and,8.851510624340667e-05
market,7.226804230616835e-05
research,-0.00010187339522391678
.,5.273243890914245e-05
sarah,1.4122619464686476e-05
holds,0.00019514313820522808
an,9.293935831290571e-05
associate,-6.237485296571259e-07
of,-9.270861062479557e-05
arts,0.00021763670674586376
in,-7.402231727491545e-05
business,0.0002771018865335774
from,-7.230638111250923e-06
jones,-0.00014611036788771676
international,-6.586391720357346e-05
university,-1.955222911349777e-06
and,0.00018492154211212917
is,0.00022488758670468367
affiliated,7.164082336622736e-05
with,7.392932501477635e-05
the,-4.272524323363051e-05
child,0.0002715491224579425
development,0.00016650288279723566
association,0.0001232124630832372
.,4.8463886372466554e-05
she,-0.00012085230205366595
is,0.00012280596216161064
proficient,-9.766151597864428e-05
in,-0.00011409235266442566
cash,0.00022500955225863737
handling,5.594468704186646e-05
",",0.0001673101117532881
multi,6.620199658105185e-05
-,4.111509253033725e-07
task,0.00012538679073605564
##ing,4.0943752113253267e-05
",",-4.3409883758237195e-05
and,0.00020457800087218068
is,0.00013426849199411973
known,0.0001291829220652591
for,2.1243958551408542e-05
her,6.384318502400402e-05
professional,4.6132577734585654e-05
and,9.240198396487223e-05
friendly,0.00013628262983945595
demeanor,0.00011093451669030794
.,5.7335336551162636e-05
[SEP],0.00010322759264645003
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
