,overall_token_importance
[CLS],1.3738235706487606e-06
greg,-5.695281510815111e-06
kelly,-2.889587474439803e-06
is,-5.620053909536948e-07
a,1.831997334980909e-06
solutions,1.717918472934718e-06
-,4.462632260126313e-06
oriented,1.7088403178394252e-06
professional,1.393430068831448e-06
with,2.0745068916456406e-06
extensive,2.992367656238725e-06
experience,1.8247875693207055e-06
in,2.188586722247899e-06
information,-1.02197625602527e-07
technology,1.090376269398523e-06
environments,2.7433870193707873e-06
.,2.919205177579145e-08
he,8.04414961428617e-08
has,-7.896927396264471e-07
a,2.3072704170491716e-06
strong,2.1463508874191883e-06
background,2.714329180069434e-06
in,3.3019455592997504e-06
leadership,7.431094293134895e-07
",",3.3743991371886325e-06
managing,-1.5473380676986935e-06
internal,-1.280907352624819e-06
and,-6.395317903387971e-07
remote,3.7429173574624814e-07
teams,-1.4687817773195621e-06
",",4.205674599727233e-06
establishing,4.817216461831632e-07
effective,-2.0524043846946788e-07
partnerships,-8.368130210074347e-07
",",2.9310804130415306e-06
and,9.082518502792795e-07
overseeing,-8.979598202387193e-07
day,2.8940998139499386e-06
-,2.304819158102277e-06
to,-1.2723102869453372e-06
-,2.11982427556399e-06
day,1.1629230440540505e-06
operations,8.267520184547792e-08
of,-1.92430896414425e-06
a,-7.366956558677582e-07
24,-2.1387267234937054e-06
##x,3.304311958427352e-06
##7,-3.5267051913675783e-07
##x,1.3510698252250962e-06
##36,1.0363890986525665e-06
##5,2.052529408290709e-07
it,-2.219291086688177e-06
organization,-1.525542578415398e-06
.,6.81535831230808e-08
greg,-5.0668649209309455e-06
',3.829667566552636e-06
s,2.4788293810298084e-06
skills,1.9649551859051485e-06
include,2.8368438912758204e-06
communication,-5.662992814707026e-07
",",5.7437748490990305e-06
cloud,1.8334438032454452e-06
environment,3.067687569975738e-06
design,3.8938482384575974e-06
and,2.536330485272094e-06
implementation,2.9370452860058362e-06
",",4.748932690900252e-06
network,9.503293296394277e-07
design,4.407222342322806e-06
and,1.8671246131979615e-06
implementation,2.704667614112581e-06
",",4.243428438526223e-06
cyber,2.053947475181413e-06
security,3.989420553415619e-06
",",4.56136800124491e-06
project,1.5564816995223106e-06
management,8.334945284888655e-07
",",4.786890063989686e-06
technical,9.670228358289204e-07
support,3.692474446198585e-06
management,1.326237820356976e-06
",",-4.599071044880801e-07
and,1.352885105764187e-06
budget,-3.163303128738059e-07
