,overall_token_importance
[CLS],-6.49435412724399e-07
sarah,-3.855082255132291e-06
mccarthy,-1.06349568366701e-05
is,-1.4315429122642972e-05
a,-1.0876585922995398e-05
dedicated,1.5575894044705092e-05
and,6.028744527047139e-06
experienced,1.1579358567574467e-05
educator,1.3121355152852973e-06
with,-1.6133291555131416e-05
over,-1.2921896029574335e-05
fifteen,-3.080858840809087e-05
years,-2.4836918979057447e-05
of,-3.253519954947997e-05
experience,6.564261373431315e-06
teaching,-1.3214614331263798e-06
",",2.2695364933038963e-05
counseling,1.6241745032253595e-05
",",3.700166660523434e-05
and,1.7714088979301612e-05
mentoring,1.5081317201574392e-05
students,1.1714841141390899e-05
from,-2.2457089703135093e-05
diverse,7.401135535051194e-06
backgrounds,6.705741227494121e-06
.,-1.0448524559658108e-05
she,2.1484920539133072e-05
has,1.9100063691446834e-06
a,-2.196546677455978e-05
strong,-4.875346162960578e-06
track,-3.41614774395968e-06
record,2.6932203494457946e-06
of,-1.3112894405347984e-05
improving,2.5317782342595466e-05
test,4.93902045234147e-06
scores,1.6609357182405435e-05
and,8.546805190179745e-06
implementing,6.79859763282652e-06
intervention,1.4342157693877193e-05
plans,2.5339174424492058e-05
.,-9.519496829133742e-06
sarah,-4.153770484026234e-06
is,-1.5115053782451723e-05
currently,-1.901677065305651e-05
serving,-2.5515251598023413e-05
as,-4.295848383031113e-05
the,3.853103286013174e-06
school,-1.6905459993589368e-06
writing,1.2329492236411479e-05
department,1.7485614937751798e-05
chair,6.383892570209953e-06
and,-1.4830327746033604e-05
5th,-5.374341719788352e-06
grade,-1.9745170262368188e-05
level,1.867872284217984e-05
chair,9.287703049816622e-06
.,-1.0270609725044969e-05
she,2.2861416270689265e-05
has,4.014559859385901e-06
extensive,-7.714264828808564e-06
experience,1.4197259800032158e-05
in,-3.276078949867852e-06
traditional,2.529265721400993e-05
urban,3.190218626620687e-05
public,2.6526874709614703e-05
schools,-8.335482071902695e-06
and,-1.9042783764579914e-05
is,-7.619736994653573e-06
skilled,-3.4588091449674403e-06
in,-1.707050343275201e-05
differentiated,1.2532956289986817e-05
instruction,-7.710993045461096e-07
",",-2.1358855242817386e-06
common,5.457852831911547e-06
core,3.4286009070802793e-06
standards,1.0896155830628078e-05
",",2.1344934216806515e-05
and,1.2062204228607572e-05
behavioral,2.492119774927359e-05
interventions,3.750899463696208e-05
.,-9.998320094667838e-06
sarah,5.709241603229012e-08
holds,1.2151341099315942e-05
a,-3.143454388009623e-05
master,-4.0034034810828795e-06
of,-4.052093599250414e-05
education,-1.1554442311642104e-05
in,-3.4595419449072965e-05
reading,7.148646817715175e-06
and,2.3193081097333143e-05
literacy,-2.523131233143779e-06
development,2.852106754585908e-05
and,-6.766037307911901e-06
has,-1.6075884615939214e-05
multiple,-5.180218675060013e-07
georgia,5.545115499871152e-06
teaching,3.652699306203008e-06
certification,-1.3290615814038006e-05
##s,-7.497706921288865e-06
.,-8.610283389212215e-06
she,1.2616542466389526e-05
has,-8.321320850503901e-06
also,-3.140961859045122e-05
published,-1.228388791170929e-05
works,1.6383159191031544e-05
on,1.2321122598480483e-06
mentoring,3.84612712316612e-05
and,9.233314784420233e-06
building,2.086329532733037e-05
relationships,3.8033830469753065e-05
with,-2.058985420068393e-06
students,1.9686043604531587e-05
.,-8.756329015825278e-06
sarah,-7.413866143410431e-06
is,7.326952572248557e-06
a,-3.2352057399772036e-07
team,8.309364144615109e-05
player,4.690696561944915e-05
",",1.4810822603844537e-05
proven,2.500147203245557e-05
leader,3.5004803922931445e-05
",",2.735925020237068e-05
and,1.934716635136435e-05
specialist,2.4494245955478253e-05
in,-2.0663042466238874e-05
building,1.3578647301122076e-05
relationships,2.128904512182841e-05
with,-8.002025741275192e-06
students,5.006760926775153e-06
and,3.3699203055033815e-06
parents,-6.337235549849897e-06
.,-1.3087278273827397e-05
[SEP],2.4256999497227e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
