,overall_token_importance
[CLS],-1.3930807530908737e-06
meredith,8.332795002718957e-07
o,-8.135488434761994e-06
',1.2920388134004681e-05
brien,7.890644930211245e-06
is,7.713132931547675e-06
an,1.5835631671505616e-05
experienced,1.1721916460631983e-05
information,6.329603515408995e-06
technology,2.5778704449718847e-05
professional,1.4416831088376342e-05
with,4.500963192219165e-06
over,5.79713606900391e-06
nineteen,1.4830962078413138e-05
years,1.1075497877221023e-05
of,4.638376505037997e-06
experience,1.2251816500422643e-05
.,6.0904688386370876e-06
she,1.0494513526558382e-05
has,1.1730097524227082e-05
a,1.4375148529615963e-05
broad,1.2208172463655377e-05
understanding,1.1268867681487625e-05
of,6.548956430471622e-06
computer,1.6842712238527456e-05
hardware,1.5694007063121686e-05
and,8.122863618645447e-07
software,1.8518002579175203e-05
",",-2.23353400582725e-06
including,1.381194964795838e-05
installation,-2.6407700486360976e-06
",",-6.0505701187947206e-06
configuration,2.6709372806841246e-06
",",-7.67312648653984e-06
management,2.3009676348861114e-06
",",-1.058698728816138e-05
troubles,1.4303977897095375e-06
##hoot,6.784123442303412e-07
##ing,4.089629700557869e-06
",",5.440514342780674e-06
and,-1.0608576782247019e-05
support,-6.7520018223081785e-06
.,6.138851236945739e-06
meredith,1.4022835843136504e-05
has,1.7959043905239923e-05
expertise,1.066132578107584e-05
in,1.6189166237995666e-05
project,8.165833030905297e-06
coordination,-2.6692112444188217e-06
&,8.847223139786527e-06
design,1.024096791520836e-06
",",-3.7053546643462213e-06
technical,-4.8244941652228764e-06
support,1.387319698883539e-05
",",-6.840418294732455e-06
corporate,-5.347681283510752e-06
desktop,6.718420295866009e-06
support,1.0131094769340292e-05
",",5.558685204669248e-06
and,3.100387573578629e-06
microsoft,-4.795808137239372e-06
os,2.2842931295228614e-06
.,6.249554219350228e-06
she,7.019969705712459e-06
has,1.2374894756676573e-05
received,1.1484070081209674e-05
recommendations,8.299875219828906e-06
from,1.7329310385567586e-05
colleagues,-1.1831020567602056e-07
for,1.0532260215188359e-05
her,8.07118224906873e-06
dedication,1.4594318959436741e-05
",",-5.472009894759468e-06
professional,7.360806621752219e-06
##ism,8.381376344362488e-06
",",3.850787055900198e-06
and,9.698987643673082e-07
excellent,8.318755597105498e-06
customer,3.5212097402199715e-06
service,8.54336852917048e-06
skills,4.97442495378271e-07
.,6.2392550232167165e-06
meredith,1.0814606166998108e-05
holds,2.230375329123609e-05
certification,7.764430047191541e-06
##s,2.3188089438251753e-05
in,1.6612909272807987e-05
mc,-1.5539861695848046e-05
##se,-8.707718286416031e-06
",",-8.16020236495153e-06
cn,-1.4059819077939104e-05
##a,-2.6240319253784178e-06
",",-5.037775462038975e-06
a,-1.1739416204093429e-05
+,-6.074023468607956e-06
",",-5.7217343265017645e-06
and,8.043190587660844e-06
has,9.901873660656065e-06
extensive,6.394898097426356e-06
experience,6.727119938641874e-06
in,5.679940642307038e-06
hardware,-1.2810013171111486e-06
and,-6.2323332704089935e-06
software,5.709875699057047e-06
support,4.286372220948328e-06
.,5.0053723614282315e-06
[SEP],-1.5665201145653057e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
