,overall_token_importance
[CLS],2.7417247355988653e-05
laurie,2.8318985643715133e-05
baker,7.015710335649704e-05
is,-4.564690461428038e-06
a,-2.765450290542987e-05
dedicated,-1.0534732573493772e-05
manager,-4.197915118459416e-05
with,7.46807154093064e-05
experience,-1.1707554408066303e-05
in,3.147842018746226e-05
information,4.0198786935493986e-05
technology,1.5767499701261736e-05
.,-5.395816428056531e-05
she,9.216026458137423e-06
has,-5.147220641410777e-06
managed,1.5150356414278807e-06
teams,-1.1694412319162598e-05
",",-2.21961980948424e-05
allocated,2.9077777243938033e-05
resources,-5.932556391612286e-05
",",-8.826849162407625e-05
and,1.3284204263794027e-05
enforced,5.168783335590356e-05
deadline,3.8349725419247195e-05
##s,1.8133687527908778e-05
to,3.8571406720563635e-05
drive,5.4758025724828084e-05
business,-1.9946143008151933e-05
k,4.212144822610526e-06
##pis,4.774466466405192e-05
.,-5.591753174022492e-05
laurie,-2.3686628991082814e-05
has,1.1379402276852243e-05
expertise,6.139007191642192e-05
in,3.6143319655173997e-05
project,1.500470674130166e-05
tracking,4.7580925079551477e-05
",",4.047729717674403e-05
performance,2.5272483910858495e-05
criteria,3.736459093682748e-05
tracking,4.12492062230681e-05
",",1.0306524075730828e-05
and,9.640031796607132e-05
utilizing,5.368639379054995e-05
waterfall,6.488822779068611e-05
framework,2.7762514708916584e-05
and,6.371702511842488e-05
sc,5.4912857296640564e-05
##rum,8.171305509427354e-05
methodology,8.235925920974445e-05
.,-5.1021765101096084e-05
she,3.2825791031883745e-05
has,9.265082262217003e-07
experience,-1.6156333682927622e-05
in,7.927807413727302e-06
operations,-2.944806306231708e-05
management,1.0682950072332388e-05
",",2.93265832701078e-05
compensation,-2.6618364336895775e-05
analysis,3.622708702700432e-05
",",1.2565470967924425e-05
staff,-9.215198918171967e-05
development,-3.5826671330838887e-05
",",-0.00010741840371266182
and,2.4884218088237777e-05
client,-4.692835703629528e-05
communication,-1.6541663657324205e-05
.,-4.871167062897085e-05
laurie,-9.477297974236801e-06
holds,-2.3439080681470037e-05
a,3.070518147205692e-05
master,2.872619302162361e-05
of,-3.846808513823171e-05
science,-2.3231323001873964e-05
in,-5.5837101717871386e-06
business,-7.787248394392866e-05
information,3.229691721849416e-06
technology,-1.6449195577564707e-05
and,3.7826090216493496e-05
a,3.014925751995821e-05
bachelor,6.888100278798875e-05
of,9.528367671492792e-06
science,1.5903390655893197e-05
in,3.1732406968313216e-05
network,-3.800529743488884e-05
and,5.6943633207048474e-05
communications,-6.948920276872385e-06
management,3.8448702059330886e-05
.,-5.122068486183656e-05
laurie,-2.533171655982915e-05
',9.658000276258669e-06
s,5.976991589460108e-06
skills,7.648248080002943e-05
include,1.800638961727222e-05
active,-2.368731311970376e-05
directory,1.1556848091084408e-05
",",-1.2702549410263081e-05
administrative,-5.730337694529837e-05
support,-4.1237023426003865e-05
",",1.1618770231794531e-05
disaster,-1.7419839871772508e-06
recovery,3.479040128315407e-05
",",2.6512732563744088e-06
lan,-5.8039991824213766e-05
/,6.48302969086066e-05
wan,5.75458728303586e-06
connectivity,3.286618450840559e-05
",",-1.4471747524014916e-05
sql,1.1753821048551683e-05
administration,-5.931098862847679e-05
",",-0.00010499449582284436
and,-1.3509046791815344e-06
technical,4.0583759296534556e-05
support,-4.6981721726577776e-05
.,-4.727138564268441e-05
[SEP],-3.7687345963511264e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
