,overall_token_importance
[CLS],1.8938880607861974e-06
ebony,3.2950889644574857e-06
jones,7.885851145601445e-06
is,1.2052881154028193e-06
an,5.925222915434834e-06
experienced,1.8382528238974543e-05
program,1.195646243970786e-06
manager,-4.445007608243538e-06
with,1.7289484179855057e-05
9,1.4998991162918712e-05
years,1.7284938173539916e-05
of,8.821595168743427e-06
professional,2.4333638904643813e-05
experience,2.1095028091991594e-05
in,7.000449971470273e-06
teaching,6.656388062760264e-06
",",-7.807878291758994e-06
facilitating,-1.086270964831469e-06
",",-7.244445957917209e-06
and,6.371055142904052e-06
training,1.7517007640334097e-05
.,1.1303079566777821e-07
she,2.1613081519106976e-06
is,-2.420038061053343e-06
skilled,1.0481317282295982e-05
in,7.684229684543822e-07
culturally,7.703045088277513e-06
responsive,1.595549569520554e-05
teaching,8.08315344014233e-06
",",3.0829485620222286e-06
relationship,-6.416344684523208e-07
building,1.0332402035504738e-05
",",3.918801559089203e-06
organization,-2.4335262632740484e-06
",",1.1854855336666986e-06
time,6.191045649150238e-06
management,1.7873592530732623e-05
",",-1.1011629664604802e-05
and,7.3305395294481135e-06
multi,-1.143176694653982e-05
-,1.95124607991748e-05
task,-2.1963590549285656e-06
##ing,8.781663418082572e-06
.,2.401872089593807e-06
ebony,9.2240620928621e-06
holds,2.428046778800225e-06
a,5.350750650534111e-06
masters,1.46640260791732e-05
degree,1.8361477425626125e-05
in,2.5464800690966275e-06
education,-1.8954308571726943e-06
and,1.6252014050231613e-05
is,-1.2012452654212567e-05
trained,3.854017277065315e-06
in,-8.139111692097682e-06
diversity,-2.426068971288374e-07
and,6.649519850439183e-06
inclusion,-4.819764997373734e-06
strategies,-2.860334147099266e-06
.,8.925895308713718e-08
she,1.7818704502392658e-06
has,-1.303076473927937e-05
experience,3.3039623280895557e-07
in,-1.024289167745095e-05
higher,-2.151247990359975e-05
education,-3.0597949920233196e-06
",",-1.2570416950358998e-05
community,-9.710508004568359e-06
outreach,-1.4622317973925148e-05
",",-1.1265493368609557e-05
conflict,1.4625307454665347e-05
resolution,6.010442496418716e-06
",",-8.821961312238004e-06
and,-1.4232538448312282e-06
educational,4.8043424385866126e-06
trends,1.6436430151858404e-05
.,1.3990154949178953e-06
ebony,1.2189210055803868e-05
has,-2.1113280413408533e-05
worked,-7.860295028325617e-06
as,-5.509475105613922e-06
a,-1.560475095157463e-05
teacher,-1.3051582550448667e-05
",",-2.118477983373967e-05
service,-2.79130127647957e-05
learning,-2.1764306473862224e-07
coordinator,-2.5390830204938347e-05
",",-2.0781384137017717e-05
english,1.0547828928179424e-05
teacher,-9.475220808068112e-06
",",-1.618764552858882e-05
site,-1.196989693951608e-05
director,-1.4226845226259101e-05
",",-6.65753062728733e-06
and,-8.806841406010843e-06
program,-4.060639359450525e-06
manager,-2.713207940395933e-06
.,5.5672490223561e-07
she,5.042011464948894e-06
is,-6.04210118210681e-06
certified,2.4023588289133076e-05
in,4.268940239298662e-06
conflict,2.503739299980564e-05
and,1.74011492085076e-05
dispute,1.4027640309666677e-05
resolution,1.07398633106224e-05
and,2.6053900633347254e-05
holds,1.8707817604464884e-05
a,1.395976948907528e-05
colorado,3.38067630276044e-05
teaching,1.7292454739834563e-05
certification,2.2621878382639322e-05
.,7.059903850945389e-07
ebony,-1.7770039566028779e-06
',-1.986377507433384e-05
s,-9.463694678479622e-06
skills,1.0326406831511563e-05
include,3.7901225322050285e-06
training,5.06458390645955e-06
",",-3.206961405882208e-06
conference,8.376786964702772e-06
organization,9.482567001468761e-06
",",-6.3191666550572605e-06
microsoft,1.832692933151116e-05
office,3.5478095505038626e-05
suite,1.8539931320301894e-05
",",2.824227951683856e-06
and,5.818443270250579e-06
non,-3.911706092430315e-06
-,1.5535028991333093e-05
profit,6.0808683807451516e-06
management,1.9300103107698474e-05
.,2.1878864142585254e-06
she,3.37790978953992e-06
is,-1.522911591383111e-05
also,-9.750804127063072e-07
involved,-8.845569135612972e-06
in,-1.4373861069137179e-05
various,-1.9893954285274446e-05
activities,-1.4507591058462917e-05
and,-6.4917994999256844e-06
honors,-4.453032660765521e-06
such,-2.9669564367929345e-07
as,1.1970068814645184e-05
being,9.450495264634956e-06
an,1.1605616000767722e-05
al,1.1885758279322039e-05
##um,1.2758323316326423e-05
of,3.323017334534038e-07
the,6.586637184028269e-06
urban,1.4608494551249789e-05
leadership,-7.97512318580863e-06
foundation,7.748094872060038e-06
of,6.200860776261287e-06
colorado,2.9831402519178117e-05
and,1.1963977114039832e-05
a,-7.694242086007898e-08
participant,-1.1251821008306514e-05
in,-3.5080648547647366e-06
chamber,2.1632097690464305e-05
connect,-7.0345471900147185e-06
and,-8.99009061709402e-07
the,4.731925836756826e-06
colorado,2.6686861614419882e-05
black,1.0087623311991824e-05
chamber,3.179198083018256e-05
of,-4.3058677264896034e-06
commerce,-1.1823170866034775e-05
.,1.244022873777617e-06
[SEP],2.212171898602044e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
