,overall_token_importance
[CLS],7.821232057627127e-06
tyrone,2.98045052074697e-07
jackson,3.585619612299604e-06
is,6.005167262661956e-06
an,5.050404092875761e-07
accomplished,-1.0069857907026195e-07
director,3.3364526778455023e-06
of,6.724065746913467e-07
information,1.094774794061852e-05
technology,-1.1787425637074167e-06
with,-9.438453305030341e-07
extensive,-2.5963599269501816e-06
experience,1.343526884595402e-06
in,-4.354254675514605e-06
executive,2.551011457562027e-06
leadership,8.440969073704561e-06
",",1.6404087948333626e-06
project,1.822963645554178e-06
management,5.9322129908592095e-06
",",2.228796828994859e-06
networking,4.631201044977658e-07
",",5.7414893704940635e-06
and,1.5268247741356614e-06
operations,4.9474160524302864e-06
/,9.206523421922838e-07
administration,7.658928434037879e-06
.,-2.343766954486832e-06
he,5.402260871182429e-06
has,3.277848287783486e-06
a,4.238963747325302e-07
proven,-3.945237487419607e-06
track,-2.7791899042857146e-06
record,-9.187048324480258e-07
of,2.6393472922352116e-06
improving,3.960732289820219e-06
e,9.584321765014398e-06
##ffi,9.628683769705324e-06
##cie,6.736672721306987e-06
##ncies,9.603791518842549e-06
",",5.543353263270921e-06
reducing,4.533997963532844e-06
costs,9.239287049802498e-07
",",2.8996129708195272e-06
and,4.478462088170874e-06
implementing,3.620293626301292e-06
standards,3.820930283298622e-06
and,2.347510583425664e-06
procedures,8.420694164297294e-06
to,-1.1812982187454336e-06
enhance,-2.647340264529343e-06
business,9.643762886141956e-06
processes,1.0343003183098517e-06
.,-2.0433686399779326e-06
tyrone,-5.29604302976615e-06
has,4.500542811810349e-06
successfully,-1.242361531241126e-06
managed,2.2749271417227445e-06
and,5.241180181912804e-06
provided,-1.0891434926384124e-06
leadership,-1.926748312653769e-06
in,-8.323769148813885e-07
a,6.118727230106397e-06
diverse,-3.3548688811942496e-07
technological,-3.44745748808056e-07
environment,-2.0941101837495197e-06
",",1.0732757118432116e-06
forming,-1.2135772327978263e-07
co,1.909176368229781e-06
##hesive,-2.486668215679031e-06
teams,-1.5905291358243652e-07
and,-8.410572818324948e-07
mo,-1.5389985090378674e-06
##tiv,-6.302547606796309e-06
##ating,-1.6783655115307636e-06
staff,1.673379183397251e-06
to,-1.0624997504984763e-06
improve,-1.7151663402880926e-06
performance,-1.6428654200826788e-06
levels,-2.7083294553947464e-06
.,-2.0687469885727277e-06
he,6.610024331844846e-06
has,4.385487392479523e-06
a,1.7898679164808999e-06
strong,-1.5366225610156958e-06
background,-3.3899986005054954e-06
in,-1.4572827989500782e-06
implementing,3.8522622266748976e-06
strategic,1.8999897477937681e-06
policies,1.2077535175820841e-05
for,2.0307278715000437e-06
planning,9.115766209941548e-06
",",1.1074620064924735e-05
development,3.7839555184665202e-06
",",9.442610573333174e-06
and,8.053467797388314e-06
deployment,4.170944214844907e-06
of,4.816796767472615e-06
information,1.2018114042991273e-05
technology,4.551618177467184e-06
.,-2.217434686421704e-06
tyrone,-8.400198783239774e-07
',2.089707290146707e-07
s,2.5222972859242084e-06
key,-2.091445233563666e-06
achievements,-1.490325315033104e-06
include,8.130942296286108e-06
generating,6.890514389366438e-06
significant,8.164813229047391e-06
cost,-6.910193458591625e-07
savings,7.586519415636192e-06
",",1.0451314592699986e-05
implementing,8.42928574875203e-06
city,9.749398227802231e-06
-,9.353541194266137e-06
wide,6.2217155851755105e-06
infrastructure,5.675953564187337e-06
projects,5.410544642766183e-06
",",2.950349503608564e-06
and,5.944208336775356e-06
maintaining,5.174884801971309e-06
high,3.2370953632565503e-06
customer,6.3327161849499345e-06
satisfaction,1.903335762377808e-06
ratings,5.25681283070354e-06
.,-2.060424398462513e-06
he,8.249381593292728e-06
holds,1.035315817496354e-05
a,1.0336032112296089e-06
certified,5.394908938077385e-06
chief,7.697106454134991e-06
information,1.341477462869584e-05
officer,7.775727449640418e-06
(,3.123873632593952e-06
ci,4.020807769608204e-06
##o,5.990725596410818e-06
),-1.5291860777931745e-06
certification,3.292129590528499e-06
and,1.113670019959283e-06
a,-1.7924613791219825e-06
b,-4.733574284893005e-06
.,4.025990726966988e-06
s,-2.1192225366068546e-06
.,1.323061151582523e-07
in,-7.172817014058545e-06
industrial,8.616693135571468e-06
technology,-2.822800409125314e-06
(,5.878352789002388e-08
electronics,-5.435733438736279e-06
),-2.2155253883004015e-06
.,-2.332630204448917e-06
tyrone,-3.785321976224606e-06
is,1.0200061853512728e-05
a,2.690501579403531e-06
member,-1.3144806473062552e-06
of,-6.423213908643457e-06
various,3.633849338229793e-06
professional,-2.8160792485436665e-06
associations,-3.816323010737191e-06
and,4.334543585032559e-06
has,7.256019920756402e-06
served,2.69719905394715e-06
on,-5.7002315824241014e-06
multiple,-1.6053171344299906e-06
boards,-4.369084360539992e-06
in,-6.961341502442162e-06
the,6.548290312582061e-06
technology,2.36530130297894e-06
and,-3.3077645159885574e-06
public,1.0535564365119531e-05
administration,9.952807472638731e-06
sectors,9.994993943523295e-07
.,-2.3536105629594044e-06
his,2.38120865108947e-08
skills,-3.608427286381252e-06
include,-1.4879307703984966e-06
budget,7.917136024352845e-06
management,8.185952505001475e-06
",",5.238943001492269e-06
client,1.3573009664326619e-05
-,7.602768070165068e-07
server,-1.3013609524307804e-06
environments,4.0927151141808045e-06
",",5.73117300206141e-06
customer,9.342305234829289e-06
satisfaction,3.6541088613600417e-06
",",6.606956096066997e-06
network,4.664205547748418e-06
management,7.479517493832563e-06
",",3.27850648395784e-06
and,2.0710200890262717e-06
strategic,6.172749186142868e-06
planning,8.091061352827008e-06
.,-3.0777764020692248e-06
[SEP],9.721648933364908e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
