,overall_token_importance
[CLS],-31.40510653918615
rash,1.6142119643754718
##eed,-23.938409852893017
jones,-3.2413499507002306
is,-25.488928277880422
an,-30.6322073187641
experienced,-21.722816163936265
educator,-37.39114926074001
with,-9.554268336024535
hands,-8.58128878273333
-,-38.058914852695935
on,-5.300349443328856
experience,-27.739810915624485
in,-26.49946903741667
youth,-7.8025262329368354
development,-16.47457377509214
and,-16.042078392503726
inter,7.924149787594239
##personal,-9.606626309214995
skills,-8.94532642344832
.,-13.645949002724109
he,-37.10943093139491
has,-29.082614042575567
worked,-35.878633834206276
as,-47.82476436392072
a,-45.69947674779276
substitute,-30.62646516181083
teacher,-48.3898804956919
for,-21.573128843645055
grades,-11.647165559060932
k,8.634614391905767
-,-13.87350331193997
12,-0.22511994713084316
",",-14.319094672368742
as,-41.49011436645205
a,-37.870525365033025
4,-10.251154585753063
-,-30.43310343821349
h,1.5657513061867743
program,-20.025791994826957
assistant,-28.78442550613603
",",0.4543690104211827
and,-34.276655210835074
as,-42.1433132585329
a,-42.20362087632619
community,-36.652497793881786
outreach,-32.77095612374056
coordinator,-33.67485375159851
.,-13.393205636725742
rash,-13.65244864230191
##eed,-14.336541141365071
has,-41.00058313664805
experience,-29.234469382046466
in,-46.966433928402985
recruiting,-12.9089044065834
",",-6.503355738581212
supervising,-21.300552930942217
",",28.54810261488691
and,-22.688766158353054
retaining,-11.649729299291845
volunteers,-32.85654806509509
",",0.08545081601163684
organizing,-16.941594745488942
and,-15.41775028384577
facilitating,-24.15018338158227
educational,-17.22205844605046
programs,-19.540303317938147
",",-4.224851515495716
and,-18.79893691021023
establishing,1.8838384610020333
relationships,-13.920882204872033
with,-4.790718813497859
key,-1.3589251317494382
stakeholders,-18.425238289692672
in,-29.542450944582946
the,-14.596223241576197
community,-30.04266030686911
.,-13.22186130134052
he,-30.066823935075078
holds,-34.123107367057585
a,-35.49376367249791
bachelor,-24.630538954635295
of,-11.913934733416413
science,-10.738034830462993
in,-44.21786416974287
animal,-14.126660134295095
science,3.311763841843438
from,-38.93869482770745
oregon,2.7894935019673746
state,-21.261265497991875
university,-18.71004851680497
and,-28.665320551270042
has,-39.7512319032164
certification,-17.304952575508597
##s,-38.53029412954687
in,-54.03801103410091
conflict,-8.230914299589974
and,-14.411374073953944
communication,0.45118266434046767
training,-11.703036811014096
",",-24.00397790178974
civil,-17.5137066977868
rights,-11.404942931351906
training,-20.52804443243736
",",33.86471311041701
and,-29.422630096562365
substitute,-39.879470559294084
teaching,-44.919039318447815
.,-13.372354109816603
rash,-0.5580992904660037
##eed,-12.263307654709061
is,-30.227176191715255
skilled,-24.405549347455594
in,-40.724293195146345
volunteer,-19.912447415714524
management,-0.8963946356323417
",",-8.219856017782439
public,-2.7515967648295314
education,-19.400888186257596
",",1.0786118008359993
supervisory,-11.822100141204501
skills,-7.375331194455724
",",4.773150616605534
and,-24.072843453129995
is,-39.69506055662844
committed,-33.50664109072512
to,-29.021250580460237
excellence,-23.136786686185253
in,-36.93146857381398
all,8.543531279384556
activities,-11.569533256944458
.,-13.790622756141774
he,-35.431592112547534
is,-38.85230093834994
resource,-33.15592260767757
##ful,-40.118042202381346
",",-26.98715163061473
dil,-32.24237339791696
##igen,-29.006236997708264
##t,-41.617463233825475
",",36.51113923124249
and,-29.86342141887682
persistent,-30.100567465021484
",",19.09234512595288
and,-35.74690534598511
creates,-21.31360033805252
a,-28.50094880130469
positive,-35.53235700388769
environment,-24.90512618347017
wherever,-9.9703059251788
he,-30.2276847579346
goes,-21.52589180907913
.,19.72977516149673
[SEP],-21.08021154931346
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
