,overall_token_importance
[CLS],-22.98215913896045
ai,44.57629102290619
##sha,-25.07925548199333
williams,-14.26009291293004
is,-15.151635793420127
a,-9.580224804878862
patient,-16.194293432983912
and,-13.003106525980604
professional,-23.180631879351377
ph,-14.283227850626565
##arm,-1.2537235965979214
##ac,0.953743388254107
##ist,-16.61271126409513
with,-14.826963869363372
a,-19.738442720109525
doctor,-29.882709857961885
of,-14.985874175619774
pharmacy,-5.611885058408853
and,-26.645945271220278
master,-13.720608484584558
in,-16.002773017180875
science,8.274936682236264
degrees,5.636585928537418
.,-11.582106406680202
she,-7.016175386010871
has,-18.364618073916205
nine,-5.523461691057417
years,-12.934610439802633
of,-19.537655336100794
retail,-4.909406560596272
experience,-18.774833609055147
providing,-17.457702469968904
outstanding,-13.100087805518003
pharmacy,-21.9394890368346
services,-13.091917556069289
in,-16.340241175914297
a,-15.435880103575455
high,16.46775601187631
-,-4.342054933027713
volume,5.288032125868809
setting,-9.225127394336022
.,-10.81600893559433
ai,35.96046651722902
##sha,-15.601186861056691
has,-23.66855752524511
a,-16.20981968476967
strong,-11.261955890710569
background,-2.9651182889094807
in,-43.742557832911814
science,12.044525366130864
and,-10.680423458899106
clinical,-23.43368625551814
ph,-11.644121823266298
##arm,-1.1301519198446068
##aco,7.216899887342912
##logy,-15.7316116960913
",",-5.74963537706922
excellent,-19.870337563918007
inter,8.231365827904737
##personal,4.030847851679796
skills,-6.74341071686419
",",14.20892933947858
and,-17.618969231108547
a,-14.236084547288486
track,-17.660282872122867
record,-11.900255142473465
of,-5.956466392550853
establishing,2.5586832642412802
positive,-19.91626007210263
relationships,-16.273175999238354
with,-8.26076670532734
customers,-13.177171815993407
",",4.459049867928911
co,-1.9496976569981057
-,-16.629971216247284
workers,-14.024961744999247
",",3.0143774570675532
medical,-18.29134319209559
professionals,-14.245449520362186
",",14.216420170477983
and,-12.05886475595001
insurance,-1.0152657412661112
providers,-3.4018351611790623
.,-10.446275993254027
she,-14.156240250177428
is,-28.445556307542024
committed,-26.99083946483317
to,-34.82376187260383
providing,-15.636057125114764
the,13.136744195501219
highest,8.205652309768979
quality,-25.41995743893746
pharmaceutical,-20.506116718238165
services,-13.446869822737597
and,-23.932166611280024
personal,-24.213659374648536
patient,-31.089575135074956
care,-27.029559318778375
.,-10.835541193104488
ai,38.083081877522154
##sha,-7.342147687056086
has,-16.42070079835039
experience,-5.289106850718601
managing,11.856572384161618
a,-1.8495341850482596
high,11.554063208750367
volume,-2.5293055493996017
of,-2.778307791872341
patient,-34.36005013760637
accounts,-2.0793603503704157
",",-0.32559357013574003
consulting,-9.426628143763574
with,-6.143904794001368
physicians,-7.780095874387383
and,4.197938047774684
patients,-16.873656115148577
",",-1.8611262317515398
improving,-16.94958615421878
drug,-31.773042992057672
-,-3.452270883543539
inventory,-5.452487809878804
management,8.05585157352499
systems,16.050614091964476
",",0.02839200665180039
and,-19.153337075670063
cult,-9.611021749413203
##ivating,-5.910242898818115
a,-10.262516077241068
strong,-3.3478434931276984
network,3.5488782765239515
in,-19.874896172640273
the,-1.884555922293214
community,-17.909284257029913
.,-10.719923354586669
she,-17.567394734685433
is,-25.32919468942718
proficient,-10.800131726615284
in,-40.35022640929166
prescription,-42.77710426630769
di,-14.542743641191565
##sp,-4.6210107963908404
##ens,1.3695897959151009
##ing,-27.822131468151508
",",-7.956950303667065
drug,-31.64379252517208
interaction,5.276381329612959
assessment,-26.14617920279858
",",-9.002792117875403
clinical,-31.9816849753984
interventions,-21.39562425937953
",",-2.8899211168000716
product,-27.27639418302479
safety,-13.042741270336426
",",-2.785091102120189
and,-20.691589897096176
quality,-14.141689492778491
assurance,1.87939439119855
.,-11.48066060544264
ai,32.33802072705553
##sha,-19.382387284202917
is,-26.671954900521634
dedicated,-31.4652056023577
to,-30.72014830288612
delivering,-15.444511243680433
peak,-19.772600075347473
performance,-27.101770280484715
and,-33.169301746737254
fast,-24.194389492244067
",",-3.2122601365879855
accurate,-37.143776328170844
medication,-45.56134238889896
di,-14.4984932757849
##sp,-11.828160445154403
##ens,-1.2364892656082467
##ing,-23.65690198934121
.,-12.002088813118277
she,-18.700596607789542
is,-33.17157097404078
enthusiastic,-35.0641573522929
about,-28.453088280348517
acquiring,-10.981615650032056
new,-5.828187893989886
clinical,-30.175988368976018
knowledge,15.086735337303113
and,-25.510097442123165
experience,-16.397418707539927
in,-22.012954588517644
a,-19.2621081940225
hospital,-26.388488081579474
setting,-19.245019274161134
.,11.26365728542325
[SEP],-7.080806379265516
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088463
PARTY=0,0.058640585127474054
