,overall_token_importance
[CLS],-39.94909203213724
la,3.867056147899597
##kis,4.005156539297896
##ha,-17.963181245273045
jones,-10.262021595597245
is,-25.562665232308785
an,-35.106144252721485
enthusiastic,-27.790306961962536
and,-29.252105870546576
self,-17.560786141118726
-,-28.3763630641954
motivated,-33.273761141074274
professional,-32.06579886063164
with,-14.39426725661895
experience,-17.900198217052843
as,-25.748328354414117
a,-25.2252023391647
youth,-5.451020939161845
worker,-30.15218943543786
.,-13.232805284968075
she,-22.855692148144282
is,-32.68845770634543
knowledge,-15.114248235913537
##able,-44.80405606056429
in,-35.36861312544301
child,-23.821652897876827
development,-17.82101316189702
and,-16.118794781287384
the,1.7680727316829234
impact,-17.751496057508092
of,-13.651859542993945
abuse,-11.643494132780665
/,-6.6058778884747635
trauma,-20.058184794535162
on,-18.355504626294017
children,-12.64457652337689
',-7.013282262690204
s,-16.48016396795902
functioning,-13.111590676031962
.,-12.91040268760944
la,-8.703653580668838
##kis,-0.9469743281648306
##ha,-14.251162763698868
has,-25.74249371977732
experience,-13.169374968337603
working,-24.693637147311446
with,-16.119899053257775
students,-11.936652560248694
of,-6.613496282125781
various,2.9312640760945685
ages,-2.044597563324784
and,-13.2345102273625
backgrounds,-17.720779838677963
",",1.5152758194193565
providing,-30.280323245632136
life,-11.031020823364322
skills,-3.0543202960455673
training,-22.35377981990319
",",-23.11834066429803
mentoring,-33.18745645820296
",",-2.308156890803571
and,-33.09249599203455
support,-23.739507011860013
.,-12.833212689195683
she,-23.639787947854458
has,-30.73757546275917
excellent,-20.357064372636433
communication,-7.7795707778512
skills,-12.94224255927619
and,-22.06128869393137
is,-35.29389842023154
results,-33.27673031025754
-,-38.36885336811604
oriented,-31.52853287237621
.,-12.705276971559025
la,-7.664244013728503
##kis,3.900425229956721
##ha,-14.008249175561657
holds,-39.41101681635215
a,-46.7460327291537
master,-39.808366214980246
of,-8.239688029124682
arts,-6.140992775149652
in,-47.587789000873876
christian,-60.677429712764265
education,-37.25548554420198
and,-34.15432811026415
a,-36.35865595620919
bachelor,-15.809354266618874
of,-4.575971743125468
science,-4.938170081928026
in,-41.878031808540655
christian,-49.940008677400286
leadership,-37.28276402458354
/,-22.239640641226075
biblical,-38.60203586687336
studies,-22.95054917855279
.,-10.541217579901533
she,-17.903544050372066
is,-28.552458934990515
computer,-3.6395190771440227
liter,-6.283256482318234
##ate,-36.259573694003926
and,-38.87806134506527
holds,-36.149136143385164
a,-39.31471486442505
valid,-31.761765573526752
texas,-13.811410101769164
driver,-31.360834899032064
',-4.94616573698492
s,-13.144857391507854
license,-42.238689861195446
/,-22.54442500211338
insurance,-21.838974653608926
.,11.192204087856524
[SEP],-27.532664728473506
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884638
PARTY=0,0.058640585127474054
