,overall_token_importance
[CLS],-13.440598696543255
dar,-8.80650667880084
##nell,-20.463195791090648
robinson,-12.686653838109379
is,-18.850643398428648
a,-13.46713399378846
highly,1.918168439681065
organized,-7.446319357663998
and,-21.171439141919887
detail,16.236352647598252
-,-4.268898116960124
oriented,-13.761300161735948
administrative,9.44508360902219
professional,1.1184516476529296
with,-2.5653460454731745
over,15.129621846501673
10,-1.0801077372353778
years,-7.768693978480316
of,-18.258082167370084
experience,-7.163429733137197
providing,-6.120569453823133
support,0.7423582837949438
to,-21.40137088557462
senior,29.630496903005938
executives,20.35013802923983
.,-10.880799926493994
he,-25.08495248101051
has,-27.946779569016257
skills,-4.993420448185924
in,-29.66564542592974
filing,5.349772524756791
",",0.1504368626262422
data,2.5497648819850576
arch,26.24069558343653
##iving,8.868502361193856
",",-2.251014263738333
employee,16.293764773520294
training,-8.64442755561307
",",-3.412736198407465
microsoft,14.687863391363498
office,22.081786257735736
",",1.0405741515741018
multi,8.78232822301058
-,8.136478608563152
line,11.965440095468448
phone,3.5526482752542763
proficiency,-3.8223988093283134
",",-4.800922408888871
and,-3.118139700522001
more,-7.223907237194163
.,-10.995260894335354
dar,-21.451709587961776
##nell,-12.151688958009295
has,-35.59753044583495
worked,-38.94368613158777
as,-60.49742795971689
a,-56.32086802227506
teacher,-46.8289226170188
",",-25.729889953277677
legal,-23.549595451901055
secretary,-10.59812840868456
/,-15.50417705961471
office,2.523667150719615
manager,-10.432704348775902
",",-21.132630924905094
teller,-15.701509587542146
",",-24.263098796708107
accounts,-15.274625804247398
rec,-19.16027421688457
##ei,-39.0613064568404
##vable,-19.79868536960139
administrator,-7.356172261565896
",",-4.500055903570592
and,-32.13656580324395
dental,-29.962099903587443
assistant,-25.772187435771603
.,-17.923107340931175
he,-20.10307065127346
holds,-37.83209310953413
a,-40.40376829939628
bachelor,-28.14756740027468
of,-19.396391837777543
science,-17.52137649113574
in,-47.223056560268176
elementary,-15.321229671917957
education,-30.23163016386851
from,-44.17190762032354
the,-15.946468005356227
university,-31.290716124950627
of,-4.91455032000901
louisiana,-32.57639831241842
at,-10.851869983010037
lafayette,-42.22719292412004
.,-11.248645488186146
[SEP],-23.820644469406535
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
