,overall_token_importance
[CLS],-31.099635667854375
rash,3.1096576056728678
##eed,-24.281242738417934
williams,-18.832597906174378
is,-27.230659611850577
a,-25.044802251651046
highly,-0.21009098978653387
responsible,-16.75931033018465
and,-28.225814330771794
reliable,-12.19686190320426
individual,-32.18033393841528
with,-5.0668961005068365
an,-19.064822391415408
extensive,-3.8790674630167516
hospitality,-12.165610520778852
background,-3.0280199983325597
and,-18.982904157903175
expertise,-3.3479463605917457
in,-28.7755909218585
food,-30.214212888814803
ingredients,-21.073779201246282
and,-15.850931436915484
food,-33.583044034489454
safety,-19.304264195409868
.,-17.34457213211319
he,-28.912922858256717
has,-23.475113832715948
experience,-6.587110784864857
in,-34.954498640475514
team,4.606598084111589
building,5.142465549332147
",",-1.2246405069017645
leadership,-25.92304480521609
",",38.36375504153157
and,-20.096401957323604
creating,0.16144618472131134
collaborative,-15.209120585665438
classroom,-22.030366929852658
experiences,-19.12295429061433
.,-17.338450342583826
rash,-9.383712793229135
##eed,-16.370484203551054
has,-28.443588561503272
served,-32.15640593101976
as,-37.4062691098212
a,-37.71670962783934
mentor,-42.70433833284784
and,-38.10343146674332
counselor,-42.4074018477707
for,-25.869696736870054
students,-6.8427918211126695
",",6.876450671843487
mo,-24.419055666134053
##tiv,-11.496921328040983
##ating,-29.262610126597647
them,-4.694966633693163
to,-12.561946359739801
engage,-21.713638457338607
with,-16.858000556738116
course,-7.492171577876263
materials,-7.4375400087002665
.,-17.37502002283254
he,-26.389323491067465
has,-43.64927611018186
experience,-27.881041352220457
as,-42.16821589306159
a,-44.558641916112116
home,-38.937019261068805
##bound,-38.82361403172543
teacher,-60.91534380597326
",",-27.319060133938848
teen,-19.119081393284322
parent,-38.384298340522804
teacher,-55.39442082921273
",",-28.077585543352633
classroom,-31.6482355921331
teacher,-57.8936857038696
",",-27.100682805742032
parent,-44.57272234169887
liaison,-35.897157630457905
",",4.731303361421727
and,-31.207755305408003
clerk,-38.647979062232956
/,-14.244157463627852
receptionist,-34.922708409796094
.,-17.133784628881845
rash,-2.01915078193564
##eed,-16.299233232950776
holds,-31.529590904219045
a,-42.171176278541694
master,-40.108950098396356
of,-12.177672609993907
science,-11.276482608973899
in,-41.98709408118631
education,-20.639129215044797
administration,-9.503543181291503
and,-29.77904464447734
a,-39.060471472870105
degree,-7.03214019730315
in,-47.12653982221925
family,-19.184462708743773
and,-32.82389449745196
consumer,-30.585891488269432
science,-14.889161708407826
with,-22.735374891605147
additional,-43.662873077735505
hours,-39.073345050651454
in,-59.92956734139187
diet,-52.46903121937341
##etic,-51.73001330282482
##s,-47.42117131686659
and,-31.024125838367773
nutrition,-45.674289637737495
.,-17.228007015895162
he,-28.523498631178885
is,-34.43836522718043
a,-29.228157802491005
member,-20.451648539481887
of,-11.975145671252424
professional,-26.957019002513203
affiliation,-14.2810638715495
##s,-12.712078334302998
such,-12.336268983814877
as,-14.200042729623789
alpha,-9.993558674199473
kappa,14.173952505398812
alpha,-9.718840950161347
sorority,-4.646979540096785
and,-28.894341747618412
the,-23.606458207552198
beaumont,-21.761349836287575
teachers,-47.329254147230095
association,-36.444268422880015
.,-17.119208284929307
rash,-4.291134745849536
##eed,-18.084289619417735
',-26.914214624374537
s,-34.36462530147149
skills,-12.890983578531314
include,-12.352358556190154
academic,-6.519413468391226
planning,-10.973401135199472
",",-16.148037059433534
administrative,-4.976831817702304
skills,-2.6207093453703187
",",-15.754311783407196
case,-20.475300383879055
management,-6.462625704008607
",",-13.04820716078777
lesson,-25.144309393063484
planning,-8.09064339109498
",",-8.118714513309001
and,-26.374571393620755
newsletter,-8.349891827886806
development,-4.638101101382579
.,-17.30588817601697
he,-31.817877598918248
is,-39.23277927545919
effective,-38.15049156198289
",",-24.050843150927925
efficient,-35.49165382891856
",",-15.067075971907506
dedicated,-34.630265041552704
",",17.716334382524924
and,-28.510393745341037
maintains,-23.457559514036408
a,-28.267047617326458
positive,-36.838858062440785
attitude,-36.19391021248583
.,11.894112024190507
[SEP],-30.533103673742257
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164413
PARTY=0,0.058640585127474054
