,overall_token_importance
[CLS],-24.577426934706942
anne,6.983733828691659
mccarthy,-17.948776372953606
is,-20.709853175621383
a,-26.700388819987666
middle,11.609899476094828
grades,7.7519452848614
education,17.334689729796178
graduate,-9.914896515102079
with,-15.343977520361198
a,-29.06641883346298
science,22.260437890022338
concentration,-2.087181637355882
from,-20.382861367891067
north,-3.22148576626451
carolina,-10.721365707648054
state,6.108738833608089
university,1.0055923654636714
.,-14.634952316122092
she,-11.211248492777443
has,-26.337643554106478
experience,-15.595330867731912
as,-38.602400060036075
a,-38.314574758801626
pre,-0.43324744212078614
-,-27.686993853947307
service,-12.864570390242303
teacher,-47.318290416446544
",",14.585125721270416
where,-34.025847754797844
she,-25.15128160026417
independently,-13.472508423825518
taught,-33.88762105400502
a,-11.397390595343543
7th,12.689073045226253
grade,6.572502334456963
science,26.74053435002109
study,1.2725619268143102
hall,6.2483141008512035
class,-17.997009657106908
",",-11.340555419469087
constructed,-17.799982708571157
lesson,-13.618488911207194
plans,-13.40876258171574
",",-10.55166551314908
and,-25.689635607527027
taught,-32.367016057097324
biology,3.1621988935662726
to,-23.0269517229941
7th,18.248898825233304
and,-23.68465847368925
8th,-0.758345820989835
graders,-0.008131959773869157
.,-14.855317554809288
anne,-3.3084470128643053
has,-15.680060338127914
also,-31.381070986344174
worked,-21.264789339226542
as,-38.297029696001154
a,-31.81124070833112
sports,-14.350001398175733
supervisor,-12.226315621976653
and,-28.963185154300294
clothing,-11.224804621267246
specialist,-11.532712888550398
/,-13.97107315010306
cash,-25.00833176625833
##ier,-19.232682079913054
",",8.101183187223885
showcasing,-15.445135209492001
skills,-10.109353380936644
in,-23.653455091006748
time,-9.798285460539477
management,-3.0490290481443916
",",-11.022748482663149
creativity,-24.35035711506678
",",-13.680569462340825
effective,-33.71161882213118
communication,-5.086305932146483
",",-9.19660077309495
and,-21.216756110104935
teaching,-27.42269646647025
.,-17.771579354480465
she,-15.10305510738294
is,-38.17394500330779
cp,-50.66373587847744
##r,-38.94088465176776
and,-49.26144293421305
first,-34.54459596391084
aid,-33.640207638943316
certified,-37.11128179148679
.,-14.45734713688328
[SEP],-22.87408242188392
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088464
PARTY=0,0.058640585127474054
