,overall_token_importance
[CLS],-27.41687301762541
matthew,-8.285559763554296
murray,-11.392860924788337
is,-24.932917150942984
an,-29.042389823874604
experienced,-9.64238747879888
program,4.814122157942876
manager,-2.072513831921073
with,-6.342359990137551
9,-8.583351844481603
years,-11.105468276699884
of,-26.42434745958449
professional,-8.800199731875292
experience,-13.213740705052412
in,-37.17715681473258
teaching,-18.040088590666226
",",-1.6385962817791295
facilitating,-8.703667351417273
",",42.32582382237206
and,-19.920381281346565
training,-6.217835343843664
.,-13.514952898861385
he,-30.6387942677158
has,-23.34046801606484
exceptional,-15.11464247016931
organization,-1.2069642104672633
and,-23.51087473385837
time,24.94476809470032
management,14.844613092572796
skills,-2.0271513967899226
",",32.24863642539674
as,-1.9101727561469675
well,-19.814268330155524
as,-19.20750139077743
the,-0.45503974787230145
ability,-0.30330004584418097
to,-15.406613329517121
multi,-6.809463727261583
##tas,16.455366837479836
##k,-2.5287668527577223
and,-11.053273923890341
remain,18.387527165548022
flexible,-15.596024157332767
.,-13.302186695071397
matthew,-25.7568131955455
is,-32.0421630444459
trained,-20.496873746893975
in,-36.43581844304253
business,21.6001820890374
leadership,-13.902006945478153
and,-14.289907654202105
management,15.828652877907027
",",-2.5810647539246254
diversity,7.599338417533699
and,-23.195102389513252
inclusion,-5.375639021256238
strategies,4.444094649830699
",",-1.8512418829883557
and,-10.080824274739408
conflict,-3.8005592496690057
and,-4.936441067240811
dispute,-16.302649681214056
resolution,-13.031894041724318
.,-12.879107853991442
he,-28.607827816480953
holds,-37.010680970469124
a,-32.78930736155382
masters,0.7051840140701088
degree,-13.618536464731909
in,-43.44842780471862
education,-5.951378024590253
and,-32.903699709599024
is,-32.96224284182705
proficient,0.47473959209569017
in,-17.49603141379609
microsoft,21.280533466069325
office,30.095797216168197
suite,40.38951838917704
.,-13.430441189630143
matthew,-25.424031213003783
has,-39.05337578539512
experience,-21.568525924575876
in,-46.05969976289413
higher,-22.352806892439578
education,-23.94734354770738
",",-11.043940342443033
community,-36.958024110572794
outreach,-29.83564854915634
",",30.083891451873956
and,-29.263739702739663
creating,-19.722391636713194
work,-13.981067842782325
-,-40.19237954520417
based,-29.282432406644574
learning,-29.98104230376525
opportunities,-35.64757826471005
.,-13.611338259100933
he,-28.237669693935093
has,-34.49682157236402
a,-34.59707050326959
deep,-28.125107108031997
understanding,-14.216710620343195
of,-23.701078683422416
educational,-31.606862573080363
trends,-31.046057170466153
and,-27.357968409097786
expectations,-26.96822670916593
",",20.622901710529582
as,-9.322116953511996
well,-35.49829467952924
as,-35.6405509851696
familiarity,-20.25342586534617
with,-28.357905634610745
the,-31.572596396913813
denver,-5.09246973187266
plan,-31.848981511382693
.,-13.399187714472584
matthew,-26.772316786656088
has,-28.97030539733131
a,-23.70360213969905
strong,-16.922547204631957
background,-1.6782720714235162
in,-38.839802783304776
creating,-10.482324755777386
and,-19.719016254394745
managing,-1.0605898407159433
educational,-13.711171242835574
programs,-14.284769017165019
",",3.0720638968720806
building,-7.192090814758292
partnerships,-9.717368456170215
",",-0.5457000929662227
and,-23.344467462549392
promoting,-25.67307721431855
community,-40.16262689664344
engagement,-37.695461450526736
.,15.242225174647917
[SEP],-30.653236470346304
RACE=0,-0.10185062153245994
GENDER=0,0.014263275945164411
PARTY=1,-0.045842929896711127
