,overall_token_importance
[CLS],-7.711984010882666
tyrone,-25.400413157763776
williams,-13.406194265647132
is,-8.021400508316457
a,-5.999637901620563
seasoned,-0.021709154440059164
project,50.36688761829298
manager,24.40774758286311
with,-1.6033241792070005
a,-2.5016652725539488
strong,7.296954266732011
focus,-6.2604699297394255
on,2.963819533844949
strategic,19.216150893293566
planning,18.4267416213248
and,-7.013301576948287
professional,31.59795624969257
relationship,14.14203999630037
building,11.711244328543636
.,-11.81617176601655
he,-15.683991918984804
has,3.992197397970615
successfully,22.2556438343999
led,11.264862697745045
it,91.8750547231702
infrastructure,64.20404894512751
and,0.0034172137617083376
application,64.9046331133152
integration,33.50625850959356
##s,24.335922607077602
through,12.194989896020687
corporate,56.300382386591465
acquisitions,12.205911236752804
and,4.968512759273878
dive,10.553510064695699
##sti,17.159479320716457
##tures,5.124118859321263
",",41.27807051561163
balancing,9.926253560325609
resources,10.987407989080028
",",21.049976412558664
timeline,1.714806461385715
##s,9.477495785878903
",",2.4732954266330474
and,9.424754676997923
budgets,4.19273830619552
effectively,21.128542168329652
.,-11.251157706364674
tyrone,-37.35878905825281
has,-8.549137515221002
experience,9.914774214874935
in,-15.835694251142185
complete,-1.3871327948116328
project,29.54202046987668
management,27.56689056916267
life,9.696661578092236
cycle,0.3286591184636998
",",26.496884449734882
including,-5.1438254302040365
planning,7.3228785731237895
",",-4.309498894357913
execution,-6.866671711493957
",",-7.443725532728178
monitoring,-3.4073057694554083
",",44.080056158426785
and,-8.339496784632496
closure,-7.806010591317508
.,-12.148990696434089
he,-12.337571165701469
has,-2.3266471641817574
managed,6.691832269363365
direct,-2.922004942719309
reports,-7.61689484452365
supporting,-0.35050491904724423
multiple,-3.5437392490420754
locations,1.8421982444313914
with,-1.1811918720121493
annual,-17.930989992773426
revenues,-10.75002870114878
of,-22.474901095867697
$,0.6339633671112597
2,-37.99767790220778
##m,-15.537961015527802
and,-26.17541876979199
has,-1.6558833469643144
implemented,13.407092962586178
change,8.434557094085827
management,16.252960800305065
and,-7.161320996103965
help,19.038529914423457
desk,17.176864996187543
solutions,25.960545245308342
.,-11.358486470654137
tyrone,-31.294950281692458
has,-30.521017711384815
a,-27.632396414099894
bachelor,-2.4093520818668352
of,-3.8519108679643423
science,31.54278082802717
in,-36.863422728011464
computers,58.499777186887016
and,21.243408538815522
information,72.30199384741447
technology,76.30018189965749
and,-30.919953938242525
is,-27.65892721284674
certified,-9.029007642166132
in,-66.95897926882611
it,42.57272708389819
##il,-7.541800259526109
foundation,-7.15042825048918
",",-12.878927843792495
microsoft,38.86545721771751
certified,8.555323100224413
professional,-11.432615575856428
(,-14.451564893848852
mc,11.083165705589957
##p,-9.059369913458273
),-9.912625764694715
",",-14.898696040885936
com,17.586509345886604
##pt,-14.864679867676646
##ia,4.85954419939503
a,1.5994335931221646
+,-9.933145240806835
",",13.843401729323443
and,-28.70841190959618
com,20.67249973702183
##pt,-13.475225551603451
##ia,9.313063539616111
n,6.888043736973762
+,-11.917486085641906
.,-11.605705539799903
his,-14.486675764890167
skills,17.551373451622922
include,-13.18784367064208
strategic,35.14204832772471
planning,10.1128024775471
",",-6.23727118550182
budget,8.91757752686846
##ing,14.217888307876363
",",-8.5190420891962
business,34.265653794053996
development,9.090838858774887
",",-7.117347712749567
project,38.20693532659849
management,27.902436862349163
",",-1.6675387857773774
and,-15.870953748120817
technical,61.15293177996773
support,6.414267252735538
.,-12.18793785747092
[SEP],-12.946213099063582
RACE=1,0.09763581292722634
GENDER=0,0.01426327594516441
PARTY=1,-0.045842929896711127
