,overall_token_importance
[CLS],-24.494670628425936
jamal,-8.639371537988845
washington,3.8090252378887475
is,-21.12473925755538
an,-30.40668234088901
experienced,-11.594679147431528
education,-3.2676053022795264
professional,-22.36576269762292
with,-3.5158097244930384
nearly,11.266863588877351
20,-10.517021205504918
years,-5.731453377082942
of,-17.291462160760986
experience,-13.488729295602221
in,-36.912433763001644
instructional,-23.472634487327415
design,1.0723364966810665
.,-18.521584565771672
he,-27.712657084924874
has,-15.815256129995106
a,-3.823903262650641
track,-4.961370378044981
record,1.8952282452821831
of,-9.923873280370971
collaborating,-16.443371488082644
with,-9.18441846851984
interdisciplinary,-0.2924475631331784
teams,-10.739207386555565
to,-18.402521515974545
develop,-12.146627495822559
student,-6.185592747127714
programs,-14.717562706857166
and,-6.80716826280445
teacher,-29.032960368297434
workshops,-13.127795333797996
.,-18.80381195740228
jamal,-13.16860165657283
has,-24.47626104757951
expertise,5.255558718496749
in,-25.012561408999847
using,12.321396710917396
various,7.7087374354735845
technologies,48.474798625188114
for,-6.022212539485403
data,-14.925156428643728
tracking,2.5113755753314577
",",3.2159123300699726
presentations,-15.09746632566839
",",21.033449460134626
and,-15.599351477298583
enhancing,-9.892327883924935
learning,-18.36385376960739
activities,-13.632428017843473
.,-18.468550767390987
he,-28.990877083775256
has,-19.196741544251097
worked,-20.372627971872713
as,-39.65017296183645
a,-32.95621010522746
classroom,-19.405873981835047
teacher,-41.67341697823332
",",10.848068713863052
developing,-13.99239104589324
modified,-6.166704117815577
materials,-13.645328723502825
and,-11.519442638422973
lessons,-27.95379664713692
to,-21.06748934703958
meet,-18.90576419055848
individual,-23.636381889142267
learning,-21.42866595281867
needs,-18.13380262505093
.,-18.694429908856634
jamal,-9.554037908765515
has,-21.988356995668862
also,-27.524125599362883
served,-22.375305909696085
as,-32.49660528358238
an,-36.54118983381968
education,-14.386614634671258
specialist,-11.50406893379076
",",-0.6623465357493171
align,-20.653551012808975
##ing,-19.3949611313763
education,-22.870612709707547
materials,-11.509790908933844
to,-15.184209553856295
national,-1.7466197276326842
standards,-5.215261608694624
and,-17.82874555556412
framework,-11.551270303039288
##s,-20.727798518053362
.,-18.306728785621235
he,-24.300438291483726
holds,-28.162451724478725
a,-27.928113875213093
master,-27.654396071735306
of,-30.506170457667306
education,-30.061212146643058
in,-44.97031078942837
elementary,-25.94868537425533
curriculum,-45.57437177071621
development,-24.141993156000943
and,-31.621079825078233
has,-32.99984014117654
skills,-1.0666886984201325
in,-42.23203927191608
content,-4.348162073650115
development,-21.978240700182987
",",-28.619041252302342
curriculum,-31.10069129755105
development,-14.384735819965
",",-25.86891610848533
event,-17.822464725062424
planning,-18.801149542931213
",",-23.90735631625511
grants,-26.475403846635068
",",-21.246543597092316
program,-15.41458888838932
evaluation,-33.32490222412873
",",-12.031855454210293
and,-2.0689594209788957
more,-2.6461016907068267
.,-3.734672808318713
[SEP],-27.53421348368802
RACE=1,0.09763581292722634
GENDER=0,0.014263275945164411
PARTY=0,0.058640585127474054
