,overall_token_importance
[CLS],3.2901677366573723
la,4.48506223282345
##ton,19.765961354684833
##ya,-4.121138367818818
robinson,-14.795275286916961
is,-10.366618321973602
a,-8.559712698842489
highly,8.471252623753394
motivated,-7.0108176041076185
information,107.58291315418325
technology,120.40250056020385
and,14.214872384987645
cyber,93.84468588164906
##se,39.80319247714562
##cu,-16.434833324094203
##rity,59.74939751089209
professional,16.686944675183067
with,-3.8441815539791384
exceptional,-2.400423934592061
managerial,31.34553933130282
and,-20.573459971793113
customer,36.08322408266787
service,36.0802920520038
skills,-0.8453833052965449
.,-10.161232316800367
she,9.028098923527388
has,-14.92006808918845
a,-6.096609620581128
strong,10.203409380605713
background,27.898459990618345
in,-19.525810015041188
info,83.8742755189489
##se,36.92629639970388
##c,51.521846643633964
/,1.813397856999852
net,46.11877945358856
##ops,46.793068432873575
techniques,53.835532823226046
",",26.66978201837092
budget,31.86128532339885
systems,55.4841944480072
",",18.742989352351582
and,7.6796350979547245
security,52.60543071191753
management,37.667313166059124
.,-9.09737942137535
la,-4.522031609116386
##ton,13.191873770622959
##ya,0.36585336933102897
has,-23.319985100778265
a,-17.651391347843457
top,36.203918704752226
secret,17.554538881247634
(,4.337712887385855
sci,33.68294738023571
),-14.962242265977324
security,42.07596483873048
clearance,-1.2864850761674802
and,-30.757015246000446
extensive,-8.218971826007888
experience,-5.221353077876615
in,-35.20780487086827
overseeing,6.963648080865415
enterprise,52.09915306841099
-,22.720655200621326
level,11.534661834621883
it,100.3533521264323
programs,29.17092579910873
for,-3.0674941112362335
the,27.563006735994406
headquarters,29.245847439198332
air,29.99679436137841
force,16.193409793089593
.,-9.23651747715241
she,5.693933364678384
is,-16.985545513060554
a,-16.725498158801198
successful,-0.0892003013591629
team,33.32460589854774
leader,-16.989727357148652
and,-27.37993113726758
mentor,-12.942008337561399
with,-4.330718577742782
expertise,4.8227282309482
in,-21.129383181290958
capability,45.61482993308944
planning,25.66309922116071
",",15.107192613979786
cc,17.06863464598636
##ri,16.80036197580252
processes,34.66423868061527
",",13.874118920965943
and,3.098799387792821
sc,-7.3467539481473745
##ada,2.542574442266245
systems,65.23903791959582
operations,35.61733691768522
.,-9.092867082473651
la,-2.108355594663469
##ton,14.685507768379885
##ya,2.949412192248668
holds,-28.02935419586596
a,-32.32610416377479
master,-34.71336510740763
',-6.438539648013474
s,-22.538488883431157
degree,-13.997547206115996
in,-40.61302137003144
public,14.639158118143131
administration,8.875815689001026
and,-16.510477036553286
government,-2.304453474235152
law,9.282064087902034
",",17.88402241136994
as,-7.233917744319394
well,-31.179387759695693
as,-23.364736243252043
a,-30.617155604778972
bachelor,10.030792816093696
',-7.220709386123968
s,-19.849390918583662
degree,-3.878729590449661
in,-41.87248202311765
psychology,-21.15833300516589
and,-17.26786127643701
education,-5.403645244181892
.,-9.641523409320422
she,9.799056348971757
is,-16.672287063584772
security,43.30786714278001
+,25.089273328501395
certified,-1.2036331084379253
and,-19.926169350118798
has,-10.438782679815407
completed,-13.224939089355516
specialized,-5.970574914450814
training,-2.1208037612311577
in,-27.049892073213716
cyber,67.36844488685648
##se,45.22520011559721
##cu,-17.76536418129962
##rity,30.491683379269624
and,4.6333407219255305
information,75.1318413099815
assurance,64.86840212090593
.,-9.24198125674848
la,-2.205588926008676
##ton,12.292840500421145
##ya,9.807928375623076
',-5.457392630347472
s,-15.085641045265287
skills,9.572723767783877
include,-10.875485107009476
project,49.08935599069988
management,35.94587094200916
",",-2.579149686441743
systems,80.53518933216638
analysis,25.852730630299092
",",-3.153403096365528
configuration,44.94556945630104
management,30.813057482135036
",",22.48362251859325
and,-11.774590981111272
strategic,33.97365908176725
planning,22.373081581304536
.,-9.4115189630992
[SEP],-4.716062461694017
RACE=1,0.09763581292722634
GENDER=1,-0.02603726468088464
PARTY=0,0.058640585127474054
