,overall_token_importance
[CLS],-29.677300424234456
jill,-24.629068899589186
kelly,-25.96586152991774
is,-21.195788023920336
a,-24.644855705909215
highly,-5.915158395760068
motivated,-16.41918213872017
and,-25.95207654113396
hard,-15.015586656307265
##working,-13.983199763239057
medical,-17.773764552189366
assistant,-21.993900276042115
with,-14.77585791972316
clinical,-14.839046490755498
skills,-7.8564065458932495
in,-32.307716354906354
medical,-22.486588306044876
terminology,-3.490681340454513
",",0.14869890778865122
vital,-24.081825137308392
sign,-23.935971650250373
measurement,-32.55853120089971
",",-8.80233758617777
injection,-50.42432495642837
##s,-28.22649427997924
",",-6.730552936526186
ph,-25.882054685933408
##le,-26.094954822053012
##bot,-29.24840355017277
##omy,-35.59141526704083
",",-4.855251667917658
and,-21.718760832792405
cp,-41.13209100797737
##r,-27.922217390393453
certification,-21.86146471727134
.,-13.111331805728554
she,-8.299593918595098
also,-27.641212663700426
has,-28.74257982951948
administrative,5.724590148671679
skills,-5.682223187849707
in,-32.706460917655775
customer,-4.218279143861226
service,-1.446441856513545
",",-2.259775441745739
scheduling,-7.975649320832296
",",-2.202994800190104
billing,-18.41274051441851
",",-5.798227230232812
and,-15.231291557287024
office,-3.4001062488626594
procedures,-8.073692361527808
.,-12.837239959615307
jill,-30.76260878461184
has,-23.239737311598272
experience,-16.688382307583264
teaching,-36.924853964121546
young,-4.836227682007906
children,-13.33205790284016
and,-27.695102764087203
working,-24.51505187069006
as,-44.98046277679806
a,-37.2479334764997
medical,-20.95636927888175
assistant,-18.403879348726623
",",5.853734871553478
providing,-22.549759275321648
patient,-22.237402051900975
care,-27.38181665500663
and,-18.947452665903725
assisting,-13.115193111362405
doctors,-22.143770744324208
.,-13.02184963075865
she,-13.380044316127737
completed,-39.75628332621259
a,-37.48023826850399
clinical,-45.833878022367436
medical,-28.907477942495078
assistant,-26.15697721947135
program,-25.32124169011838
and,-32.87965009794595
holds,-38.03604239399975
a,-38.325902009312735
high,-17.202882875189584
school,-3.7717272144814245
diploma,-36.42894849127596
.,-13.562770105656018
jill,-22.062465831384447
is,-8.785239110598386
proficient,-2.18086628054761
in,-20.978521488971193
microsoft,15.556577386582315
office,36.37268293805285
suite,38.00432309270068
",",14.573583764392252
em,-10.235750411559469
##r,2.253152710610265
software,24.33102496403983
",",10.294421802965434
and,-15.387684331752718
has,-23.462718841550565
excellent,-12.39751032190966
inter,17.93435007219659
##personal,2.066470125959244
communication,11.443701959653817
skills,-3.5872065221906655
.,-13.326532175340063
[SEP],-19.37550355673586
RACE=0,-0.10185062153245994
GENDER=1,-0.026037264680884638
PARTY=0,0.058640585127474054
