,overall_token_importance
[CLS],-37.69018674159747
meredith,-27.979258387535943
kelly,-28.15707714777239
is,-21.856625453692885
an,-30.690621420611006
experienced,-17.382913882088992
teacher,-40.74628868602123
with,-3.870845311969556
11,-5.851388418349866
years,-15.785322462529631
of,-27.131889741357135
experience,-22.174493989894007
in,-39.26798513174554
classroom,-20.875544245655462
management,-5.146887260358017
",",-5.78761891988293
behavioral,-9.408950548583038
development,-24.073279368218774
",",27.152359164478565
and,-19.685113117482256
mentoring,-24.315894760059823
.,-18.627155737232112
she,-27.34485980415607
has,-24.79400924952385
expertise,-0.8004465509245458
in,-38.24513933983298
educating,-14.446394825898723
",",-2.4113250750158906
counseling,-21.48935748924792
",",35.98405405435008
and,-16.483336927629217
teaching,-16.34546502167848
",",22.84630952623596
with,-4.886566505826699
a,-12.015826868284785
focus,-25.758398931981414
on,-5.466208807033884
creating,-14.311717919700415
a,-24.255909212517576
positive,-33.94556278840998
learning,-22.254718024042795
environment,-20.555778196672875
.,-18.74789197175551
meredith,-30.441178369202518
has,-28.655720769352058
experience,-12.087940780136638
working,-27.523813173974908
with,-16.7187370899531
special,-7.955026337852743
needs,-3.2550379850778706
students,-14.155726285635701
",",-10.205573325263796
behavior,-14.45945762706163
modification,-21.8827274339556
",",23.273132258291803
and,-22.149134773465843
innovative,-24.667671262795263
lesson,-25.503836621887732
planning,-20.60132521643048
.,-18.15188275871285
she,-23.45202189961988
has,-12.687871632272227
been,-6.680124217326185
recognized,-9.167966036480498
as,-16.374682162123587
a,-15.643903185055699
head,-13.896789491788489
teacher,-41.70697234876216
and,-21.222724397944553
union,-19.45310982446881
rep,-19.974420766486748
",",6.171683011998204
and,-20.640814605821195
has,-5.979129347221847
received,-0.7669593150884254
awards,-5.129236995651999
for,-9.784454573708581
her,-35.61288272699082
achievements,-22.10067020810197
in,-49.78917577339695
coaching,-23.838838218932047
and,-25.429665118064964
mentoring,-21.616967915467793
.,-18.1042566856944
meredith,-28.026522329768397
holds,-34.39674181950871
a,-38.930486487344474
master,-41.12270749968503
of,-15.66802319224267
science,-17.768596035782313
in,-42.112307806734606
counseling,-27.467313536171435
and,-39.16233336025414
a,-32.3675727840653
bachelor,-3.1100560623918354
of,-12.173415410373735
science,-19.827300242781998
in,-44.68511557114044
education,-27.898710920813336
.,-18.67471405834477
she,-25.839317524731126
is,-38.396409279273314
cp,-53.69379806827441
##r,-52.60809147966292
certified,-46.411334128533376
and,-41.56017344148548
has,-38.74026830302711
a,-39.34806848774188
standard,-32.25543019326462
teaching,-57.85847949728318
certificate,-34.32074240509311
.,-18.63510790457805
meredith,-31.55439375017695
is,-29.213265718688888
a,-33.157560632113864
dedicated,-26.17789576024086
professional,-36.24933553079579
with,-18.18073198911225
strong,-21.743510406338263
leadership,-31.794588721871634
",",-29.410448349576182
motivation,-16.763667777311515
",",36.35230186466287
and,-29.623620346349835
management,14.60669657428659
skills,-12.308572115390236
.,22.54660673208071
[SEP],-34.774552729286206
RACE=0,-0.10185062153245994
GENDER=1,-0.02603726468088463
PARTY=1,-0.045842929896711127
