,overall_token_importance
[CLS],-35.47082150227085
la,-1.8915707539453102
##kis,-3.9402061997500395
##ha,-22.990873044121653
williams,-14.701610209299144
is,-32.70971128094703
a,-35.78245594881421
dedicated,-35.48665654291611
and,-28.896573724081822
compassionate,-42.77411621727699
elementary,-16.60414319333411
school,-15.792040166248608
teacher,-46.53775724594212
with,-11.98849411697091
experience,-14.00068930182573
in,-43.785360173762776
coordinating,-19.27532788371027
after,-1.5265994706527373
-,-39.73913087957411
school,-5.600780839052439
programs,-30.24822473018468
and,-27.017354860569835
serving,-31.982405052172062
as,-37.110405377535244
an,-40.360092655374906
outreach,-31.59046707275052
liaison,-18.69754233561768
.,-12.962900104692146
she,-33.45552778013949
is,-23.86798731187033
praised,-19.1885199986815
for,-22.178238615497815
her,-51.148686185603815
dedication,-23.091236092091126
",",-18.31856974959359
reliability,-21.99921390030005
",",-14.139980907270623
organization,-23.58729013121583
",",2.41882114916056
and,-25.917604837887424
effectiveness,-31.084056044097505
in,-22.155428186492074
the,-5.770122306807836
classroom,-8.024905972522797
.,-12.85292874849312
la,-10.955885248620367
##kis,-1.9980422249621719
##ha,-17.00691656491698
holds,-43.7892830839222
a,-39.52599608965121
bachelor,-19.035842362952913
of,-7.013484973339556
arts,-16.96327938693415
in,-45.66144493459375
child,-26.496436905301135
",",-17.559705679235844
adolescent,-21.89480069842869
",",29.74368047055923
and,-28.029384052368496
family,-20.084573260043683
studies,-24.62485224958329
with,-13.459215856781992
a,-33.39153021613645
minor,-16.09292751734922
in,-37.75765176745187
sociology,-13.174303547723802
.,-12.906844327717218
she,-27.74843352319574
is,-39.53039470010712
cp,-55.50974021862203
##r,-38.74156826852901
and,-48.89269155450386
first,-33.77783230735309
aid,-30.988857570141953
certified,-37.43529194073306
",",-9.6220564467193
bilingual,-32.738634741950385
in,-53.15718149458056
english,-9.874442581247585
and,-39.431639065821045
spanish,-12.76088192883418
",",-0.8450790900026866
and,-35.097745161957356
has,-39.30923545845
a,-40.4921210691552
typing,-19.7147007700298
certificate,-29.723099788566106
of,-40.068477927670614
42,-25.678913765646517
w,-22.456167474835375
##pm,-34.092193480515725
.,-12.939750772766526
la,-11.066978806643174
##kis,-2.6302511025680517
##ha,-13.331802514420668
',-37.51015676350539
s,-49.06974082205387
skills,-31.097952409242776
include,-31.982476274180403
training,-22.655198418957536
",",-31.008561483153137
coaching,-33.222563020395576
",",-28.260121413233787
teaching,-41.51024202292887
",",-29.387499872520184
clerical,-19.59817054204674
work,-42.03686334981408
",",33.805773416222586
and,-40.12954226258723
translating,-24.36350191639202
.,10.20492919447393
she,-22.836816259198915
is,-14.740473566405742
a,-13.338520153245378
valuable,-9.964474877290112
asset,-6.979917060676525
to,-23.397701850958043
any,-18.848685705088347
educational,-14.473974439227794
institution,-19.168257294866525
.,19.43842575612954
[SEP],-37.257756415681584
RACE=1,0.09763581292722634
GENDER=1,-0.026037264680884634
PARTY=0,0.058640585127474054
